source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,ee4ad3551b39dcba1e1d1113,蓝波湾音乐喷泉,华光路与南江路交叉路口往西北约170米,广东省,中山市,,,unknown,
baidu,5c2dc21d5fb056796fc02c4a,兴中园,广东省中山市康乐三横街与康乐街交叉口北20m,广东省,中山市,,,unknown,
baidu,b010a173494326bc465726fb,岐江公园-柱阵,中山市西堤路岐江公园内,广东省,中山市,,,unknown,
baidu,1acb83c09dc7118fc7f50d2f,大陂凉亭,广东省中山市厚兴永利大厦(龙腾路北),广东省,中山市,,,unknown,
baidu,ad37b588a9208a0732870a0c,茶聊馆,广东省中山市假日广场柏苑新村秀丽坊(柏苑路北60米),广东省,中山市,,,unknown,
baidu,82f60042977be5ae9b68b4be,潮空间运动街区·潮玩·蹦床公园·团建,石岐街道中山二路59号裕华花园广场美丽华商铺首层2卡,广东省,中山市,,15007615659,unknown,
baidu,6c09780e916a3e4346e27473,平价沐足·按摩·SPA养生馆,民权路18号,广东省,中山市,,,unknown,
baidu,373cf7575addfa6e4254d7ad,千里足浴中心(民权路店),民权路大兴鲜花店旁,广东省,中山市,,(0760)88839336,unknown,
baidu,71236a6419186bd4a2d2300e,捷信电竞,广东省中山市中山二路41号,广东省,中山市,,18022125263,unknown,
baidu,8361722e9565e138f7c59c16,SWALLOW,逢源路一号楼13卡,广东省,中山市,,13702522669,unknown,
baidu,6a44411b3e5a65d3eee4a5df,一棉茶舍(石岐书院店),民生路64号（石岐书院内）,广东省,中山市,,13427000768,unknown,
baidu,51f6f7bfa95600b9725e80fb,娉婷坊美生馆养生馆(泰安路店),石岐街道泰安路58号二楼之二(千色店旁),广东省,中山市,,(0760)88834036,unknown,
baidu,62b125c577282a9f1e1d1108,大渔玩家运动潮玩馆·保龄球·射箭·VR,孙文东路28号中山石岐万象汇一层L128号店铺,广东省,中山市,,13189218532,unknown,
baidu,cac8f455dbc5f26e9222e080,TOP星派对KTV(石岐店),石岐街道大信南路2号大信新都汇4楼(麦当劳旁),广东省,中山市,,(0760)88726688,unknown,
baidu,8db828db614d9ecd40ab9ad7,王者量贩KTV(富业广场店),富华道16号富业广场（二楼）,广东省,中山市,,,unknown,
baidu,a09d8ad24423cc2cbca822c2,纯K(星汇湾店),石岐街道中山二路4号星汇湾2幢2层01卡(B区),广东省,中山市,,(0760)87968699,unknown,
baidu,b6821d6ea8efaf89e01103a4,黑暗森林·沉浸空间,迎阳正街京德森商务中心4楼,广东省,中山市,,15800152065,unknown,
baidu,1cee3dadf59495f0aeb22ac9,藏行南巷民谣精酿(中山店),岐关西路37号豪逸华庭2期商铺B28,广东省,中山市,,15819493844,unknown,
baidu,6fd853af3fe42796c5f025d6,鸿缘养生馆,中山市石岐区鸿缘美容馆,广东省,中山市,,13703039415,unknown,
baidu,c28898b0cd44a2230bf5ebf1,盈雀·胜利棋牌室(中山二路店),亭子下大街1号1幢2楼,广东省,中山市,,(0760)88875328,unknown,
baidu,dec984b4b4cd015f1e58009c,辉煌电玩动漫城,广东省中山市逢源商业街1号26卡,广东省,中山市,,,unknown,
baidu,8f5309fd3d0140a98f1a89aa,富贵棋牌,逢源街2号203卡,广东省,中山市,,13631152010,unknown,
baidu,66671f281af7782db15c6a71,中山市退休职工活动中心(黄麻园东北),广东省中山市太平路377-379号,广东省,中山市,,(0760)88828794,unknown,
baidu,10e68d03a1c50e84260bd0bb,中马棋牌,民权路15号105、106房,广东省,中山市,,(0760)88809138,unknown,
baidu,9630f928908583fdf50e77d7,宝墨源热灸馆(石岐店),悦来路20号,广东省,中山市,,13925329871,unknown,
baidu,c9ab526446a13a07d42ce2a3,利得棋牌,中山二路33号美心花园首层1-3卡,广东省,中山市,,(0760)88895626,unknown,
baidu,02216db2a5e5a5680b1cc74c,璟运棋牌室,逢源商业街10号楼二层203卡,广东省,中山市,,"(0760)88885186,18022183961",unknown,
baidu,c768b366a775c47628201a54,来盛棋牌,广东省中山市石岐区逢源商业街(古董街)3号40卡,广东省,中山市,,13823972783,unknown,
baidu,e2c52c6bd23deeba0ab93ae6,四个朋友·自助棋牌(石岐泰安路店),石岐街道泰安路58号二楼之一,广东省,中山市,,,unknown,
baidu,7b4bce7f60181890fe0eb058,黄飞鸿热灸理疗馆(中山石岐泰安店),民权路28号1卡,广东省,中山市,,,unknown,
baidu,e48e22528cb9253aad31e57b,石岐区郑惠明盲人按摩所,民安街9号,广东省,中山市,,,unknown,
baidu,ddd88a4de0ef4f1a88db7324,半生精酿(民生路店),广东省中山市民生路149号,广东省,中山市,,,unknown,
baidu,8225ea1e61e013334207c108,瑶药养生文化体验馆(石岐店),广东省中山市岐海九曲文化城东北门东南70米,广东省,中山市,,,unknown,
baidu,0ed20a1523de749756bfffb2,中山市老干部活动中心,广东省中山市华柏路47号,广东省,中山市,,(0760)88845267,unknown,
baidu,d59c4dfde40d3944d12dd679,友间卡牌,广东省中山市洪家基正街12号,广东省,中山市,,15918255466,unknown,
baidu,778a1d7c642b9dd61f389418,绿粤电竞(泰安路店),泰安路23号首层16-21卡（星际宾馆旁）,广东省,中山市,,18022062550,unknown,
baidu,7ce57b603fcb1f83306212d1,陕西专业修脚(泰安店),泰安楼(泰安路)32号商铺,广东省,中山市,,,unknown,
baidu,68bed51d69da7648c4f02552,知己酒吧FriendsBar1998,富华道3富华酒店附近,广东省,中山市,,(0760)88629262,unknown,
baidu,43b9462caacdd4a4fb221352,康丽养生会所,广东省中山市民权路20号,广东省,中山市,,,unknown,
baidu,8cf3ef8d3c84226d0c0e6b1b,魔幻棋牌(美心楼店),中山二路33号美心花园首2层商场10号,广东省,中山市,,(0760)88821618,unknown,
baidu,01c5d753368c806a901fc9f8,神艺沐足阁,山水酒店饭堂,广东省,中山市,,,unknown,
baidu,453293b865f702a0eb1e974b,浩克电竞(华力店),华力路28号,广东省,中山市,,18620043338,unknown,
baidu,519b6dde87cb0bb54f3a591f,声妙养生,广东省中山市石岐街道华力路44号,广东省,中山市,,,unknown,
baidu,540dcefc538270910c0a701d,LOS SANTOS CLUB·洛圣都,中山二路4号星汇湾2幢1层01卡,广东省,中山市,,(0760)88889717,unknown,
baidu,174647c3187db752a8059db7,天地经络推拿,石岐街道华力路29号,广东省,中山市,,(0760)88332873,unknown,
baidu,27756f69a0b80244b1077d01,伟兰盲人按摩所,广东省中山市逢源中街7号,广东省,中山市,,,unknown,
baidu,f8a1341df9edfb3714764389,康之源盲人按摩(港加公馆店),民权路31号104室,广东省,中山市,,,unknown,
baidu,cdd1c63691b7ae8ad5b74e62,醺,中山市亭子下大街逢源公寓南侧约70米,广东省,中山市,,,unknown,
baidu,47e6454b9d47261ee812e403,天穴经络调养馆(民权路店),石岐街道民权路29号4-9卡(近华谊3G专营店),广东省,中山市,,0760-88823848,unknown,
baidu,659a7e4327e94d52a10464f8,金指婵经络养生馆,广东省中山市石岐街道中山二路44号,广东省,中山市,,,unknown,
baidu,eacec76572dae9a49eec2b6a,老夫仔专业修脚店,广东省中山市民族东路100号,广东省,中山市,,13450952020,unknown,
baidu,14374c506c05cee908a8d474,团友棋牌室,广东省中山市中山二路38号,广东省,中山市,,,unknown,
baidu,b997855e6c177a579e9d6866,天益经络推拿,广东省中山市中山二路35号7卡,广东省,中山市,,"13415373239,13668990063",unknown,
baidu,9aba50fc85fd58b35b1093db,潮源经络养生馆(星河华苑店),中山二路39号星河华苑2栋10一11卡,广东省,中山市,,(0760)88861226,unknown,
baidu,9fc9e284aeb8f6a048cc4afe,延达堂热灸康疗馆,中山市民族东路中山市华侨中学南校区(初中部)西南侧约30米,广东省,中山市,,15119136667,unknown,
baidu,9c6b31aa193ae7f1ca213d76,碧碧养生馆,广东省中山市民权路52号,广东省,中山市,,,unknown,
baidu,e175ed397f4e99d89fec2b19,西区亚洲广场,广东省中山市下闸路33号,广东省,中山市,,,unknown,
baidu,12a264933d21c46c95ca073e,尚胜棋牌,中山市亭子下大街华力二区西侧,广东省,中山市,,,unknown,
baidu,a0b8931e633c6a961e1d1118,荣儿理疗,广东省中山市民族东路41号,广东省,中山市,,,unknown,
baidu,5762fdba981c655fcb213dc4,玉轩棋牌(东区店),岐关西路65号维也纳国际酒店4楼,广东省,中山市,,(0760)88206616,unknown,
baidu,643c59cc16d4a52eb21e3694,粤韵今宵国际曲迷会,广东省中山市天主教西南(孙中山纪念堂公园东),广东省,中山市,,,unknown,
baidu,2da2bc6ffd8e68ab9b68b4bf,明日推拿(中山二路店),中山二路39号2-07卡,广东省,中山市,,,unknown,
baidu,8c2a2ea719649690882fb5f7,京华互动式KTV(西区店),西区街道富华道侧岐沙路5号(西区南方电网旁),广东省,中山市,,(0760)88785999,unknown,
baidu,a9a9aceb635649f0b04c49e4,幸福蓝海国际影城(中山华发商都店),中山二路3号华发广场5层25卡,广东省,中山市,,(0760)88885518,unknown,
baidu,254580c11613e36d1e1d11b4,碧蒂欧香熏SPA,中山市华力路华力二区东侧约40米,广东省,中山市,,,unknown,
baidu,f2f43fd07f35190e87154162,内筋堂养生馆,中山市民权路中山市悦来幼儿园西侧约70米,广东省,中山市,,15918289388,unknown,
baidu,c5973f5dff3d7be361685832,尊享棋牌,中山市中山二路中山市童乐外贸幼儿园北侧约30米,广东省,中山市,,,unknown,
baidu,ca86200448194dd0d42ce2e9,七芝堂艾灸馆,中山市民权路中山市商业幼儿园东侧约30米,广东省,中山市,,17329637135,unknown,
baidu,01db541bde6c4b6009b93abb,诺平美容养生馆,广东省中山市石岐区中山二路38号,广东省,中山市,,13822704889,unknown,
baidu,67dbc5643d0fd2b1f33cba8f,润足阁养生馆,中山市三级石中山二路68号商务楼西侧约80米,广东省,中山市,,,unknown,
baidu,93d94558044a99a85d17c3e4,电竞馆,广东省中山市石岐街道泰安路108-、110号,广东省,中山市,,,unknown,
baidu,8a25a5aa8f6bfbce5d0d022d,中餐棋牌,广东省中山市美心楼南门旁,广东省,中山市,,,unknown,
baidu,c3012c85ebd057086140a964,职工文化广场,广东省中山市太平路377~379号,广东省,中山市,,,unknown,
baidu,9a2ca3463b56b30bc41e514a,中影国际影城(万象汇中国巨幕店),孙文东路28号石岐万象汇3楼,广东省,中山市,,(0760)88871777,unknown,
baidu,265e8b3b89e391abf03cbaf1,中脉道和生态养生馆,中山市华力路星河华苑东侧约30米,广东省,中山市,,,unknown,
baidu,c962941fe3de06d1b2077d7a,休憩小广场,中山市公园大道中山公园内,广东省,中山市,,,unknown,
baidu,85a45e0c5d805ccc09a8d479,老茶店,中山市后岗涌街启发中学北侧约110米,广东省,中山市,,,unknown,
baidu,1020060ff37e7aa61994c6b7,不夜天烧烤酒吧(民族东路店),民族东路28号,广东省,中山市,,"13928110218,15900011218",unknown,
baidu,90d6108270bf04e28bf15d77,瑶王五桶汤(石岐店),歧海九曲文化城永安坊1号3栋201,广东省,中山市,,,unknown,
baidu,554cfd83d64e36f9b6f42ffb,驿居酒店(中山利和广场中山二路店),中山二路60号,广东省,中山市,,(0760)88921402,unknown,
baidu,66ee8a710976ae50c9fa5fc8,中山阳光住宿,孙文西路2巷一号,广东省,中山市,,18022067686,unknown,
baidu,93df0dc3c607b32b892fb5bb,中山星际酒店(孙文西路步行街店),广东省中山市泰安路23号3楼,广东省,中山市,,(0760)88875356,unknown,
baidu,cdf9d95cefa0751ab2077d19,城市便捷酒店(中山利和广场万象汇店),华柏路华柏中心市场,广东省,中山市,,(0760)88865588,unknown,
baidu,e07e99ba976661c19ff779ff,穆舍格兰酒店(中山兴中广场步行街店),广东省中山市孙文西路60号中山百货1层,广东省,中山市,,(0760)88724888,unknown,
baidu,c61bd30546047871c37da29d,顺景湖滨酒店(中山步行街店),湖滨路1号,广东省,中山市,,0760-88876622,unknown,
baidu,35a859c881baff51bbbd638c,中山圈子艺术酒店(兴中广场孙文步行街店),南基路2号兴中广场A座7-11楼,广东省,中山市,,"(0760)88858501,(0760)88858588",unknown,
baidu,af3a04e58133ddb2f942b270,L态度酒店(中山兴中广场店),中山市石岐区凤鸣路3号中山兴中广场F1,广东省,中山市,,(0760)88969008,unknown,
baidu,1bc3bd366e70b30273455b55,如家酒店(中山利和广场兴中道店),东区中山三路63号（兴中体育场附近）,广东省,中山市,,(0760)88333699,unknown,
baidu,823b4e70b69fd65b16a190bf,维也纳酒店(广东中山西区店),中山一路113号,广东省,中山市,,(0760)88801222,unknown,
baidu,ee820fce7990a2e7f6eafcad,维也纳国际酒店(中山东区利和广场店),东区岐关西路65号,广东省,中山市,,(0760)88318333,unknown,
baidu,fd007c5ea951a211a8f72941,中山金淘公寓,孙文中路56号,广东省,中山市,,(0760)88877898,unknown,
baidu,592b400ee8ba488cdbd89159,中山大利宾馆(兴中广场店),光明路11号之一102卡第二层,广东省,中山市,,(0760)88839906,unknown,
baidu,574d7a71e82f1754b1077dea,麗枫酒店(中山利和广场店),广东省中山市中山三路16号中山利和广场底商F1,广东省,中山市,,"0760-88881288,18925361388",unknown,
baidu,00f2945fd212334cab059d66,中山密林小筑青年旅舍,坭墩下街55号,广东省,中山市,,13590957600,unknown,
baidu,4642844aad3d80c0c8fa5f84,中山国际酒店,广东省中山市中山一路142号,广东省,中山市,,(0760)88633388,unknown,
baidu,da9ed94183ab57cc49fc8d7d,中山丰益小公寓,民生路南园巷1号,广东省,中山市,,13823913232,unknown,
baidu,6ed3083a51d0f9b72a3a9fbb,中山金宝酒店(兴中广场逸仙湖公园店),湖滨路59号,广东省,中山市,,(0760)88873168,unknown,
baidu,605f30bdc567690642d63e91,雅好花园酒店(中山富华道兴中广场店),富华道83-87号,广东省,中山市,,(0760)88638088,unknown,
baidu,dc37383cf650619d40afe6cf,凯里亚德酒店(中山科技大学店),东区孙文东路161号,广东省,中山市,,"(0760)88720888,13600345927",unknown,
baidu,299c81f39ebcffaaf5c59c3e,柏曼酒店(中山利和广场店),东区中山三路3号1幢,广东省,中山市,,(0760)88938333,unknown,
baidu,3f9337d605639daaf6231097,路易酒店(中山东区利和广场店),银通街19号,广东省,中山市,,"(0760)88362188,15900011199",unknown,
baidu,2b755ea7cb6f98d243d63e84,麗枫酒店(中山富华道兴中广场店),富华道21号,广东省,中山市,,(0760)88301988,unknown,
baidu,803708f11cc58b600089728b,中山怡兴商务酒店(市人民医院店),莲瑭路17号一层梯间、2、3、4层,广东省,中山市,,(0760)88838336,unknown,
baidu,e7f299f4718cd41717b54b22,橙果酒店公寓(兴中广场孙文西步行街店),石岐区华光路57号,广东省,中山市,,19129124090,unknown,
baidu,ae6e7ae0956b9fd4095cb3c9,步行宾馆(兴中广场步行街店),广东省中山市仁里街23号,广东省,中山市,,(0760)88870823,unknown,
baidu,62e6f185bb7dcbab82288ae0,莫泰酒店(利和广场兴中道店),广东省中山市中山三路63号,广东省,中山市,,(0760)89989666,unknown,
baidu,2a12126a7868de9c4354d71c,星辰酒店(中山利和广场店),怡华街10号海通大厦1楼,广东省,中山市,,(0760)88889800,unknown,
baidu,7c13afa64b9a5db943e1929b,中山枫桥酒店,石岐区岐江苑20/21幢2层4/5卡商场(2层45),广东省,中山市,,(0760)88852789,unknown,
baidu,885fe29d22b6a1ee3010af8c,格林豪泰(中山富华道兴中广场店),广东省中山市西区街道富华道8号兴业大厦1楼,广东省,中山市,,0760-88633037,unknown,
baidu,f7539a491acb8619f5c59ca0,合丰公寓(利和广场店),东区中山三路2号之二A幢,广东省,中山市,,18123834880,unknown,
baidu,73f6d7039734467bf23cba3b,中山东门住宿,石岐区孙文中路9号后座,广东省,中山市,,(0760)88877420,unknown,
baidu,4ab6fa14fc818851d2f49e3e,如家商旅酒店(中山石岐大信新都汇店),莲塘路66号,广东省,中山市,,(0760)88785766,unknown,
baidu,11609da0091b33125cbe86ff,菲力斯公寓(中山悦来南路店),广东省中山市石岐区悦来南路31号蓝钻双子座楼7卡石化加油站旁,广东省,中山市,,"(0760)89998350,18025687771",unknown,
baidu,f89e28c27bfe183845e274ff,锦江都城酒店(中山西区店),升华路12号（4F-15F）,广东省,中山市,,(0760)88633888,unknown,
baidu,e773aa0bd81f14f658f6be9f,潮漫酒店(中山富华道富业广场店),广东省中山市富华道西区街道西区富华道23号,广东省,中山市,,(0760)85757666,unknown,
baidu,1b322be24be06049e315f956,QQ住宿(中山凤鸣店),广东省中山市凤鸣路98号,广东省,中山市,,13427052919,unknown,
baidu,f35b62c5d7eb3997a2a9349d,亚朵酒店(岐江公园店),广东省中山市富华道7号,广东省,中山市,,(0760)88633838,unknown,
baidu,16f94cfc39a6d974f82d6194,中山青橙住宿,龙腾路大陂宝金社16号,广东省,中山市,,13823958689,unknown,
baidu,0145c2f6b37dc5e53b221ce9,中山未央云舍城市精品民宿,石岐区莲塘东路10号懿荟大厦4楼406房(前台接待处),广东省,中山市,,15390992898,unknown,
baidu,06da89862946fd99fa0cad2e,中山石岐大信酒店,石岐区莲员东路2号4幢大信新都汇B座8层,广东省,中山市,,(0760)88883036,unknown,
baidu,079e23d6f53689b4283a9f98,慕月·丽雅轻享住宿(中山石岐大信中心店),莲塘东路8号莲兴大厦16楼,广东省,中山市,,15219947295,unknown,
baidu,058de6dc5302f9ebb320a852,中山假日住宿,孙文东路215号,广东省,中山市,,13078648818,unknown,
baidu,344d268c3fcc2f3ab55f1eb6,枫橙酒店(石岐大信新都汇店),广东省中山石岐街道莲员东路25号,广东省,中山市,,(0760)88812826,unknown,
baidu,545bf82c9fd7bc3343e192e2,柏圣漫酒店公寓(中山石岐大信店),石岐区莲员东路2号大信新都汇二期金座2号楼808,广东省,中山市,,13392945608,unknown,
baidu,6ecefd0c3f27fc8317948e01,富业假日酒店(中山富华道店),广东省中山市西区街道富华道16号,广东省,中山市,,(0760)85753888,unknown,
baidu,163ce9d9f6846d8135b06c20,中山威尼斯酒店公寓,富华道16号富业豪庭公寓16层1614,广东省,中山市,,18688563894,unknown,
baidu,a60b2004974ead628bdb73d1,中山长洲旅馆,中区长洲长乐村昌盛1号,广东省,中山市,,(0760)89889988,unknown,
baidu,db1e1d68a8b0cdfde215f9c1,珀斯智能公寓酒店(中山利和广场店),东区街道银通街2号利和国际公馆3栋1506,广东省,中山市,,"(0760)85228195,15819997337",unknown,
baidu,92b806d204e507e778b55ce3,中山东方海悦酒店,石岐安栏路162号,广东省,中山市,,"(0760)88812888,18022155130,18022155138",unknown,
baidu,4bb049d9899c105e99005017,特高商务酒店(中山悦来天虹购物中心店),悦来南路白石街16号,广东省,中山市,,076088860688,unknown,
baidu,ef678c7fe443ec8f01897282,城市绅邻公寓(中山大信新都汇二期),莲员东路2号大信新都汇二期2号楼813房,广东省,中山市,,17328184858,unknown,
baidu,a501f9a830c7e11af5c59cf4,穆舍格兰公寓(中山大信新都汇店),广东省中山市莲员东路2号大信新都汇B座801室,广东省,中山市,,18022039790,unknown,
baidu,85318554d636df09a1a934e0,青玩城市绅邻公寓(中山石歧大信新都汇店),石岐区莲塘东路10号懿荟大厦307房,广东省,中山市,,15625381528,unknown,
baidu,1c1d42d277a1688afd0eb0e8,中山市尚美假日公寓,中山四路13号,广东省,中山市,,18022184568,unknown,
baidu,1a7ae0991a623e78047ce8d4,柏圣漫智慧服务公寓(中山石岐完美金鹰广场店),孙文东路28号万象汇商圈完美金鹰广场金鹰公馆公寓楼1323房,广东省,中山市,,(0760)86999908,unknown,
baidu,6253231bafeb8dbad4851f45,澳垦汀轻奢公寓(石岐大信新都会店),莲员东路2号大信新都汇金座2期2栋2201室,广东省,中山市,,18680162517,unknown,
baidu,c593a1501d65c8b4cafa5f75,中山华兴住宿(兴中广场店),石歧区凤鸣路10号,广东省,中山市,,(0760)88815707,unknown,
baidu,d5988a7613a0847c9fec2b49,中山六日国际公寓,广东省中山市石岐街道莲员东路2号大信新都汇二期金座公寓1栋1507室,广东省,中山市,,13420341766,unknown,
baidu,6622533e60e50098b726551b,珠峰电竞民宿(步行街店),石岐街道泰安路23号,广东省,中山市,,(0760)88875356,unknown,
baidu,63f2c7a114a08300acee7a55,中山亿家住宿,广东省中山市悦来路92号金都城3层,广东省,中山市,,15800149908,unknown,
baidu,7a0a9a8d983bf3cc0782c2c4,思豪大酒店旧址,广东省中山市孙文西路150号,广东省,中山市,,,unknown,
baidu,cd3de096cd99604e5a3ac8c6,中山超级奈斯的房东公寓(民权路分店),广东省中山市石岐区民权路26号柠檬社区,广东省,中山市,,,unknown,
baidu,fd7d9326a886857683a00c70,贰拾民宿(安栏路分店),广东省中山市安栏路添雅苑30楼E座添雅苑,广东省,中山市,,,unknown,
baidu,c051ddbfdadc92510c0e6bc3,云顶电竞酒店(富业广场店),广东省中山市西区富华道21号7楼,广东省,中山市,,18022107003,unknown,
baidu,46840163ab0f51ae2b06ced7,卉汐公寓(岐江壹号店),广东省中山市石歧区安栏路195号岐江壹号,广东省,中山市,,13924956124,unknown,
baidu,60393e6ca893b30eab059d0d,璟瑶小筑,石岐区街道亭子下大街2号之106号,广东省,中山市,,,unknown,
baidu,ef1215abf349ed5095f08cb3,逢源公寓,广东省中山市亭子下大街17号,广东省,中山市,,,unknown,
baidu,feaf4580b8241f55bca8226f,中山SS珊珊公寓,中山市梅基街逢源公寓,广东省,中山市,,,unknown,
baidu,d49cc0d971bb6213e6073870,锦江之星风尚(中山石岐大信新都汇店),湖滨中路2号,广东省,中山市,,(0760)23889889,unknown,
baidu,7ad840e5cf376a8802294fb7,中山富华酒店,广东省中山市石岐富华道一号,广东省,中山市,,(0760)88638888,unknown,
baidu,a1418eb4f2930e66eae5828a,金柏酒店,广东省中山市升华路16号,广东省,中山市,,(0760)88611333,unknown,
baidu,54d0c5a6e059f65f276e986e,孙中旅店(人民医院店),广东省中山市孙文中路9号,广东省,中山市,,(0760)88877420,unknown,
baidu,43a17c7c926cf31f9c09f711,中山强记公寓,广东中山西区街道华侨商业城(延龄路),广东省,中山市,,,unknown,
baidu,3b0a974d171362cb0c0a707d,博尔曼公寓,安栏路193-203华森广场826房,广东省,中山市,,13928528577,unknown,
baidu,903b1fdf31233ae95fbe86e8,华侨大厦(西堤路),广东省中山市富华道1号1楼,广东省,中山市,,(0760)88638888,unknown,
baidu,a79781236509f078c42ba165,星悦领寓,广东省中山市西区街道升华路16号(太和广场D座),广东省,中山市,,15390933586,unknown,
baidu,9d5ed6118d8c74ad4354d7d7,澍澍公寓(华柏路分店),中山市中山二路裕华花园,广东省,中山市,,,unknown,
baidu,e7e155f4e8c5986075e5b6a2,景轩酒店,广东省中山市东区街道柏苑路2号,广东省,中山市,,,unknown,
baidu,2cf84972463333722ee67b81,中山王滇丽公寓(3号店),广东省中山市中山二路59号裕华花园广场有限公司,广东省,中山市,,,unknown,
baidu,5d1e54f68d906657b6147f7e,爱车港汽车美容养护中心,石岐街道中山二路52号怡中商业楼二栋105-106室,广东省,中山市,,(0760)89884663,unknown,
baidu,a4d9a08513c0f618f8221385,坚艺汽车维修,儒林里4号首层,广东省,中山市,,13068100163,unknown,
baidu,dcab6ebe10165d0c2102208d,汽车美容会所,中山市华力路星河华苑,广东省,中山市,,,unknown,
baidu,c67f140ab7ab043f2bb97c41,和宜信汽车咨询服务部,广东省中山市南冲大街28号,广东省,中山市,,18925399994,unknown,
baidu,55fad72eaf0635450a5cb3af,中山仁孚汽车销售服务有限公司岐江分公司,广东省中山市石岐区中山二路4号星汇湾1幢1层01、02、03、04卡,广东省,中山市,,(0760)85334033,unknown,
baidu,903b6d4f4bfb9b46a11de929,车因子汽车维修美容,广东省中山市孙文东路131号,广东省,中山市,,,unknown,
baidu,78bd1adf152b40021c38943c,威洁士高端汽车服务会所,广东省中山市莲兴路20号,广东省,中山市,,18520588996,unknown,
baidu,6a43e84ca5f4a19eb7f42f79,永泰汽车服务连锁机构骏业(南下店),岐关西路沙岗工业区16-23岗,广东省,中山市,,15900044888,unknown,
baidu,07ebd09754801e5e2b11d17f,信邦汽车服务中心,南江路29号3-4卡欧雅豪庭后面,广东省,中山市,,18719013995,unknown,
baidu,53563370aacf4ab12a02e111,脊地养护中心中山华柏店,华柏花园4号45室,广东省,中山市,,,unknown,
baidu,3915631b647a42a34354d726,杰成车行,广东省中山市民权路67号,广东省,中山市,,(0760)88840806,unknown,
baidu,e9ff4c2e9bd22b5c13293545,真功夫名车一站式服务(西区店),升华路17号,广东省,中山市,,18576223559,unknown,
baidu,e5baf26ca000a0caa2d230e8,宝汇养车,广东省中山市南安路21号居民自治安全管理小区,广东省,中山市,,18026286906,unknown,
baidu,354510404ec6abce09b93a84,蔚来中心(中山逸仙湖店),莲塘路与莲员东路交汇处大信新都汇B座F1,广东省,中山市,,18127863592,unknown,
baidu,529143f4b023b175f60e7721,永发车行(民权路店),广东省中山市民权路59号,广东省,中山市,,,unknown,
baidu,2c53a04aacf96de1ab059d08,中山玛莎拉蒂定制中心(骏佳4s店),广东省中山市中山二路4号星汇湾2栋1层03卡,广东省,中山市,,,unknown,
baidu,f3326d1c92dca36540afe61e,恒安汽车音响,广东省中山市华柏路40号,广东省,中山市,,13928137188,unknown,
baidu,a6f7c7eb8c89bb6b87330439,祥艳汽车维修服务有限公司,学院路8号星际豪庭4卡之一,广东省,中山市,,13982477853,unknown,
baidu,3f94cea37e1d5391b21e367c,有文士多,中山市南涌大街平安苑南侧约40米,广东省,中山市,,13427020122,unknown,
baidu,1bcbdd92e9233540b2077d53,中山市护力汽车服务有限公司,广东省中山市悦来南路悦乐街2号,广东省,中山市,,"(0760)88801988,(0760)88809999",unknown,
baidu,507621eac47f358ff8dc8586,弘洲车行,悦来南路37号,广东省,中山市,,13535065159,unknown,
baidu,fc7675240b84bbf94e776ed6,耀星汽车修配有限公司,博爱四路8号(沙岗村委会大楼侧),广东省,中山市,,(0760)88813488,unknown,
baidu,417420a4f83a81586c476056,帝煌·壳牌精英店(朗晴假日店),岐关西路55号朗晴假日园一期二幢15-18卡（即腾讯科技斜对面）,广东省,中山市,,"(0760)88333758,13824660064",unknown,
baidu,75b3e7f127bcaf6e43ab9acf,洗车人家(康乐大街店),康乐大街,广东省,中山市,,13640973882,unknown,
baidu,a77f8f7fecfa1334eb12e43d,粤胜汽车美容中心(西区店),升华路17号叠翠家园4幢2卡,广东省,中山市,,18933317377,unknown,
baidu,bb28f9daa76d9df3da131842,中山市泰骏汽车维修服务中心,广东省中山市沙石公路1号,广东省,中山市,,,unknown,
baidu,be5cf39ee34b745f283a9f67,家德仕汽车保养,广东省中山市博爱三路20号,广东省,中山市,,15819986928,unknown,
baidu,ce9b774b94c564611e5800ad,畅清汽车救援服务中心,广东省中山市建华路美景楼5幢,广东省,中山市,,13902596272,unknown,
baidu,d6ee8724e8ebb49ea8f0cd62,美明汽车美容中心(宽途汽车店),升华路升华花园b1-4,广东省,中山市,,(0760)88639680,unknown,
baidu,87271934df71a82fc06c146d,茂达汽车维护中心,广东省中山市西区街道升华路17号叠翠家园5幢2卡,广东省,中山市,,,unknown,
baidu,4cfc5f6a3971e637d81318fe,亚乔汽美(中山假日广场店),兴中道6号假日广场B1楼,广东省,中山市,,(0760)88881458,unknown,
baidu,f7f8e9892bc428369222e08d,昌华车行,广东省中山市莲园西路1号,广东省,中山市,,(0760)88828914,unknown,
baidu,31d67b574a7486753a13fd34,新南江汽车真皮内饰改装,广东省中山市悦来南路41号6-9卡,广东省,中山市,,(0760)88925146,unknown,
baidu,162169e511bfc542fea7787d,冠成车缝店,广东省中山市石岐区湖东街7号,广东省,中山市,,,unknown,
baidu,6475f482bb0e84d40b1cc742,中山富兴汽车维修中心轮胎电池,广东省中山市悦来南路39号2~3卡,广东省,中山市,,"(0760)88892699,15813161666",unknown,
baidu,24beaf931ca5c35016a1900d,华昌汽保,广东省中山市石岐区石岐街道博爱三路22号首层第三第四卡,广东省,中山市,,"13590745592,13590761134",unknown,
