source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,6f275cdf11836687a80dd8a0,林宪祖旧居,常德道8号,天津市,天津市,和平区,,unknown,
baidu,3a08a4e04b51978c921fc994,五大道文化旅游区-徐世昌旧居,天津市和平区体育馆街道新华路255号,天津市,天津市,和平区,,unknown,
baidu,ea5e0b83fc7b3bc27adbd22c,李烛尘旧居,马场道102号,天津市,天津市,和平区,,unknown,
baidu,487844b08272f7e7c26c14e9,靳云鹏旧居,天津市和平区小白楼街道四川路2号,天津市,天津市,和平区,,unknown,
baidu,81ab322e09942f7ff6c59c2d,陶氏旧居,成都道36号,天津市,天津市,和平区,,unknown,
baidu,3b578aa0143afde0f4e73b2e,中共天津历史纪念馆,天津市和平区山西路98号,天津市,天津市,和平区,(022)27231565,unknown,
baidu,d469fb50909fe00b1ce999be,宋棐卿旧宅,睦南道86号,天津市,天津市,和平区,,unknown,
baidu,f0079dc82d8e0a811d1d1162,五大道文化旅游区-马鸿逵旧居,天津市和平区洛阳道49号,天津市,天津市,和平区,,unknown,
baidu,8cba4bb0296be8f9ad045729,颜惠庆旧宅,睦南道26号,天津市,天津市,和平区,18032230867,unknown,
baidu,d4c9aa6902b6d642b54f543c,犹太会堂旧址,南京路55号,天津市,天津市,和平区,,unknown,
baidu,b26d87f71493aa094d2fdf8f,五大道文化旅游区-马连良旧居,天津市和平区河北路287号,天津市,天津市,和平区,,unknown,
baidu,0aa9011be8b13397f8f0cbd3,原美国兵营,天津市和平区大沽北路172号,天津市,天津市,和平区,,unknown,
baidu,eb30f137eebd305e97ec845f,张爱玲旧居,天津市和平区赤峰道83号,天津市,天津市,和平区,15332061161,unknown,
baidu,e5bef73d3db4cacd9122e00c,名人花园,天津市重庆道民园大楼64号甲楼,天津市,天津市,和平区,,unknown,
baidu,7f9320e6b790332af22d83ae,张学铭旧居,睦南道50号,天津市,天津市,和平区,,unknown,
baidu,58c92e4d8ce734ccb45f1eb7,常德道孟氏旧居,天津市和平区常德道26号五大道文化旅游区内,天津市,天津市,和平区,,unknown,
baidu,8d38fd78834f216d26e0a0bf,金梁旧居,天津市和平区重庆道52号,天津市,天津市,和平区,,unknown,
baidu,a40c38fe8cb3073f715e8027,华夏草堂博物馆(中华儿女艺术研究院教育基地),天津市和平区大理道11-2号,天津市,天津市,和平区,(022)23399159,unknown,
baidu,28dcea75d80a1417343a7104,五大道文化旅游区-周学熙旧居,天津市和平区澳门路3号,天津市,天津市,和平区,,unknown,
baidu,7388dffd724a0dead3ff234e,孙氏旧居,大理道66号,天津市,天津市,和平区,,unknown,
baidu,00a3751b429c12d42cb9080f,吴泰勋旧居,马场道16~18号,天津市,天津市,和平区,,unknown,
baidu,df74c21ec4d5321833169b12,陶艺美术馆,天津市河西区马场道117号天津外国语大学体育馆内一楼,天津市,天津市,河西区,,unknown,
baidu,593850fbcdb55e5cdf1e5255,李勉之旧居,睦南道74号,天津市,天津市,和平区,,unknown,
baidu,37d60a4642afbb1d1e1d113f,雍剑秋旧居,马场道60-62号,天津市,天津市,和平区,,unknown,
baidu,99fc4b22430319e059bbbcda,蒋恩钿旧居,天津市和平区桂林路五大道文化旅游区,天津市,天津市,和平区,,unknown,
baidu,0a46dc0f977c52233062123f,孙季鲁旧居,郑州道20号,天津市,天津市,和平区,,unknown,
baidu,92b806d2b449f78379b55c2b,王占元旧居,大理道60号,天津市,天津市,和平区,,unknown,
baidu,59abebc8389db6bdc5effbe6,犹太人旧居,马场道116号,天津市,天津市,和平区,,unknown,
baidu,dfc496b68b1894d28936ee29,张绍曾旧居,河北路334号,天津市,天津市,和平区,,unknown,
baidu,287c256d5cde1577077ce8aa,李实忱旧居,成都道43号,天津市,天津市,和平区,,unknown,
baidu,484d20f250122461bd48424e,孙桐萱旧宅,重庆道68号,天津市,天津市,和平区,,unknown,
baidu,76b1ac9dda7a8792f21937c8,周志辅旧居,天津市和平区河北路277号,天津市,天津市,和平区,,unknown,
baidu,c44394431750e338dbecedae,纳森故居,天津市和平区大沽北路天津格格府典藏博物馆(大沽北路),天津市,天津市,和平区,,unknown,
baidu,a86f7ebef3cd021802294f93,杨十三旧居,成都道鹏程里4号,天津市,天津市,和平区,,unknown,
baidu,b9910fbb31d5a06c4d776e11,宋则久旧居,天津市和平区赤峰道125号,天津市,天津市,和平区,,unknown,
baidu,2dbf952ed47de39133621272,杨济时旧居,重庆道116号,天津市,天津市,和平区,,unknown,
baidu,c7b57ae76124fad2e3110344,桑志华旧居,天津市河西区金字塔路天津外国语大学马场道校区,天津市,天津市,河西区,,unknown,
baidu,917bc3d7fb388d5295f08ca4,大阔饭店旧址,天津市和平区小白楼街道浙江路15号,天津市,天津市,和平区,,unknown,
baidu,c98e9aabe22736fee115f9e3,陈亦候旧居,天津市和平区西安道93号,天津市,天津市,和平区,,unknown,
baidu,641882161328b13304fef569,一带一路·新丝绸之路博物馆,河北路283号,天津市,天津市,和平区,,unknown,
baidu,e3b29d7b66dd2d49a1a934cb,吴重熹旧宅,天津市和平区小白楼街道烟台道56-58号,天津市,天津市,和平区,,unknown,
baidu,2c42a7ddac47744c6ca3cc75,意庄美术馆,天津市和平区西安道成山公馆,天津市,天津市,和平区,,unknown,
baidu,40c11e2fae1ee36c715e8048,范权旧居,常德道24号,天津市,天津市,和平区,,unknown,
baidu,c239ef4c7f533eb638e4a6db,林鸿赉旧居,常德道2号,天津市,天津市,和平区,,unknown,
baidu,2a84da923cce527e3a13fd0a,陈祝龄旧居,天津市和平区保定道4号,天津市,天津市,和平区,,unknown,
baidu,a18fe784405c35ce1ef74d0d,中国工商银行历史文化建筑,天津市和平区建设路80号,天津市,天津市,和平区,,unknown,
baidu,590cdaf95a75e87a15c90592,赵天麟旧居,天津市成都道73号,天津市,天津市,和平区,,unknown,
baidu,ff31ab7dd65829c8c26c14ad,天津市体育博物馆,大理道28号,天津市,天津市,和平区,"(022)23390889,(022)23393937",unknown,
baidu,2ca18b5db780ea32095cb3a0,网路出行,天津市和平区重庆道与衡阳路南侧重庆道89号,天津市,天津市,和平区,,unknown,
baidu,97ce12789aa4e574c6effbf0,天津市文物公司(天津富蓝特大酒店东),天津市和平区四川路2号,天津市,天津市,和平区,(022)27301485,unknown,
baidu,c312c97a8ff1b0ed0c0a70cc,北洋总统徐世昌之女旧居,新华路255号,天津市,天津市,和平区,,unknown,
baidu,2527be1e258823aa4afc8d51,潘复旧居,马场道2号,天津市,天津市,和平区,(022)23391920,unknown,
baidu,097db4d60a796a862fb96ddd,金林村,天津市和平区五大道街道睦南道104号,天津市,天津市,和平区,,unknown,
baidu,a530b72f0cf701e7c72ba116,山海club(润兴里店),河北路与重庆道交口润兴里2号楼101,天津市,天津市,和平区,15822008166,unknown,
baidu,05b314d8144fa11f97f08c73,隐舍,重庆道61号（重庆道与南海路交口庆王府旁）,天津市,天津市,和平区,,unknown,
baidu,603ea606a9380881a2d23024,EZ Music Home Live,南京路85号（君隆广场B3座底商）,天津市,天津市,和平区,18522460233,unknown,
baidu,1c711ff51fb140f417948e1d,酒鬼收容所Cocktail&Whisky,新华路222号,天津市,天津市,和平区,13920944211,unknown,
baidu,8c597455e1566314fbf0cb8e,竹Bamboo Lounge(河北路店),河北路276号,天津市,天津市,和平区,"18522359913,18526126717",unknown,
baidu,a8fb114807408ba948cc4aec,楚门酒吧(民园店),湖南路19号,天津市,天津市,和平区,,unknown,
baidu,7c5e480b0c3d6badadb22acf,宝莱纳里仕满西餐酒吧,天津市和平区五大道街道新华路243号,天津市,天津市,和平区,"(022)23306866,17720088688",unknown,
baidu,3e763eb8bbfc0a6c5bf6be38,NINE·WHISKY柰,郑州道18号港澳大厦底商（近粤之园）,天津市,天津市,和平区,,unknown,
baidu,c05aa19381ade98bf8221357,悦洋酒屋,重庆道37号,天津市,天津市,和平区,18920866399,unknown,
baidu,233aebabef26b58a43ab9aaf,厚朴茶舍,大理道8号,天津市,天津市,和平区,15522145357,unknown,
baidu,14c02d0448aeabc4ecdfca89,龍LIVEHOUSE(和平店),建设路78号,天津市,天津市,和平区,13043251383,unknown,
baidu,758bc478ea436a2d5fd4fe09,iSpa(威斯汀·滨江道店),五大道街道南京路101号君隆威斯汀酒店六层(近营口道口),天津市,天津市,和平区,,unknown,
baidu,5a9964662f9ba9cd593ac808,地下室那间酒铺,五大道河北路278-1号,天津市,天津市,和平区,(022)23394090,unknown,
baidu,1e7de86bd401bf3cfb2213f2,半生一茶室·有茶有酒,大理道17号（近罗森民园店）,天津市,天津市,和平区,13820737328,unknown,
baidu,a295e9eac48a8decce04ef7e,酒寺酒吧,诚基中心商业街2楼2170（西安道这侧 室外扶梯2楼正对）,天津市,天津市,和平区,18643076932,unknown,
baidu,ab8d8beab036e5e948cc4acf,青门TAPROOM(庆王府店),重庆道55号庆王府园内（山益里酒店旁）,天津市,天津市,和平区,16622088606,unknown,
baidu,72aa25138371823a077ce827,民园广场,天津市和平区重庆道83号,天津市,天津市,和平区,,unknown,
baidu,ce13a1707445d0f0c3364458,PAGGY城市会客厅,河北路与重庆道交口民园广场北门三楼,天津市,天津市,和平区,,unknown,
baidu,d6a2bf37db15944b8bb98896,先农大院,河北路288号F2(近民园),天津市,天津市,和平区,,unknown,
baidu,7efb5b22247d8bdff7eafced,BLACK BOOM,重庆道83号民园广场正门,天津市,天津市,和平区,15510949667,unknown,
baidu,2fc3465ed1f0d70c2afc484a,mm派对门票式夜店(天津首店),天津市和平区新华路243号,天津市,天津市,和平区,,unknown,
baidu,ac63789f5a88c5892afc4818,禅意采耳·按摩·SPA(和平五大道店),"成都道32号（独栋独院,院内停车）",天津市,天津市,和平区,18649188586,unknown,
baidu,94ab9e397f288baa8bf15dd5,VLCS酒吧(天津店),重庆道83号（民园广场正门）,天津市,天津市,和平区,,unknown,
baidu,d6920eae379eda7d8b2fb505,蓝梦湾古装SPA(君隆广场B区店),天津市和平区五大道街道南京路99号,天津市,天津市,和平区,"13671112973,15321190782",unknown,
baidu,b3b005a8b17e58e9725e8096,PAULANER BAR,天津市和平区新华路天照大厦,天津市,天津市,和平区,,unknown,
baidu,302553a13eb03cbf15c90523,开心麻花民园剧场,五大道街重庆道83号民园广场开心麻花剧场,天津市,天津市,和平区,(022)58015757,unknown,
baidu,9ac036ff3bf02953eee4a552,TIAN甜DIY工作室,常德道3号101,天津市,天津市,和平区,,unknown,
baidu,f3110d6467f73829c356ac08,莱特酒吧,成都道（近文章发艺）,天津市,天津市,和平区,(022)23756689,unknown,
baidu,9f97b1c573266307b64f54d1,天津音乐厅,天津市和平区浙江路32号,天津市,天津市,和平区,18222965939,unknown,
baidu,f8f4af20abf49a1c5b3ac8a5,乐汤汇温泉生活馆(河东·精品店),十三经路与津塘路交叉口西南110米,天津市,天津市,河东区,(022)89988888,unknown,
baidu,41580873c6a35d29fbdc8513,808饮酒市集,大理道29号,天津市,天津市,和平区,18698044006,unknown,
baidu,ed23d76dd416f93a2911d145,八福盲人按摩(诚基中心店),南京路诚基中心商业街华尔街1105,天津市,天津市,和平区,,unknown,
baidu,fa7f5987a4271349931fc9f8,龍LIVEHOUSE(河西店),琼州道103-1,天津市,天津市,河西区,18822419448,unknown,
baidu,4d6d44a99c5690ab725e8063,西岸相声剧场,天津市河西区人民公园内儿童乐园旁,天津市,天津市,河西区,4001188921,unknown,
baidu,d25aa9c551e98bb9a01de9fe,精酿啤酒花园,天津市和平区新华路228号,天津市,天津市,和平区,,unknown,
baidu,6bb386372ccd2d8e0d3dda45,纯K(恒隆广场店),兴安路恒隆广场5L东庭（兴安路北门电梯直达）,天津市,天津市,和平区,,unknown,
baidu,6047d481fbf428c10c0e6b57,一酌bar,南京路云峰楼1/2楼底商新三多里小区旁（近曲阜道）,天津市,天津市,和平区,15022580713,unknown,
baidu,417ababf0868e69a17c8f672,群星剧院,烟台道82号,天津市,天津市,和平区,"(022)23396070,(022)23399084",unknown,
baidu,2ef0e654437c4b3879dbd2dd,model酒吧,第五大道商业街1111号,天津市,天津市,和平区,15510919845,unknown,
baidu,00022e9aae7a463b4e554790,甜STUDIO,常德道3号101,天津市,天津市,和平区,18502685815,unknown,
baidu,ababe9632bc2208a8f55ec29,奈尔宝家庭中心(金茂汇店),金茂汇1层（商场3号门旁）,天津市,天津市,河东区,4008169988,unknown,
baidu,79cceb36740e57901f5800ef,天影朗香国际影城,建设路88号小白楼朗香街B2楼（近音乐厅）,天津市,天津市,和平区,(022)23393998,unknown,
baidu,46305d36d0059bbd250bd073,佳美美容美体spa(诚基中心店),诚基中心商业街五大道A1132号,天津市,天津市,和平区,15222736757,unknown,
baidu,29680f4894ad4fb4dbd8915e,玺缘茶事,五大道街道重庆道93号,天津市,天津市,和平区,(022)23728875,unknown,
baidu,c879fa01980d5e53c809f082,光明国际影城,滨江道143号(劝业场对面),天津市,天津市,和平区,,unknown,
baidu,d9b74a267ee032d7fea778e7,SHOWLive,天津市和平区重庆道83号3楼,天津市,天津市,和平区,(022)23329888,unknown,
baidu,8d2acf75882c15314251c05e,SFC上影影城(天津天河城IMAX店),小白楼街和平路263号天津天河城第八层809商铺,天津市,天津市,和平区,(022)58866210,unknown,
baidu,e3a7fd135edb214b29b97c92,金逸影城(西岸店),下瓦房街道琼州道103号(人民公园),天津市,天津市,河西区,(022)58182222,unknown,
baidu,b2591f383d4b4e34d518b7b0,808 SWAG CLUB,天津市和平区大理道民园广场,天津市,天津市,和平区,,unknown,
baidu,a5d972415f92d350c91b95aa,Cattleya,城基中心二层A2021,天津市,天津市,和平区,,unknown,
baidu,b184249107271f55d42ce2ad,琥珀精酿啤酒红酒吧,新华路218号,天津市,天津市,和平区,15502214818,unknown,
baidu,4302ddbdee6f7a0e71210bb2,Tiam精酿啤酒,成都道75号（近成都道与芷江路交叉口）,天津市,天津市,和平区,18222828802,unknown,
baidu,cfc53eb265f3ff14b04c4959,津门锔艺工坊,天津市和平区五大道街道河北路309号2层,天津市,天津市,和平区,15900394614,unknown,
baidu,5951f2371219d8c1d22dd640,港湾艺术,诚基中心1号楼1层商铺,天津市,天津市,和平区,,unknown,
baidu,a3e872ca4b108b30aeb22a2c,SpeakL,南京路125号第五大道商业街西安道一侧诚基中心二号楼商铺2166室,天津市,天津市,和平区,15822422822,unknown,
baidu,7e4c1cc69b4be5cdf7eafc39,名流茶馆(多伦道店),多伦道与华安大街交口西北侧同方花园6-1-8,天津市,天津市,和平区,(022)27301458,unknown,
baidu,42903258b8386e0b2902e150,如家精选酒店(天津五大道南京路小白楼地铁站店),天津市和平区南京路59号,天津市,天津市,和平区,(022)58319990,unknown,
baidu,826e098eb4e466ed6fc02c73,丽柏酒店(天津五大道南京路店),天津市和平区新华路182号,天津市,天津市,和平区,(022)23391888,unknown,
baidu,6ab875b88a843f148836ee9c,花房姑娘青年旅舍(天津小白楼店),江西路富力中心2号楼2905,天津市,天津市,河西区,13389073992,unknown,
baidu,5a6fd6a1b424818c02294ff4,格林东方酒店(天津五大道小白楼地铁站店),五大道街新华南路228号,天津市,天津市,和平区,(022)23127217,unknown,
baidu,0163141d76f0af3a9de3213c,如家商旅酒店(天津五大道游客中心外国语大学店),睦南道72号,天津市,天津市,和平区,(022)58365999,unknown,
baidu,16ddc7ba97bdc63baaf72938,薇纳德酒店(天津五大道营口道地铁站店),南营门街道南京路131号富玛特大厦C座,天津市,天津市,和平区,(022)23317888,unknown,
baidu,3199475b121de225cd04ef46,丽怡酒店(天津五大道小白楼地铁站店),小白楼街道湖北路16号1楼,天津市,天津市,和平区,(022)23127888,unknown,
baidu,ea18e3fb5e1cfea87369d31c,星程酒店(天津滨江道店),五大道街南京路129号世贸广场A座3-7层,天津市,天津市,和平区,18622610980,unknown,
baidu,0ea8f5191eeaa8092806ce84,帅府酒店(天津五大道营口道地铁站店),岳阳道35号,天津市,天津市,和平区,(022)58661211,unknown,
baidu,3105455a6d764bffb23c813e,海友酒店(天津五大道小白楼店),新华路231号,天津市,天津市,和平区,(022)23155500,unknown,
baidu,a3369c7be8f99023a0acc4c8,天津利顺德大饭店,天津市和平区台儿庄路33号,天津市,天津市,和平区,(022)58526888,unknown,
baidu,4f79cbb4dcd97dd9adcb664c,天津金皇大酒店,天津市河西区南京路18号,天津市,天津市,河西区,"(022)23038866,(022)23138866",unknown,
baidu,2c199e00721682c238e4a681,天津四季酒店,赤峰道138号天津四季酒店9层露台,天津市,天津市,和平区,(022)27166688,unknown,
baidu,41122ac09cece984c2f1cfdf,平头哥电竞酒店(天津滨江道营口道地铁站店),新华路176号（新华路与烟台道交口）,天津市,天津市,和平区,13132204593,unknown,
baidu,af36f2cdb2242c5fa20464e1,津悦优选服务公寓(五大道景区店),南京路与马场道交叉口国贸中心A座,天津市,天津市,河西区,18522880858,unknown,
baidu,f01bbc2d867ff981cafa5f4a,天津滨江凯隆酒店,建设路105号,天津市,天津市,和平区,(022)23026888,unknown,
baidu,e0436203de981b041e5800cf,全季酒店(天津小白楼店),彰德道18号,天津市,天津市,和平区,(022)59980999,unknown,
baidu,6de3941949ee3a2e96f08cf3,九国·怀庭设计师精品民宿,天津市芷江路9号,天津市,天津市,和平区,13820582500,unknown,
baidu,21f25856764b194a97ec8403,美豪丽致酒店(天津五大道营口道地铁站店),南京路131号微沃大厦,天津市,天津市,和平区,(022)58171668,unknown,
baidu,058377123cb82126e8e58235,天津五大道小白楼地铁站轻居酒店(聚福里店),浙江路15号(小白楼地铁站A口步行200米),天津市,天津市,和平区,(022)58829966,unknown,
baidu,e42a2e922d5e58a80c0e6b2b,全季酒店(天津滨江道商业街店),天津市和平区辽宁路175号鼎旺大厦1楼,天津市,天津市,和平区,(022)27115888,unknown,
baidu,61085211247886b8c51b755a,天津友谊宾馆,南京路94号,天津市,天津市,和平区,"(022)23116789,(022)83126868",unknown,
baidu,fffbb592e37de137eedfca73,G-box服务公寓(天津小白楼五大道店),天津市河西区南京路凯德国贸A座15楼,天津市,天津市,河西区,18020071260,unknown,
baidu,aabdd5bc38f095d7deee8bf3,宜必思酒店(天津火车站津湾广场店),小白楼街解放北路与赤峰道交口津湾广场3号楼,天津市,天津市,和平区,(022)58829909,unknown,
baidu,3fbd8caa40ccab773517dcd6,景枫公寓酒店(天津小白楼五大道店),南京路39号天津国际贸易中心公寓楼A座,天津市,天津市,河西区,15790222509,unknown,
baidu,787e6bfba181477c1d38941a,天津糖忆酒店,五大道街马场道24号,天津市,天津市,和平区,"13602014519,15032883435",unknown,
baidu,cde9e2c7a062b8ade81e9776,天津新桃园酒店,天津市河西区广东路235号,天津市,天津市,河西区,(022)58688888,unknown,
baidu,34be3fc478811dec9ee32165,桔子水晶酒店(滨江道步行街店),天津市和平区长春道98号,天津市,天津市,和平区,(022)27316988,unknown,
baidu,5e6df49ebc5d3180d22dd696,桔子水晶酒店(津湾广场店),天津市和平区解放北路48号津湾广场1号楼1楼,天津市,天津市,和平区,"(022)60973060,(022)60973078,(022)60973088",unknown,
baidu,50fb64fffd4b6544e9f8530d,天津政协俱乐部,天津市河西区解放南路273号(近徐州道小白楼商业区),天津市,天津市,河西区,(022)23398666,unknown,
baidu,e3e2cd9d0b8340fac7f50d5e,天津远洋宾馆(远洋大厦店),天津市河北区海河东路5号,天津市,天津市,河北区,(022)24205518,unknown,
baidu,54db99b6ef3cce892fb17e33,天津站津湾广场亚朵酒店(天津站津湾广场店),天津市河北区建国道1号龙门大厦A座1号,天津市,天津市,河北区,(022)24222118,unknown,
baidu,16a6cd07475ae23e13882497,天津G酒店式公寓,天津市河西区南京路39号,天津市,天津市,河西区,15222309705,unknown,
baidu,9295d4e99ee2f000f62310a7,紫墨艺宿民宿(五大道滨江道店),南京路39号天津国际贸易中心C-2803,天津市,天津市,河西区,18202267590,unknown,
baidu,5c2dc21d9a91991d6fc02c44,天津盛捷国际大厦服务公寓,南京路75号,天津市,天津市,和平区,(022)23306666,unknown,
baidu,a98f5970d4e07437bca8223a,佰席国贸服务公寓(南京路五大道店),南京路国际贸易中心A塔1505室,天津市,天津市,河西区,"13642072211,18722269277",unknown,
baidu,7780b8fd8ac5aef2a2a934e2,轻奢晓筑·铂金屋精品公寓(天津小白楼五大道店),天津市河西区曲阜道85号,天津市,天津市,河西区,17622570791,unknown,
baidu,a23181c15aec38cf5d0d020d,M2Hotel幕宿遇设计公寓(天津五大道店),南京路39号国贸公寓C座,天津市,天津市,河西区,17627760646,unknown,
baidu,04581dc1436d34978505bfec,优西豪华服务式公寓(天津小白楼店),凯德国贸大厦C-38楼,天津市,天津市,河西区,(022)58535386,unknown,
baidu,316cc950ede8320aa1d230eb,设计师杜杜民宿(天津大理道店),大理道67号,天津市,天津市,和平区,,unknown,
baidu,c764e0c2d1054c1476e5b6b0,天津中心唐拉雅秀酒店,天津市和平区南京路219号(靠近营口道地铁站B1口),天津市,天津市,和平区,(022)23215888,unknown,
baidu,e4400c6bac3bc5506ca3cc42,金鸿欢迎您的光临民宿(南昌路分店),天津市河西区南昌路天津国际贸易中心-B座,天津市,天津市,河西区,,unknown,
baidu,deb23278057f4f9b843304bc,天津JOURNEY民宿,义生里,天津市,天津市,和平区,17695671322,unknown,
baidu,c507b3049cb111922b201aaf,天津Grace壹家民宿,天津市和平区新华路230号,天津市,天津市,和平区,,unknown,
baidu,eac6098121857494d518b7b8,天津卓尼民宿,天津市和平区大理道义生里文明巷8号,天津市,天津市,和平区,17695671322,unknown,
baidu,f54d99f5ba3a60ba9d9d68f2,五大道深宅小院(重庆道分店),天津市和平区五大道兴富里17号楼院内,天津市,天津市,和平区,,unknown,
baidu,d0e492e6bfd9990b3904b134,民园市集(民园保税商品展示交易中心),天津市和平区大理道28号民园广场负一楼DJ,天津市,天津市,和平区,,unknown,
baidu,af2145b0fa5d9d78b04c4975,蜜悦酒店,天津市新华路234号,天津市,天津市,和平区,18902062882,unknown,
baidu,d010e181b9a8bfe186420e90,天津ReallyHome民宿,天津市和平区大理道87号,天津市,天津市,和平区,,unknown,
baidu,1d4b735ea8eee3c06240a999,天津锐意进取公寓,天津市和平区天津国际贸易中心A座,天津市,天津市,河西区,,unknown,
baidu,bdcb32698490a7fe901fc972,天津洛克高级酒店公寓(原帕克洛高级公寓式酒店),天津市河西区凯德国贸中心C座6层,天津市,天津市,河西区,13672001987,unknown,
baidu,db87a45b05f9d3d1eb12e440,天津五大道小白楼国贸中心豪华套房公寓(3号店),天津市河西区曲阜道85号小白楼国贸中心c座,天津市,天津市,河西区,,unknown,
baidu,1fa4ba54b041f5f25cbe8680,阁锐思Grace公寓(天津大理道店),天津市和平区大理道95号,天津市,天津市,和平区,,unknown,
baidu,9ac081b22e74773e84330494,天津福娃的姥爷公寓,天津市和平区河北路五大道文化旅游区,天津市,天津市,和平区,,unknown,
baidu,46e96904221b9ab9f7b916a9,天津贾斯汀豪华酒店公寓(小白楼店),天津市河西区南京路39号天津凯德国际贸易中心c座,天津市,天津市,河西区,(022)58535386,unknown,
baidu,e6a91c669f190183b817e784,美好室物古董民宿(南昌路2号分店),天津市河西区大营门街道曲阜道85号,天津市,天津市,河西区,,unknown,
baidu,32925e9e80fd4a37ddee8bde,兴富里,天津市和平区成都道89号,天津市,天津市,和平区,,unknown,
baidu,2cb7c3a5be21b99a11882456,天津丽晶商务酒店,天津和平区长沙路9号,天津市,天津市,和平区,,unknown,
baidu,f89a309626ac451bb05c6a6e,天津星益里Etoile民宿,重庆道45号,天津市,天津市,和平区,13821556298,unknown,
baidu,9cf9cafbc4e2db180f0a709e,暖意民宿(南昌路分店),天津市河西区南昌路天津国际贸易中心-B座,天津市,天津市,河西区,,unknown,
baidu,d6ee87245736239da8f0cd3f,宏达公寓,天津市和平区河北路223号,天津市,天津市,和平区,,unknown,
baidu,9afa2fc6968bfbb5bca8229d,YOSHI民宿(滨江道3号店),天津市河西区长城路天津外国语大学马场道校区,天津市,天津市,河西区,,unknown,
baidu,434397ce9965491a8bb9883c,天津温馨雅致公寓,天津河西区南昌路1号(富力中心),天津市,天津市,河西区,18622272238,unknown,
baidu,db1f39d4f256616ef5c59ccc,鑫东国际公寓,天津市和平区岳阳道20号,天津市,天津市,和平区,,unknown,
baidu,4abc2a4694727cfe3c9a5e33,阁锐思Grace公寓(天津伏尔加路店),天津市河西区马场衡阳路照耀里(五大道附近)照耀里-4-8栋4号101室,天津市,天津市,河西区,,unknown,
baidu,64ffe3ae2711e9fe5cd4fe25,Locals路客A01舍公寓(天津五大道地标钟店),天津市河西区浦口道浦江大厦,天津市,天津市,河西区,,unknown,
baidu,a618dea46536481d882fb589,天津铭宿清奢公寓,天津市河西区马场道59号天津国际贸易中心,天津市,天津市,河西区,13512217970,unknown,
baidu,cc68046ef44641c60f0e6b9f,优梵艺术电竞公寓酒店,天津市河西区大营门街道曲阜道85号,天津市,天津市,河西区,13212003453,unknown,
baidu,74ab733a3d57f119b05c6a58,不舍拾山原宿公寓(马场道分店),天津市河西区马场道133号,天津市,天津市,河西区,,unknown,
baidu,573aff325a99f292fa2d6185,如家商旅酒店五大道游客中心外国语大学店停车点,天津市和平区睦南道五大道文化旅游区,天津市,天津市,和平区,,unknown,
baidu,a7c0846f83be227d901fc992,天津简适美学风格为居室民宿,天津市河西区曲阜道85号,天津市,天津市,河西区,,unknown,
baidu,39df27e37f5a423ea1a9346d,天津宁小圆公寓,天津市河西区凯德国贸,天津市,天津市,河西区,,unknown,
baidu,fba6d517b0fe8b309a005025,天津伊间联盟TJHXLZWE公寓,天津市河西区南京路39号(小白楼地铁站C口步行90米),天津市,天津市,河西区,,unknown,
baidu,6495fbb67b9ac8e0740269a1,天津臻棠公寓(2号店),天津市河西区曲阜道85号国际贸易中心C座,天津市,天津市,河西区,,unknown,
baidu,566fbc36dc7dfb76f33cba03,美豪丽致酒店(天津滨江道店)-大堂,天津市和平区南京路131号富玛特大厦a座,天津市,天津市,和平区,,unknown,
baidu,cf3e4e2a47136fcc0b69d912,诚基之家酒店式公寓,天津市和平区南京路165号诚基中心3号楼29楼,天津市,天津市,和平区,13312095080,unknown,
baidu,258e4ca0afd3918a6240a979,天猫养车(西南楼店),西南楼白云路25号,天津市,天津市,河西区,"(022)28260045,13512917958",unknown,
baidu,8059c1a0dafcda06f32d8317,利君汽修搭电补胎换电瓶,洛阳道26号,天津市,天津市,和平区,18154005101,unknown,
baidu,8ecd105378dc6e149fec2b2a,喜博汽车养护中心,绍兴道元兴新里7号楼45门底商,天津市,天津市,河西区,(022)23239069,unknown,
baidu,2406a6dea2ed11813010af2d,风之顺汽车维修服务中心,天津市河西区浦口道22号,天津市,天津市,河西区,,unknown,
baidu,e2f8b9a527f498e4c9e33c14,汽车维修服务有限公司,大同道与台儿庄路交叉口西南40米,天津市,天津市,和平区,(022)23315064,unknown,
baidu,54a1a5ebdc1f58346140a9d6,鸿运壹佰汽车服务,宜昌道万荣公寓底商18号,天津市,天津市,和平区,18522354797,unknown,
baidu,d90072da663122b881288a64,天乐汽修补胎,南昌路与绍兴道交叉口（近闽侯路小学分校）,天津市,天津市,河西区,19822154513,unknown,
baidu,2acb35534554a23ec6effbe4,卓越爱洁洗车行(大王庄店),德元里西南门旁(十一经路地铁站B口步行430米),天津市,天津市,河东区,15154219365,unknown,
baidu,772d0463208052da4afc8d91,天猫养车(十一经路店),大王庄九纬路99号,天津市,天津市,河东区,18902167837,unknown,
baidu,9d5f2dd25ae216d5354aae98,玥轩汽车美容中心(河东店),九纬路99号1号楼,天津市,天津市,河东区,(022)24306688,unknown,
baidu,3a7c30b94b9094ed2cb90843,艾瑞万汽车养护中心(云南路店),云南路8号增2号,天津市,天津市,和平区,(022)27862088,unknown,
baidu,99de831fedf66c289cf7795b,天佳汽车养护维修中心(昆明路店),天津市和平区新兴街道昆明路108号,天津市,天津市,和平区,4009916122,unknown,
