source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,8f5400081a3615daa4c756a4,中国律师博物馆,北京市东城区建国门内大街9号北京国际饭店3层,北京市,北京市,东城区,(010)87777508,unknown,
baidu,5211d2191893b7597dc87611,中法大学旧址,北京市东城区东皇城根北街甲20号,北京市,北京市,东城区,(010)84024558,unknown,
baidu,00586108fcb154d946e2743c,东岳美术馆,北京市朝阳区朝阳门外大街99号,北京市,北京市,朝阳区,(010)65514147,unknown,
baidu,1f7aed2d56abaca52d4733ce,千年九龙柏,北京市朝阳区朝阳门外日坛北路6号日坛公园内,北京市,北京市,朝阳区,(010)85616301,unknown,
baidu,86c3a44348d8f0e9e011039f,东四奥林匹克社区博物馆,北京市东城区朝阳门北顺城街甲73号,北京市,北京市,东城区,,unknown,
baidu,d1e48ae0e2ce0ebfd72ce24e,北京市东城区文物保护单位四合院,北京市东城区礼士胡同64号,北京市,北京市,东城区,,unknown,
baidu,a5097bfa38d65563f13cbabb,南下坡清真寺,北京市朝阳区朝外西街万邦商贸大厦东50米(雅宝里旁),北京市,北京市,朝阳区,(010)85626316,unknown,
baidu,5ffb18160fd05a5f6f4760fc,东直门外清真寺,东直门外察慈住宅小区6号院,北京市,北京市,东城区,(010)64685890,unknown,
baidu,5d15bc7f5dadf5851d5800dc,明瑞府,北京市东城区内务部街11号院,北京市,北京市,东城区,,unknown,
baidu,ce496180aa9955a72902e119,东城区内务部街十一号四合院,北京市东城区内务部街十一号,北京市,北京市,东城区,,unknown,
baidu,b0cb8292ab25fbfbece4a5b9,梁启超故居,北京市东城区北沟沿胡同23号,北京市,北京市,东城区,,unknown,
baidu,44bb40f45d44c277c7f50dd8,恒亲王府,北京市东城区朝阳门内大街55号(新闻出版大厦附近),北京市,北京市,东城区,,unknown,
baidu,cfcd0c60bb50bd7c1f5800ab,南新仓宝鼎,北京市东城区南新仓文化休闲街南新仓商务大厦东门西侧约30米,北京市,北京市,东城区,,unknown,
baidu,4d383cae4f443724c42ba10b,梁实秋旧居,北京市东城区内务部街胡同39号,北京市,北京市,东城区,,unknown,
baidu,7d5f3a0afc6f944b2cb908d2,欧阳予倩故居,北京市张自忠路甲5号(张自忠路地铁站A西北口步行240米),北京市,北京市,东城区,010-59789610,unknown,
baidu,55fa2c0bc5151d2d1ce999d1,朱启钤故宅,赵堂子胡同3号(近朝南小街),北京市,北京市,东城区,,unknown,
baidu,6578680ff3fc45522bd7ab16,南馆公园,北京市东城区东直门大街西羊管胡同甲1号,北京市,北京市,东城区,(010)84012558,unknown,
baidu,6ea508ac7b5269b2ab0dd8d5,东城区前永康胡同7号四合院,北京市东城区东直门前永康胡同28号,北京市,北京市,东城区,,unknown,
baidu,16f7ce4fccc38c36ee74f8be,大慈延福宫,北京市东城区东四街道朝内大街225号院,北京市,北京市,东城区,,unknown,
baidu,7343f3477d058b85b23c8161,都城巴士慕田峪长城直通车集合点,北京市朝阳区吉市口路中国石化大厦,北京市,北京市,朝阳区,,unknown,
baidu,fdea68bd678d25a880a00c41,章士钊故居,史家胡同51号,北京市,北京市,东城区,,unknown,
baidu,192db36aae26b839c6effbf1,刘墉故居,北京市东城区礼士胡同瀚海科技大厦南侧约90米,北京市,北京市,东城区,,unknown,
baidu,f67323e330af0d22b6147f55,北京市东城区普查登记文物东四十三条77号四合院,北京市东城区东四十三条77号,北京市,北京市,东城区,,unknown,
baidu,90bd35db3ceef4066cc02c7c,大学士耆英宅,北京市东城区景山街道东四钱粮胡同21号,北京市,北京市,东城区,,unknown,
baidu,9b56d96cce88bc14d518b780,基督教公理会旧址,北京市东城区灯市口北巷15号基督教,北京市,北京市,东城区,,unknown,
baidu,7c221552ba9b04827dc87636,人民美术馆,北京市东城区板桥南巷7号1层,北京市,北京市,东城区,,unknown,
baidu,c569d17378b251e25cd4fe96,王府井天主教堂东堂,北京市东城区东华门街道王府井大街74号教堂(教堂附属楼),北京市,北京市,东城区,,unknown,
baidu,a355319edba8c1b8cc06a4cb,曲达岚亭,北京市东城区张自忠路华人一品大厦东北侧约40米,北京市,北京市,东城区,,unknown,
baidu,a5a7b0763e156b6d0ab93a6a,轿黄府,北京市东城区轿子胡同8号,北京市,北京市,东城区,,unknown,
baidu,4e958605411bc01b7af796d7,北京市东城区普查登记文物宝泉局东作厂旧址,北京市东城区东四四条83号,北京市,北京市,东城区,,unknown,
baidu,e3e2cd9d820fb9e3c7f50dd2,文丞相祠,北京市东城区府学胡同63号,北京市,北京市,东城区,(010)64014968,unknown,
baidu,5c38e0f32a93901b95ec84be,77文创美术馆,北京市东城区美术馆后街园区1号楼,北京市,北京市,东城区,,unknown,
baidu,3effd42ecea41ded9e82ea1f,东四法治公园,北京市东城区东四北大街北京东四九条小学西侧约40米,北京市,北京市,东城区,,unknown,
baidu,233bf7ac5575e5c74354d7ee,当代美术馆,东大桥路9号D座10层,北京市,北京市,朝阳区,(010)56628568,unknown,
baidu,29c8dd1dfd5ca36103ec0110,神库神厨,北京市朝阳区日坛北路6号,北京市,北京市,朝阳区,(010)85616301,unknown,
baidu,5e118c8b4a2dd78deb1e97ce,旧宅院,北京市东城区北总布胡同2号,北京市,北京市,东城区,,unknown,
baidu,7100e1d66c84fa16047ce8f7,基督教救世军中央堂,北京市-东城区-王府井大街与黄图岗胡同交叉口东50米,北京市,北京市,东城区,,unknown,
baidu,5eb33baa0460beebe4e965a6,车郡王府建筑遗存,北京市东城区东四三条35号,北京市,北京市,东城区,,unknown,
baidu,c27359be50c9001bd92f28ef,宋洋美术馆-金宝汇,王府井金宝汇三层宋洋美术馆,北京市,北京市,东城区,,unknown,
baidu,1dbba3ac5b08455a36b06ce8,建国门社区博物馆,北京市东城区建国门街道朝阳门南小街18号楼负一层,北京市,北京市,东城区,(010)65231891,unknown,
baidu,08d739006ebdcf29250bd03c,侯宝林故居,北京市东城区东四头条19号,北京市,北京市,东城区,,unknown,
baidu,19cb11ab5336de4ab320a8bf,叶圣陶故居,北京市东城区东四八条71号,北京市,北京市,东城区,,unknown,
baidu,6a0b3ed9f7955c1a4351c04e,大悲堂,禄米仓胡同5号智化寺,北京市,北京市,东城区,(010)65286691,unknown,
baidu,235d6acbe65a598909a8d407,梁启超书斋,北京市东城区北沟沿胡同52號,北京市,北京市,东城区,,unknown,
baidu,bddf7980ca6bf8503be4a6e9,蔡元培故居,北京市东城区东堂子胡同75号,北京市,北京市,东城区,,unknown,
baidu,53d7cac83eaad0a30bf5ebc3,僧格林沁祠,北京市东城区东大街47号,北京市,北京市,东城区,(010)84038088,unknown,
baidu,1173256a4617041381a12efb,智化殿,禄米仓胡同5号智化寺,北京市,北京市,东城区,,unknown,
baidu,05114fe0005b81d185420ef7,钟楼,北京市朝阳区朝阳门外大街东岳庙,北京市,北京市,朝阳区,,unknown,
baidu,1cbac6d5de545b7a1ef74d25,北京工体荣誉殿堂,北京市朝阳区工人体育场北路1号北京国安足球俱乐部附近,北京市,北京市,朝阳区,,unknown,
baidu,577a0cc64c45eb5125d2bbba,中华圣经会旧址,北京市东城区东单北大街21号,北京市,北京市,东城区,,unknown,
baidu,15a9fa1af69d141d40e192c7,北京市东城区文物保护单位,北京市东城区魏家胡同18号,北京市,北京市,东城区,,unknown,
baidu,6ea5d8010c645e78f50e77f4,祭日拜台,北京市朝阳区日坛北路6号,北京市,北京市,朝阳区,,unknown,
baidu,ebfa499cc21507f2b42655f8,史家胡同33号四合院门墩,北京市东城区史家胡同小区-20号院北侧,北京市,北京市,东城区,,unknown,
baidu,6f2da3353b5a0ba9f503b8ae,冰心故居,北京市东城区交道口街道中剪子巷33号,北京市,北京市,东城区,,unknown,
baidu,4afcb87647a1ef6b26e0a0c6,保利茅台博物馆(保利大厦店),北京市东城区东直门南大街14,北京市,北京市,东城区,,unknown,
baidu,482a0cc200539231e31103d4,如来殿,禄米仓胡同5号智化寺,北京市,北京市,东城区,,unknown,
baidu,ef5c916898c0f4833a13fde6,智化门,禄米仓胡同5号智化寺,北京市,北京市,东城区,(010)65286691,unknown,
baidu,16898842f44401a03686f415,城隍庙旧址,北京市东城区大兴胡同18号,北京市,北京市,东城区,,unknown,
baidu,0757e36ecebd1a8ed2f49ed3,吴佩孚故居,北京市东城区什锦花园胡同19号,北京市,北京市,东城区,,unknown,
baidu,3ac7a4b7723d1026bbbd63a2,清晖亭,北京市朝阳区朝阳门外日坛北路6号日坛公园内,北京市,北京市,朝阳区,(010)85616301,unknown,
baidu,89990e96390877cc1e5800a6,总理各国事务衙门建筑遗存,北京市东城区建国门街道东堂子胡同491号,北京市,北京市,东城区,,unknown,
baidu,e3e2cd9deac521e2c6f50d8b,田汉故居,北京市东城区东四北大街细管胡同12号,北京市,北京市,东城区,,unknown,
baidu,c89d113db3376f257069d386,隆福寺南坊,北京市东城区隆福寺街,北京市,北京市,东城区,,unknown,
baidu,9cd46581e59cd043ca09f0d3,古刹永宁禅林,北京市东城区板桥胡同人民美术大厦东北侧约30米,北京市,北京市,东城区,,unknown,
baidu,b30bd671c58a2639223bf297,中医文化长廊,北京市东城区东四十条143号,北京市,北京市,东城区,,unknown,
baidu,5a45330dea0b6ad9d72ce2ab,唐人艺仓博物馆,北京市东城区东四十条南新仓,北京市,北京市,东城区,,unknown,
baidu,796e52bfc9ac27742b11d12b,北新桥街心花园,北京市东城区交道口东大街4-16,北京市,北京市,东城区,,unknown,
baidu,f8d7b1a88032100a2fb908e5,祭日壁画,北京市朝阳区玉簪路日坛公园,北京市,北京市,朝阳区,(010)85616301,unknown,
baidu,84107f9e6fff60495fbe86f0,三一八惨案发生地,北京市东城区张自忠路3号,北京市,北京市,东城区,,unknown,
baidu,82f58fca85656effee74f849,墙美术馆,北京市朝阳区朝阳门外大街18号,北京市,北京市,朝阳区,,unknown,
baidu,6cc2ede9064b96de1f3894f4,杜聿明故居,北京市东城区美术馆东街民航信息大厦西北侧约70米,北京市,北京市,东城区,,unknown,
baidu,42f89ef7f07983f045e274af,南馆低碳生活示范园,西羊管胡同甲1号,北京市,北京市,东城区,(010)84012558,unknown,
baidu,d15b353c74fc8cedf5eafc42,马骏烈士墓,北京市朝阳区日坛北路6号日坛公园内,北京市,北京市,朝阳区,(010)85616301,unknown,
baidu,e412d7e2adf2083549fd3f1f,清末将军凤山宅,北京市东城区东棉花胡同15号,北京市,北京市,东城区,,unknown,
baidu,3d746f1c6430a0a716a19076,光语美术馆,北京市东城区朝阳门内大街8号朝阳首府116号,北京市,北京市,东城区,(010)57929305,unknown,
baidu,657c5b33de0cef2aafee7adf,水榭,北京市朝阳区朝阳门外日坛北路6号日坛公园内,北京市,北京市,朝阳区,,unknown,
baidu,09d5834fbb49ffe66118096c,马骏烈士纪念室,北京市朝阳区日坛路日坛公园内(近儿研所),北京市,北京市,朝阳区,,unknown,
baidu,13d5f552e29538954c3a59fb,东四四条3号四合院,北京市东城区东四街道东四四条3号,北京市,北京市,东城区,,unknown,
baidu,581702f6608a83c02cb908ee,四合坊,北京市东城区东四十二条43号,北京市,北京市,东城区,,unknown,
baidu,9cc87a378a7ab99c276e98d7,魏家胡同18号宅院,北京市东城区魏家胡同北京市第一幼儿园(吉祥分园)北侧约40米,北京市,北京市,东城区,,unknown,
baidu,63b6f8b30c6249bf6e20b9ab,南豆芽清真寺(豆瓣胡同)-西1门,豆瓣胡同4号,北京市,北京市,东城区,,unknown,
baidu,b6762913f17238324f3a5950,前拐棒胡同17号院,北京市东城区前拐棒胡同北京财贸职业学院(东城校区)西北侧约110米,北京市,北京市,东城区,,unknown,
baidu,ebd38cbdc0f7adfb3f9a5ebc,广和成粮店旧址,北京市东城区东四十一条31号院西南侧约80米,北京市,北京市,东城区,,unknown,
baidu,6953826986c81b173904b156,魏家胡同,北京市东城区魏家胡同北平小院设计酒店东南侧约50米,北京市,北京市,东城区,,unknown,
baidu,f987a1687f2fec07b35c6ab1,北京市文物保护单位东城区史家胡同51号宅院53号宅院55号宅院,北京市东城区东花厅胡同好园(北京丽晶酒店东北),北京市,北京市,东城区,,unknown,
baidu,93080da548b9aa7da80dd8aa,云鼎茗汇·掼蛋棋牌·茶艺商务(朝阳门店),朝阳门南小街2号楼（北京INN8号楼底商）,北京市,北京市,东城区,13716265511,unknown,
baidu,e517caa1d521c929afee7a62,唱吧麦颂KTV(朝阳门地铁站店),朝阳门外大街19号华普大厦三层CY-301号,北京市,北京市,朝阳区,,unknown,
baidu,8a692319c880741d72455b6b,菩丽养身·SPA·足道(朝阳门店),"朝内大街,75号,菩丽花样小楼（朝阳门桥往西300米路北，新闻出版社大楼右侧。）",北京市,北京市,东城区,(010)84013056,unknown,
baidu,c2df83b2c56cbb55336212e2,胭脂瀑沉浸推理剧场,东直门南小街18号楼-1层18-14（王子向上密室旁）,北京市,北京市,东城区,,unknown,
baidu,cb6ab0233838e0d96140a953,观味茶香·商务·会议·鼎白(朝阳门店),仓南胡同豆瓣胡同三号楼底商（近电信大楼、中海油、五矿大厦）,北京市,北京市,东城区,18518117134,unknown,
baidu,3456af32f4834af3a1acc45b,莲花宫商务茶艺馆(朝阳门店),"朝阳门内大街底商91-3号（全季酒店对面,近佳龙酒店,近中国海油大厦,电信大楼）",北京市,北京市,东城区,13522001083,unknown,
baidu,dac3bf33692d8fbc5d17c309,战神电竞馆(东四王府井店),景山街道东四北大街485号(同仁堂门诊北侧),北京市,北京市,东城区,,unknown,
baidu,cdab9efd319ef34f80288a7d,大宇宙Great Cosmos Brewpub,东四四条82-2号,北京市,北京市,东城区,"18201288756,18601277785",unknown,
baidu,4a0a645eb7bf11369cec2b9f,网聚电竞网咖(王府井东四店),东四北大街449号,北京市,北京市,东城区,18612515786,unknown,
baidu,6b33c2aa2dbe5fab8415414f,无问西东·咖啡·精酿·鸡尾酒bistro·bar,东四街道东四北大街472号,北京市,北京市,东城区,13810380179,unknown,
baidu,efa5fc81f9fec7bf3110af1b,汤悦温泉汗蒸馆(建国门雅宝路店),雅宝路12号（华声国际大厦内）,北京市,北京市,朝阳区,(010)61006399,unknown,
baidu,ce81cce549a47de6d618b7d2,百觉轩·茶馆·商务会议(朝阳门店),朝阳门南小街2号北京inn8号楼B317室,北京市,北京市,东城区,"13641279059,18600558486",unknown,
baidu,b1fe6b1a8f22875b9e95de64,Destination目的地酒吧(工人体育场西路店),工人体育场西路7号,北京市,北京市,朝阳区,"(010)65515138,(010)65528180,13811200786",unknown,
baidu,2127ae2d937afc5d35b06c1c,唯愈健康管理中心,朝阳门内大街288号凯德华玺大厦一层底商,北京市,北京市,东城区,,unknown,
baidu,35b7ca3d3f4bcf2acafa5f5c,洞穴盐疗·深滤空间SaltSpace(银河SOHO店),东二环银河SOHOA座二层10207号（从店面侧门进入）,北京市,北京市,东城区,(010)65206009,unknown,
baidu,ad200bb011b5637641d63e5a,熳乐岛游戏馆(朝阳门店),北京市东城区北京inn2号楼B单元101号(便利蜂左侧大堂进入),北京市,北京市,东城区,,unknown,
baidu,4a6cbca696b2da5b2902e124,地儿bar(东四店),东四头条7-11号（东四地铁站B东北口旁）,北京市,北京市,东城区,13811824121,unknown,
baidu,c5daf752ef08a59b931fc9b8,屋有岛深度体验密室(三里屯店),工人体育场北路13号世茂广场三楼,北京市,北京市,朝阳区,13051976960,unknown,
baidu,99ef1cbac854303bf319371d,和院·来云茶室,东四南大街灯草胡同5号,北京市,北京市,东城区,15601395002,unknown,
baidu,e1466b5528e815d741afe6e4,天堂超市(北京总店),工人体育场北路13号院世贸工三广场1层（近南门）,北京市,北京市,朝阳区,13552830326,unknown,
baidu,ee748e5841f8ec80abf0cd3c,GALLERY WHERE(东四空间),东四街道铁营南巷6号,北京市,北京市,东城区,18610729116,unknown,
baidu,b5558040561cf38bd618b7f0,北京1+1艺术中心,朝阳门北大街11号1层1+1舞蹈,北京市,北京市,东城区,,unknown,
baidu,e892cf8d89f74621eddfcabf,立轻松盲人按摩,东水井胡同北京INN2号楼B区大明眼镜与国酒专卖之间大堂A单元103室,北京市,北京市,东城区,17610262505,unknown,
baidu,fee52a4841beeced22026299,国艾堂·艾灸养生会馆(东四十条店),北门仓胡同6号楼底商一层10-1（东四十条地铁A口）,北京市,北京市,东城区,(010)64027188,unknown,
baidu,e9142e526d249b6043afe667,您好修脚盲人按摩(豆瓣胡同店),豆瓣胡同1号楼1层1-4,北京市,北京市,东城区,17610865981,unknown,
baidu,ab9002e1437d05164d776e72,东四奥林匹克社区公园-下沉广场,北京市东城区朝阳门北大街银河sohod座b1层,北京市,北京市,东城区,,unknown,
baidu,d588452b447ab1f67ab55c3b,北京喜剧院,朝阳门北大街11号（朝阳门桥）,北京市,北京市,东城区,,unknown,
baidu,f9e7e3352afb4b524251c07b,市民活动中心,北京市东城区北新桥街道南颂年胡同3号,北京市,北京市,东城区,,unknown,
baidu,5211d219d5f9fc587dc876fc,中央歌剧院,东中街115号,北京市,北京市,东城区,(010)65535582,unknown,
baidu,cca0b76b4bf0afe32a201a13,Leon's Bistro&Bar里昂酒馆,东四十一条64号,北京市,北京市,东城区,,unknown,
baidu,436be437c6a29246e215f90e,第五广场,朝阳门北大街3号,北京市,北京市,东城区,,unknown,
baidu,65e7a76ed8cbd4ed471a3238,纯K(工体店),工人体育场西路6号（工人体育场西门南侧200米）,北京市,北京市,朝阳区,(010)52279777,unknown,
baidu,9e23c35e7981483c8e772720,愈舍YUSPA(金宝店),北京市东城区金宝街82号3-4层,北京市,北京市,东城区,4008010150,unknown,
baidu,c33df507e3fcaa2aa10464c8,THE COOL KID Bar,东四北大街482号,北京市,北京市,东城区,18811736187,unknown,
baidu,41d4f9d27c6281bec4f50d7a,布拉格KTV(INN店),南竹杆胡同6号地下一层,北京市,北京市,东城区,,unknown,
baidu,764672e57f06e7ad94ec84d0,保利剧院(保利大厦店),东直门南大街14号保利大厦1层,北京市,北京市,东城区,(010)65065345,unknown,
baidu,35d5ef841d52267d33621211,文化和旅游部老干部活动中心,朝阳门内大街203号朝内头条社区,北京市,北京市,东城区,,unknown,
baidu,47797c91ce14abf4ce04ef0d,乐空间,板桥南巷7号人美文化园区北楼西侧,北京市,北京市,东城区,18601337603,unknown,
baidu,119ad168e89c37c79cf779c2,BSP录音棚,北京市朝阳区朝阳门北大街12号天辰大厦,北京市,北京市,朝阳区,18211169217,unknown,
baidu,053d43acc27501dfa2a93415,DDC黄昏黎明俱乐部,神路街39号地下一层,北京市,北京市,朝阳区,,unknown,
baidu,a6833c57f1ced643c72ba151,三里屯脱口秀大笑喜剧,工人体育场北路13号世茂广场·工三F3（北区）,北京市,北京市,朝阳区,13671312367,unknown,
baidu,dd38677fd710ad5a465726c3,绮之SPA会所(华玺店),朝阳门内大街288号华玺一层南侧116室,北京市,北京市,东城区,,unknown,
baidu,98e7de57ac9c1cbae01103c6,陆军总医院第十六总支老干部活动中心,北京市东城区朝阳门北小街南新仓文化休闲街,北京市,北京市,东城区,,unknown,
baidu,db6ee592742362318bb98811,公共文化礼士朝西竹竿社区文化活动室,北京市东城区北竹杆胡同8号楼9单元103号,北京市,北京市,东城区,,unknown,
baidu,12a9b98ab14ccbd02806cec4,觅谧·布梵之境,东水井胡同11号楼4层5B01室,北京市,北京市,东城区,,unknown,
baidu,d0803362218f0d897ec87650,灵shu推拿·脊柱调理工作室(朝阳门店),东水井胡同北京INN4号楼D区9层B906,北京市,北京市,东城区,,unknown,
baidu,f498d661a1454ee2f6c59c68,南阳共享际剧场,南阳胡同6号,北京市,北京市,东城区,,unknown,
baidu,6ed3083af0a218ae2a3a9fa0,博纳国际影城(朝阳门IMAX店),三丰路悠唐购物中心二期B1层,北京市,北京市,朝阳区,(010)59775660,unknown,
baidu,c76aa5367674f3fb4302450d,晓玲妙音依娜养生馆(东四十条店),北京市东城区南小街20号1层,北京市,北京市,东城区,"(010)84076766,15711326410",unknown,
baidu,fc930f2f6f0c1365a0046455,三秋堂,北京市东城区东四十条70-1号,北京市,北京市,东城区,"13811960196,13910501015",unknown,
baidu,3a4f1aadf907fc238f1a89fd,北京人民艺术剧院,北京市东城区王府井大街22号,北京市,北京市,东城区,(010)65249847,unknown,
baidu,8180bed85c117cc2f02d830a,一茗茶苑·品品香·曦瓜茗茶(东四店),朝阳门内大街288号凯德华玺底商110号,北京市,北京市,东城区,15646500078,unknown,
baidu,3885f46c84cd0fb7220220a6,北京人民艺术剧院-北京国际戏剧中心(曹禺剧场),王府井大街22号院内东南角,北京市,北京市,东城区,,unknown,
baidu,e85e2527b6cf615395f08cd0,首都剧场,王府井大街22号,北京市,北京市,东城区,"(010)65249847,(010)65250996",unknown,
baidu,8f3e2c7eca4224bf246e9810,下城广场,北京市东城区朝阳门街道南水关胡同新华小学东侧约210米,北京市,北京市,东城区,,unknown,
baidu,1060ca5e8583874be01103c5,北京港澳中心瑞士酒店-行政酒廊,北京市东城区东直门街道朝阳门北大街2号港澳中心瑞士酒店16层,北京市,北京市,东城区,,unknown,
baidu,faac3b25abefdb4c38221ccd,音乐时间ktv,北京市东城区朝阳门南竹竿胡同6号北京INN3号楼B1楼,北京市,北京市,东城区,,unknown,
baidu,e44156d5085b83292fb9089e,青蓝剧场,东四十条24号青蓝大厦三层青蓝剧场（近保利大厦）,北京市,北京市,东城区,"010-84021155,13601110481",unknown,
baidu,154d31fd009bd173b05c6a13,颐馨茶艺馆(豆瓣胡同小区东区店),豆瓣胡同2单元2号楼,北京市,北京市,东城区,,unknown,
baidu,3c61abdef9bb3b73e60738dc,子龙修脚部,东四十三条甲16号,北京市,北京市,东城区,,unknown,
baidu,65f802f7eea6c65b2efaa781,布美手工定制,北京市东城区月光胡同5-1号,北京市,北京市,东城区,,unknown,
baidu,eb5dd2bee2424ec1c27da22e,野上家,礼士胡同甲三十四号院,北京市,北京市,东城区,,unknown,
baidu,a88d8f50a650c30c100daa67,猫头鹰喜剧,北京市东城区东四北大街甲383,北京市,北京市,东城区,17521650056,unknown,
baidu,00609070d2be19e093114c25,地质礼堂(东城区),东中街58号美惠大厦A座801室,北京市,北京市,东城区,(010)65546116,unknown,
baidu,9c58a2d6db816992f8dc858c,保利剧院御爵八音盒精品店,北京市东城区东直门南大街14号保利大厦1层,北京市,北京市,东城区,,unknown,
baidu,ee02de165087f9cf2db908b0,槐轩,北京市东城区朝阳门内大街朝阳首府南3门,北京市,北京市,东城区,18210079623,unknown,
baidu,fd714912dcfabcebcae33c09,清木天韵皮肤管理中心,朝阳门大街8号首府2楼8号,北京市,北京市,东城区,,unknown,
baidu,c3ee6ec09eff2c629222e016,五福茶舍(朝阳门店),吉庆里蓝筹名座B座2层14-15号,北京市,北京市,朝阳区,13810661701,unknown,
baidu,9d2e34009cfd4fb0b64f54c2,旺吉号茶馆,东四头条侯宝林故居旁,北京市,北京市,东城区,"16600020977,18187191545",unknown,
baidu,f1876188a0833bcab426550b,火虫手工,东四四条77号院内,北京市,北京市,东城区,13161011807,unknown,
baidu,0ba8ab61a51b4a425d0d0253,HERE,东四南大街68号,北京市,北京市,东城区,13269836070,unknown,
baidu,2e00c5ddeb887b05d7851f78,北京港澳中心瑞士酒店-馥澜吧,北京市东城区东直门街道朝阳门北大街2号北京港澳中心瑞士酒店1层,北京市,北京市,东城区,,unknown,
baidu,a81b45b76507f095ddee8b0c,茶以印心(瑞士公寓店),瑞士公寓B座b907室,北京市,北京市,东城区,18513985655,unknown,
baidu,844e893575e8c7371329356c,海友酒店(北京朝阳门店),朝阳门豆瓣胡同2号楼2室,北京市,北京市,东城区,(010)84077796,unknown,
baidu,55fa2c0b7206ea341ce99935,北京国际饭店,北京市东城区建国门内大街9号,北京市,北京市,东城区,(010)65126688,unknown,
baidu,477cb6213346a3fb5d0d0203,汉庭酒店(北京东四路口店),朝阳门内大街271号,北京市,北京市,东城区,"(010)84050380,(010)84050887",unknown,
baidu,8fa14fc39faf3d77f7eafc07,7天酒店(南锣鼓巷店),北京市东城区东四六条45号,北京市,北京市,东城区,(010)84017688,unknown,
baidu,a8bad29712a5be07bda822fb,青季酒店MINI(北京东四十条地铁站店),东直门南小街20号-1,北京市,北京市,东城区,(010)84035106,unknown,
baidu,d23ef7f7cab43530cae33c1c,北京都市之星精品酒店,朝阳门内大街216号,北京市,北京市,东城区,(010)65284568,unknown,
baidu,52cf440aaa547422c909f0a4,北京时尚港湾快捷酒店,东四北大街486号,北京市,北京市,东城区,(010)84039789,unknown,
baidu,84b0d2ac2ae7914be215f916,希雅酒店(北京东四地铁站店),北京市东城区东四街道月牙胡同12号,北京市,北京市,东城区,(010)64040208,unknown,
baidu,fd4fa671d301025af8dc85f6,速8酒店(北京朝阳门地铁站工体店),新中街68号8号楼8-3,北京市,北京市,东城区,(010)85611656,unknown,
baidu,7c5489ac90e719fe5ebe864f,布丁酒店(北京灯市口地铁站店),东四南大街80号,北京市,北京市,东城区,(010)59477988,unknown,
baidu,c32a4393b3f21a9040024511,99优选酒店(北京站协和医院金宝街店),朝阳门南小街16-1,北京市,北京市,东城区,(010)65255307,unknown,
baidu,cbfd5bc27b78cdfcf82d619f,厚道酒店(北京朝阳医院工体店),朝外吉祥里202号楼,北京市,北京市,朝阳区,"(010)65306262,(010)65513738",unknown,
baidu,c9c094c3f1b30b4a4d776efa,99优选酒店(北京雅宝路儿研所店),雅宝路7号,北京市,北京市,朝阳区,(010)85628578,unknown,
baidu,a472a59937f6c8db095cb32f,喆啡酒店(北京朝阳门地铁站工体店),朝阳门外大街19号楼华普国际大厦一层,北京市,北京市,朝阳区,(010)85616042,unknown,
baidu,4a4157946b005676b9df8f36,北京华信宾馆,朝阳门内南小街51号,北京市,北京市,东城区,(010)65274369,unknown,
baidu,64c1ca66248f8135a1046472,汉庭酒店(北京东四地铁站店),东四北大街537号,北京市,北京市,东城区,(010)64051122,unknown,
baidu,7aea43b75f0ee3e17c29bd71,北京王府井希尔顿酒店,王府井东街8号北京王府井希尔顿酒店1层大堂,北京市,北京市,东城区,(010)58128888,unknown,
baidu,850815e173eb168243e19207,北京同力旅馆(北京中医院店),山老胡同3号,北京市,北京市,东城区,(010)64029976,unknown,
baidu,083a55fa8945e560256e98ae,王府半岛酒店The Peninsula Beijing(金鱼胡同店),东华门街道王府井金鱼胡同8号(近地铁5号线/1号线/王府井步行街),北京市,北京市,东城区,(010)85162888,unknown,
baidu,ec4c9c3f9fae8b5bdaeced5c,wohkoon者行孙青年酒店(北京三里屯工体店),工体东路20号2层,北京市,北京市,朝阳区,"(010)65056890,18519336890",unknown,
baidu,96b672aa53a1476cce04ef0a,北京丽晶酒店,北京市东城区金宝街99号,北京市,北京市,东城区,(010)85221888,unknown,
baidu,05dd7d5f2cce4b18ad080f34,北京靓美快捷酒店(东直门医院东四十条地铁站店),东中街铜厂子46号楼,北京市,北京市,东城区,(010)64166488,unknown,
baidu,2527be1e3d555baa4afc8d02,北京亚洲大酒店,北京市东城区新中西街8号,北京市,北京市,东城区,(010)65007788,unknown,
baidu,805bc638491bc22d902ca359,如家精选酒店(北京朝阳门地铁站店),朝阳门内北小街仓南胡同14号院1号楼,北京市,北京市,东城区,(010)64048900,unknown,
baidu,f2aea5b5de159cc51ff74dbe,wohkoon者行孙青年酒店(北京建国门地铁站首都儿研所店),北京市朝阳区雅宝路6号雅宝大厦1号楼2楼,北京市,北京市,朝阳区,15601216875,unknown,
baidu,be54cde97d70074178f79601,春豪宾馆(北京王府井协和医院店),王府井大街大鹁鸽胡同17号,北京市,北京市,东城区,(010)65259950,unknown,
baidu,a6c48f115e772d61c9e33cba,锦江之星(北京王府井步行街店),北京市东城区灯市口大街75号,北京市,北京市,东城区,(010)85111100,unknown,
baidu,c3133799b62025b4ebe58225,全季酒店(北京三里屯工体西门店),王家园胡同16号,北京市,北京市,东城区,(010)85633599-0,unknown,
