source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,f9398425b0b035e03617dc1e,银领KTV,创业大街2777号,吉林省,长春市,绿园区,,unknown,
baidu,fb5c9590aa9adb6f4afc8d82,宝艺盲人按摩院,吉林省长春市绿园区汽车厂一区东风大街与文光路交汇116栋,吉林省,长春市,绿园区,,unknown,
baidu,71cee5fc409ec2c3e0110348,佳康盲人按摩院(八街区店),汽车产业开发区锦城大街与文光路交汇117栋,吉林省,长春市,绿园区,,unknown,
baidu,04a666f7e46e42278605bf97,明辉按摩,吉林省长春市绿园区车百路与迎春南路交叉口西50米,吉林省,长春市,绿园区,,unknown,
baidu,caf664d95c517f64c61b75d4,柯德网咖(豆包店),文明路与锦程大街交叉口东北侧,吉林省,长春市,绿园区,,unknown,
baidu,677c53cadf06f4d59ff779d9,赵氏按摩(八街区店),文光路与锦程大街交汇（南行20米）,吉林省,长春市,绿园区,13214493299,unknown,
baidu,4df07cba55a7836472455b4e,洺池宝石浴(抚松路店),开运街2094号松宇花园2幢1单元119号房,吉林省,长春市,朝阳区,(0431)81675351,unknown,
baidu,47a19839892299527dc8769b,柳强按摩,西新经济技术开发区一生活区34栋3门24中,吉林省,长春市,绿园区,,unknown,
baidu,93832e9f8cd7dd64d5b74efc,清鑫保健按摩馆,长春市绿园区迎春南路一汽2街区,吉林省,长春市,绿园区,,unknown,
baidu,5ce7a6b526cbdbac2b201ad3,中国第一汽车集团有限公司老干部活动中心,吉林省长春市绿园区长青路1041号,吉林省,长春市,绿园区,,unknown,
baidu,7e4ac4473838078d0f0e6b8c,沐源保健馆,吉林省长春市绿园区创业大街22街区191栋,吉林省,长春市,绿园区,,unknown,
baidu,0fbbaa7a239c0199774ff1bc,红旗厂区140广场,长春市绿园区2号路汉庭酒店(长春一汽店)南侧约100米,吉林省,长春市,绿园区,,unknown,
baidu,f425415e584f0cd6eb1e97b2,秘方修脚(一汽22街区店),创业大街252号7号街区22街区190栋,吉林省,长春市,绿园区,18946735319,unknown,
baidu,2800659f38db2f5d364aae44,振远舞厅,春城大街3560号,吉林省,长春市,绿园区,,unknown,
baidu,4fe997cde3044202d13ce381,悦水瑶大众热水浴,长春市绿园区洛阳路与南阳路交汇碧水云天6栋,吉林省,长春市,绿园区,,unknown,
baidu,896eaa38ae2c005b246e9880,沐莲池洗浴演艺中心,吉林省长春市绿园区东风大街79号,吉林省,长春市,绿园区,,unknown,
baidu,480177454c40e0b3c5f50d1b,养正推拿馆,长春市绿园区昆仑二路15街区,吉林省,长春市,绿园区,,unknown,
baidu,ba450472055f4cf9f942b2f9,足益康修脚治脚(长春三店),吉林省长春市绿园区文明路556号,吉林省,长春市,绿园区,,unknown,
baidu,88b2d71f4c6629db41d63e1b,鑫焱盲人按摩养生馆(一汽22街区店),吉林省长春市绿园区文明路428号一汽22街区386栋2单元102室,吉林省,长春市,绿园区,,unknown,
baidu,836fda4041d82d5ba20464ac,龍玺养生足浴采耳修容(春城店),东风街道春城大街68号大众花园二期二栋107号,吉林省,长春市,绿园区,(0431)88888678,unknown,
baidu,dffd631c5e5e13a539221cf3,绿园区锦江广场,吉林省长春市绿园区春城大街68号大众花园二期2栋,吉林省,长春市,绿园区,,unknown,
baidu,5b25f446fe9d20eb1029351e,教育广场,长春市绿园区四联大街278号,吉林省,长春市,绿园区,,unknown,
baidu,ba15f9a9ca41a48d43e19272,星光不夜城,长春市绿园区东风大街一汽新世纪购物广场西南侧,吉林省,长春市,绿园区,,unknown,
baidu,0c0171021ddac4c7e3110384,固本推拿艾灸堂(车城名仕店),长春市绿园区四联大街车城名仕家园-A区,吉林省,长春市,绿园区,,unknown,
baidu,7f49fcff5d70f8ae4c3a59cd,壹号会馆,吉林省长春市绿园区创业大街2906号,吉林省,长春市,绿园区,,unknown,
baidu,4a13074eb3e72826b64f54e0,溪源经络调理,长春市绿园区创业大街一汽22街区,吉林省,长春市,绿园区,,unknown,
baidu,6ce79c8fc2535a62b2077d09,棋麟棋牌室,锦程大街2337号旁边新天地超市楼上,吉林省,长春市,绿园区,15044141555,unknown,
baidu,4e049b8460a23039a3acc482,古耳道采耳·头疗·足疗,湖西路北与泰来街西交汇(原双德乡红旗村西水屯)泰来街2099号独栋楼1至2层,吉林省,长春市,绿园区,,unknown,
baidu,199571a4753b42baebe582a4,再现网咖,光谷大街（电台街与光谷大街交汇处电台街湖光花园小区26号楼104号房）,吉林省,长春市,朝阳区,18744022625,unknown,
baidu,5c0524d6930c6bb93f9a5ed7,经络点穴推拿,吉林省长春市绿园区汽车产业开发区22街区190栋2门1楼,吉林省,长春市,绿园区,13756946659,unknown,
baidu,2ffbead752703525364aae34,力康推拿按摩,长春市绿园区汽车产业开发区创业大街191栋,吉林省,长春市,绿园区,,unknown,
baidu,7fd05c62f03b07e142d63ec2,博文网吧,吉林省长春市绿园区文明路626号,吉林省,长春市,绿园区,,unknown,
baidu,032efe6bf989d72fafee7a86,佳鑫陈氏经络推拿正骨(一汽22街区店),长春市绿园区自兴路一汽22街区,吉林省,长春市,绿园区,,unknown,
baidu,77777037016bcc2c0aa8d4bc,指悦轩江南排湿(保利拉菲公馆店),长春市绿园区自兴路保利拉菲公馆c,吉林省,长春市,绿园区,,unknown,
baidu,f85db8bc1c3077c2990050c8,天成之美抗衰管理中心,长春汽车产业开发区西环城路保利拉菲公馆s1栋107门市,吉林省,长春市,绿园区,(0431)81223508,unknown,
baidu,a40c9088e8c4013c6fc02c00,晟晟保健按摩馆(一汽53街区店),第二生活区53街区16栋5元1楼49中门109室,吉林省,长春市,绿园区,,unknown,
baidu,fde8ea318fe9bc659f09f726,芳之蔷薇·经络疏通·美胸·头皮Spa,湖西路与泰来街交汇溜哒七彩城4层,吉林省,长春市,绿园区,,unknown,
baidu,bb0a4d12ea2ca7d5e856fa06,凤宁号茶行隐庐茶馆(德意名典东区店),自立西街德意名典6—7号楼门市,吉林省,长春市,绿园区,18166829799,unknown,
baidu,812a9fe2aaba4872d518b70d,情缘阁私人影院,开运街车城名仕12栋101门市二楼情缘阁私人影院,吉林省,长春市,朝阳区,17386820673,unknown,
baidu,dfcf2ff37682baa2be484282,麦巷精酿啤酒工厂(天茂城中央店),创业大街2150号,吉林省,长春市,绿园区,,unknown,
baidu,70e4a81d4769f2a672455b3a,虞美人国际美容连锁机构(天茂城店),锦程大街与文明路交汇天茂城中央A区南门东行50米,吉林省,长春市,绿园区,,unknown,
baidu,9c646ca04192e0bf2afc482a,蓝BOX未来城(七彩城店),6·DA七彩城,吉林省,长春市,绿园区,(0431)87095888,unknown,
baidu,f176e33b73bf62bd5e0d0216,無湖酒馆,普阳街湖西大院南侧,吉林省,长春市,绿园区,15543607979,unknown,
baidu,6169ea3fb8b5bd937702697c,颠倒博物馆(长春店),吉林省长春市绿园区春城街道湖西路与泰来街交汇处万达居家生活广场101号6·Da七彩城4层B1、B2-1号商铺,吉林省,长春市,绿园区,18303585351,unknown,
baidu,197d909d23bb5fa1ae080f6d,长春佳尔乐商务宾馆,东风大街1299号,吉林省,长春市,绿园区,"(0431)85766111,17743459136",unknown,
baidu,9d71e43eb0e950076ca3cce9,宜必思酒店(长春东风大街一汽解放店),汽车产业开发区锦程大街30号,吉林省,长春市,绿园区,(0431)87079777,unknown,
baidu,8681742616a4a2023ae4a6a5,长春天园宾馆,昆仑二路970号,吉林省,长春市,绿园区,(0431)85757026,unknown,
baidu,04bdbe0eec12d17e6e3e1b64,长春睡八时尚宾馆,文明路588号,吉林省,长春市,绿园区,(0431)85742488,unknown,
baidu,81a10cb19c47d994dc1e524e,长春绿园祥和旅馆,东风大街106号3门1楼17,吉林省,长春市,绿园区,18043029288,unknown,
baidu,2a675afedc0aba99260bd011,长春盈佳商务宾馆,创业大街2138号天茂城中央小区,吉林省,长春市,绿园区,"(0431)85906262,18166816415",unknown,
baidu,09f073224bf32768250bd004,秴秴宾馆(长春二店),汽车产业开发区锦城大街天茂城中央25栋118室,吉林省,长春市,绿园区,(0431)85988668,unknown,
baidu,c4cece22f35097a4b9df8f2c,长春爱菲尔时尚宾馆,迎春南路20号（近欧亚车百商场）,吉林省,长春市,绿园区,16643176465,unknown,
baidu,379e814cdaafd889a80dd848,长春绿园彩虹宾馆,西环城路与南阳路交汇华盛碧水云天2栋,吉林省,长春市,绿园区,(0431)85992211,unknown,
baidu,042554cca481d7e349fc8d72,加州之旅假日酒店(一汽吾悦广场店),正阳广场南阳路1777号,吉林省,长春市,绿园区,(0431)81885277,unknown,
baidu,5019903b4f95ec102806ce89,长春希悦商务宾馆,正阳街与锦城大街交汇、锦城大街62号,吉林省,长春市,绿园区,13022122255,unknown,
baidu,7eb06ab2f39fc7db49fd3f66,全季酒店(长春一汽店),吉林省长春市绿园区创业大街819号,吉林省,长春市,绿园区,0431-85535333,unknown,
baidu,7da2f37621fc0a4516c9055d,汉庭酒店(长春一汽东风大街店),文明路53号,吉林省,长春市,绿园区,"(0431)82836888,13756658089",unknown,
baidu,cf4b4bc76ab23ba595ca0796,汉庭酒店(长春一汽西站店),汽车产业开发区西环城路保利拉菲公馆S2栋,吉林省,长春市,绿园区,(0431)85765959,unknown,
baidu,6ec4885b063130f4d81318d1,君奥酒店(长春一汽东风大街店),文明路53号110栋,吉林省,长春市,绿园区,(0431)80557999,unknown,
baidu,8684d2111931c018a8f0cdd6,麗枫酒店(长春一汽店),南阳路900号,吉林省,长春市,绿园区,13353206319,unknown,
baidu,c86bf2a3620643f0f7b9168f,太阳岛宾馆(长春创业大街店),吉林省长春市绿园区创业大街31号5楼,吉林省,长春市,绿园区,(0431)84749777,unknown,
baidu,130e1707daef764ac9c3db88,汉庭酒店(长春一汽创业大街店),创业大街3098号（与振兴路交汇处）,吉林省,长春市,绿园区,(0431)85909966,unknown,
baidu,a25c409d55574e15744ff1d1,长春佳园时尚宾馆,北方尚品第2栋116、117（名车广场北门对面）,吉林省,长春市,绿园区,13664406889,unknown,
baidu,89285d6c1274ef4f2ad7ab5f,克丽丝假日酒店,正阳广场消防特勤旁正阳街与正普路交汇,吉林省,长春市,绿园区,(0431)87688885,unknown,
baidu,4dfabd62bc8d2873f82d6120,全季酒店(长春一汽西站店),汽车开发区保利拉菲公馆S2幢108号（四联大街与红领巾路交汇）,吉林省,长春市,绿园区,(0431)85908882,unknown,
baidu,5c56edd653ad5d43a0d230ac,长春平安居宾馆,抚松路与辉南街交汇,吉林省,长春市,朝阳区,(0431)85961618,unknown,
baidu,1eeed5465c42fb8cb5147f21,OYO轻享紫苑客栈(宽平大路店),宽平大路与大屯街交汇,吉林省,长春市,朝阳区,13756637891,unknown,
baidu,ad525b6b294fe83a58109328,长春富宇时尚宾馆,开运街与抚松路交汇,吉林省,长春市,朝阳区,18743060100,unknown,
baidu,e3082848216dfdc1b34c4923,长春铭仕商务宾馆,车城铭仕花园（汽车厂南门）,吉林省,长春市,朝阳区,13252606977,unknown,
baidu,9c4265923f529706c7f50dc4,锦江IU酒店(长春红旗街大学城店),红旗街都会大厦407号,吉林省,长春市,朝阳区,(0431)89578999,unknown,
baidu,97ad89aedfb379a8eddfcaee,长春金冠时尚宾馆,创业大街562号,吉林省,长春市,绿园区,(0431)87691666,unknown,
baidu,97ad0d56566cf46b364aae39,金洋宾馆(长春红旗街这有山店),湖西路南三胡同99号,吉林省,长春市,朝阳区,(0431)81693111,unknown,
baidu,a74481d6ecd2d43bf503b8c1,长春鑫美嘉旅馆,吉林省长春市绿园区锦江路85号,吉林省,长春市,绿园区,"13578993114,18186823114",unknown,
baidu,fb088d7d90cba4af3a04b197,欧尚假日酒店(长春七彩城店),湖西大院1号楼,吉林省,长春市,绿园区,(0431)81786666,unknown,
baidu,26621a61ac4973cf49fc8d77,长春万豪时尚宾馆,和平大街与南阳路交汇锦江广场旁,吉林省,长春市,绿园区,13844853678,unknown,
baidu,5b3cc7ca22b1eed0931fc967,OYO长春雅之家宾馆,开运街地矿花园小区16号楼107室,吉林省,长春市,朝阳区,18943963219,unknown,
baidu,a908889b717893e6aaf0cd13,阿良的家公寓(抚松路分店),抚松路富豪花园西华苑5栋,吉林省,长春市,朝阳区,,unknown,
baidu,bf67ad0f51171c6cadb22a37,长春鑫月时尚宾馆,西环城路6719号,吉林省,长春市,绿园区,(0431)88046189,unknown,
baidu,c8afb3dc0ad70586abf72939,长春尚庭宾馆,西环城路与南阳路交汇B46栋112室,吉林省,长春市,绿园区,(0431)81255115,unknown,
baidu,8d065615e1859cb643ab9acf,长春蓝瑟时尚宾馆,开运街车城名仕花园1栋108,吉林省,长春市,朝阳区,(0431)81758199,unknown,
baidu,3f826ed384591b5fd1f49e55,喜客多宾馆(长春交通学院店),桦甸街与南湖大路交汇华宇小区19号,吉林省,长春市,朝阳区,(0431)88760000,unknown,
baidu,0598738ce117283b1fe9993b,祺含主题宾馆(长春七彩城店),湖西路平安街交汇处卫生局家属楼,吉林省,长春市,绿园区,(0431)89891968,unknown,
baidu,95cc5143413429b1770269ae,炜彤旅馆,吉林省长春市绿园区汽车产业开发区22街区400栋,吉林省,长春市,绿园区,(0431)85738828,unknown,
baidu,f982b5c64e1284cbd8eced66,拾六城市民宿(开运街分店),吉林省长春市朝阳区开运街4730号铭仕商务宾馆2楼,吉林省,长春市,朝阳区,17390902015,unknown,
baidu,5054a972e1e79d064151c0bd,长春新嘉实时尚宾馆,正阳街79号28室,吉林省,长春市,绿园区,15543673220,unknown,
baidu,3bf8d062b0a7791fc2f1cf61,缘胜居LOFT精品商务民宿酒店(欧亚卖场店),长春市双德街道开运街与电台街交汇南100米开运公馆A1栋1单元522室,吉林省,长春市,朝阳区,15543452677,unknown,
baidu,32127aea62e86303c056acb7,长春阿兰朵宾馆,湖西路与开运街交汇南行200米,吉林省,长春市,朝阳区,17790007816,unknown,
baidu,8e89df8d9d8a001f4107c1c9,星月时尚宾馆(抚松路店),吉林省长春市朝阳区抚松路612号,吉林省,长春市,朝阳区,,unknown,
baidu,89f1f1089e9886af8605bfe5,云苑精品酒店式公寓(长春欧亚卖场店),南湖大路与开运街交汇东安开运公馆A1栋,吉林省,长春市,朝阳区,17502222424,unknown,
baidu,504d6113ca1707aa46572658,长春森泰宾馆(长春一汽店),汽车产业开发区东风大街与越野路交汇,吉林省,长春市,绿园区,,unknown,
baidu,f29d532f5ad3a9f3f603b8ea,长春春夏民宿,长春绿园区创业大街452-3号展轮新世界,吉林省,长春市,绿园区,13069134641,unknown,
baidu,61f634f60e0af6066b49f321,万沅时尚宾馆(一汽店),吉林长春市绿园区东风大街890号,吉林省,长春市,绿园区,,unknown,
baidu,7d2ddff3ac52d59685420ed7,长春高尔夫商务酒店,吉林省长春市绿园区锦程大街3131号,吉林省,长春市,绿园区,(0431)85982226,unknown,
baidu,e4aaf988590bc879cc06a4aa,阳光时尚宾馆(正阳广场店),吉林长春市绿园区创业大街120号,吉林省,长春市,绿园区,,unknown,
baidu,030e5df9eae5a39bd0ff230c,长春唯沃时尚宾馆(南湖大路轻轨站店),吉林省长春市朝阳区西开运街3327号6楼,吉林省,长春市,朝阳区,,unknown,
baidu,6f2f60febfc3afae08f5eb1a,吉悦酒店,吉林省长春市朝阳区电台街319号,吉林省,长春市,朝阳区,(0431)84657777,unknown,
baidu,dec7a56985e863cf0e0e6b9a,爱家时尚客房(长春大屯街店),吉林省长春市朝阳区大屯街800号易安花园8号楼110室,吉林省,长春市,朝阳区,13258845699,unknown,
baidu,68a74510cc571d2df7231072,长春途掌柜橙途日式简约民宿,长春市绿园区锦阳路融和嘉苑,吉林省,长春市,绿园区,,unknown,
baidu,2fa4ea76730ea0e7b8bd6350,九龙时尚旅馆(革新路),吉林省长春市绿园区革新路1433号,吉林省,长春市,绿园区,,unknown,
baidu,7f137f716542a872d92f2869,长春viney公寓,长春绿园区碧水云天(东门),吉林省,长春市,绿园区,,unknown,
baidu,56a7a4a7f8394ef2f70e7741,全屋空调可做饭日租房公寓(孟家五路分店),长春市朝阳区孟家五路车城名仕花园,吉林省,长春市,朝阳区,13756853076,unknown,
baidu,2233d706f3eb9bbe1f389494,长春宏洋旅店,创业大街银松小区2号楼1门202号,吉林省,长春市,绿园区,18943906471,unknown,
baidu,9b1e3393da9a32c98505bf26,1953酒店,长春市绿园区洛阳路高力·中国北方汽贸城,吉林省,长春市,绿园区,,unknown,
baidu,dc3ddc17b416cb0b1e58003a,长春王力成公寓,吉林省长春绿园区南阳路/春城大街,吉林省,长春市,绿园区,,unknown,
baidu,9edadcf40f7984f5c3364476,长春小土豆917公寓(3号店),吉林省长春市绿园区雅森公馆,吉林省,长春市,绿园区,,unknown,
baidu,7fae54ebca5aa7d809a8d40b,长春李禹佳公寓(2号店),吉林省长春绿园区锦江花园,吉林省,长春市,绿园区,,unknown,
baidu,8e9553d64dc1f2c7593ac8f9,长春吾悦小鱼家公寓(锦江路分店),吉林省长春市绿园区中海·凯旋门(普阳街)(中海凯旋门A5栋),吉林省,长春市,绿园区,,unknown,
baidu,60b653d56d641c358bb988e9,长春森林浪人公寓,吉林省长春市绿园区正阳街3132,吉林省,长春市,绿园区,18744067888,unknown,
baidu,c8ce1adb1abaf571970319c2,汉庭酒店长春一汽西站店大堂,长春市绿园区西环城路保利·拉菲公馆S区,吉林省,长春市,绿园区,,unknown,
baidu,e81c012bfeb3bc53b05c6ab6,泽霖汽车服务,天茂城中央B区33栋110室,吉林省,长春市,绿园区,13341597778,unknown,
baidu,d647ca79d2d59ae9d6b74e1e,金鼎汽车租赁,吉林省长春市绿园区锦程大街30号,吉林省,长春市,绿园区,18169277777,unknown,
baidu,a29e9ef193008059a6da39e1,尊羽租车,吉林省长春市绿园区锦程大街1725号,吉林省,长春市,绿园区,17045329999,unknown,
baidu,a8c98151e0949a404bcc4ac9,善元汽车租赁,长春市绿园区锦程大街八街区,吉林省,长春市,绿园区,,unknown,
baidu,799fc1dc5b2880521e58008d,长春一汽实业众捷汽车销售有限公司,长春市绿园区东风大街669号,吉林省,长春市,绿园区,"(0431)85908163,(0431)85976947",unknown,
baidu,aca566161f6926726849f399,吉林省朋诚汽车服务有限公司,长春市绿园区锦程大街天茂·城中央-A区,吉林省,长春市,绿园区,17058771777,unknown,
baidu,a6192374839cfb85abf0cd76,鼎龙汽修,吉林省长春市绿园区创业大街2402号天茂小区5栋,吉林省,长春市,绿园区,15568837100,unknown,
baidu,39b4383f750dfec1cf06a489,嘉路喜汽车维修中心,吉林省长春市绿园区迎春南路758号,吉林省,长春市,绿园区,13404300013,unknown,
baidu,859b92cc5ad38db6cc06a42a,铁达租车,吉林省长春市绿园区城西镇文光路152号,吉林省,长春市,绿园区,19969588880,unknown,
baidu,146454366934c8c97bb55c4b,亿源汽车服务(26街区店),吉林省长春市绿园区西环城路7779号,吉林省,长春市,绿园区,,unknown,
baidu,20009091a329ebab4c6d461b,吉林省智逸汽车销售服务有限公司,长春市朝阳区开运街2903号,吉林省,长春市,朝阳区,(0431)80863939,unknown,
baidu,6e9ed465851f3f7445572670,车美美(四联大街店),西环城路8166号（保利拉菲公馆对面）,吉林省,长春市,绿园区,15590037611,unknown,
baidu,ebe1713821fdae4cb7265564,小宋汽车修配厂,吉林省长春市东风大街477号,吉林省,长春市,绿园区,,unknown,
baidu,ad1999282e2ee8cc8a36ee82,吉利汽车(长春华通正阳街店),吉林省长春市绿园区正阳街4188-b号,吉林省,长春市,绿园区,,unknown,
baidu,7a76928df1465890f2193716,途虎养车工场店(长春春城大街店),春城大街与创业大街交汇口,吉林省,长春市,绿园区,18514381990,unknown,
baidu,9900ddb43f63ebeec9c3db65,春雷汽修,长春市绿园区迎春南路105号附近车城名仕花园三期3栋112号,吉林省,长春市,绿园区,15904436065,unknown,
baidu,d72d1e037c0b959023f0176d,一汽大众特许经销商(车百店),吉林省长春市绿园区东风大街17-1,吉林省,长春市,绿园区,,unknown,
baidu,62c0c626402b2ea91576439b,车行天下汽车服务(汽开店),汽车经济技术开发区四联大街788号车城名仕家园B区3栋102号房,吉林省,长春市,绿园区,"(0431)85778001,17074360888",unknown,
baidu,18d425a3fd7639967369d37f,小丁汽修机油保养补胎,吉林省长春市绿园区和平大街2839号904栋1号,吉林省,长春市,绿园区,13756096814,unknown,
baidu,716a5b7e82ea3ef6bbbd63c8,滨城壹号汽车服务,吉林省长春市绿园区洛阳路与自立街交汇处北200米路东,吉林省,长春市,绿园区,17620678999,unknown,
baidu,daa642571d8b02140f0e6be3,名仕洗车美容装饰,长春市绿园区创业大街车城名仕雅园,吉林省,长春市,绿园区,15584556664,unknown,
baidu,d3afa8ba70304167cf04efa6,好快省汽修,西环城路8136号,吉林省,长春市,绿园区,13944129441,unknown,
baidu,3be4d9c467e154ec4bcc4a5d,胜利汽修,开运街3058号领秀朝阳上院A8栋103室,吉林省,长春市,朝阳区,13354304403,unknown,
baidu,577d19e753913674a2a934d6,明达汽车快修,吉林省长春市绿园区迎春南路508号,吉林省,长春市,绿园区,,unknown,
baidu,fd7f80f004c39db18505bf2a,吉林省瑞成汽车销售服务有限公司(长春瑞成江淮4S店),长春市绿园区洛阳街2100号,吉林省,长春市,绿园区,"(0431)82003055,(0431)82003066",unknown,
baidu,bd469dd3fd47b25ae6073873,长安汽车·皮卡,吉林省长春市绿园区铁西街道东风大街477号,吉林省,长春市,绿园区,13894820178,unknown,
baidu,5ce2637dfa64822cae31e572,万达国际车城,长春市绿园区正阳街4088号,吉林省,长春市,绿园区,17543053666,unknown,
baidu,d3fd745b151a1d1af02d8340,比亚迪汽车王朝网(吉林嘉旺正阳街城市展厅),吉林省长春市绿园区正阳街4088号万达国际车城汽车文化园1层108号,吉林省,长春市,绿园区,(0431)81318755,unknown,
baidu,b83b3cb8c45fc03f3617dceb,鑫龙波汽车油改气,吉林省长春市绿园区迎春南路252号,吉林省,长春市,绿园区,13578777229,unknown,
baidu,eb22beb3a8a4ea3cc51e51f6,宏旭名车,19街区241栋,吉林省,长春市,绿园区,13404320135,unknown,
baidu,8b337735f7b35d7a25e0a07d,乾璐洗车美容汽车装潢,吉林省长春市绿园区西环城路8156号,吉林省,长春市,绿园区,15714441717,unknown,
baidu,b21e87b95bf7d30ac16c1471,信盟精品车行,长春市绿园区春城街道春城大街4232号,吉林省,长春市,绿园区,13331776606,unknown,
baidu,587056cdba35a7cc0782c244,24小时自助洗车,迎春南路141号,吉林省,长春市,绿园区,13943078569,unknown,
baidu,00f1c7fb66ba7e62c156ac95,长春润驰特福莱汽车装饰有限公司,吉林省长春市绿园区西环城路8128号,吉林省,长春市,绿园区,13224371817,unknown,
baidu,74be9e75d7e98878fea7789c,天启名车维修,迎春南路141号(宽平桥地铁站出入口步行460米),吉林省,长春市,绿园区,13331777992,unknown,
baidu,c2bbd6a7abd220d3d8d8918d,征宏汽修,吉林省长春市绿园区迎春路6号,吉林省,长春市,绿园区,,unknown,
baidu,ee8a8c9eb410ef59882fb5e3,明哥洗车行,吉林省长春市绿园区振兴路516号,吉林省,长春市,绿园区,,unknown,
baidu,2f8ada83b6646fea130daae0,比亚迪汽车海洋网(长春盛世路骐4S店),长春市绿园区-洛阳路2100号,吉林省,长春市,绿园区,,unknown,
baidu,6ce1ada0b9a1612e6f3e1b6a,精修汽车钣金喷漆,长春市绿园区西环城路车城名仕家园-B区,吉林省,长春市,绿园区,15044082777,unknown,
baidu,6e48bf8a762b905da2a9344e,佳翼汽车维修,长春市绿园区迎春南路车城名仕花园-三期,吉林省,长春市,绿园区,,unknown,
baidu,9e942009192bba56ae31e595,迦南轮胎,吉林省长春市绿园区锦程大街2610号一汽27街区402栋,吉林省,长春市,绿园区,"13511057533,15144184119",unknown,
baidu,a40a448920097b1e95ca072b,高力·中国北方汽贸城-G区,吉林省长春市绿园区高力南路与速腾路交叉路口往东南约180米,吉林省,长春市,绿园区,17519462100,unknown,
baidu,9f9821a3d6f6782e7402693c,德通汽车维修,吉林省长春市绿园区革新东路126号,吉林省,长春市,绿园区,,unknown,
baidu,5d80f6818999365672210bb6,达兴汽服连锁(富豪店),抚松路817号,吉林省,长春市,朝阳区,"13039343299,13943008531",unknown,
baidu,6bfd74ca2d8b67a32dfaa70c,佳赫大众奥迪专修,迎春南路156号,吉林省,长春市,绿园区,17743410007,unknown,
baidu,a37db92db2756b65306212d2,安鑫汽车维修店,吉林省长春市绿园区振兴路516号,吉林省,长春市,绿园区,,unknown,
baidu,fdda21a099f50eaa3b221c6d,弘达汽修,长春市绿园区洛阳路一汽25街区东北侧约110米,吉林省,长春市,绿园区,,unknown,
baidu,27f4bdd3e3102d83d6b74e29,途虎养车认证店(长春绿园区迎春南路店),吉林省长春市绿园区迎春南路141号,吉林省,长春市,绿园区,(0431)87689909,unknown,
baidu,7055e35da939373a08f5ebf2,盛义汽车维修,吉林省长春市朝阳区电台街319号轻铁湖光花园二期5栋103室,吉林省,长春市,朝阳区,13258888579,unknown,
baidu,49ec10cf1d1b67c4704b87ca,鸿诚汽车电子,吉林省长春市绿园区创业大街大众花园一期3栋101室,吉林省,长春市,绿园区,15044033423,unknown,
baidu,2ac1ac0cd68ebadfc5effbb9,美容装饰洗车,长春市绿园区迎春南路车城名仕花园三期东1门西北侧约50米,吉林省,长春市,绿园区,,unknown,
baidu,0bc00f1feb0bbad872455b10,一嗨租车(开运街店),吉林省长春市朝阳区开运街3491号(地矿花园北侧),吉林省,长春市,朝阳区,13394314691,unknown,
baidu,fbde43247ffb260dd23ce349,禾风租车,吉林省长春市绿园区铁西街道东风大街433号,吉林省,长春市,绿园区,18704439444,unknown,
baidu,af1cfb80a8773aff25e0a0b5,宏泰汽车修配厂,长春市绿园区洛阳路一汽25街区东北侧约120米,吉林省,长春市,绿园区,18743054666,unknown,
baidu,263010624ececa2d8a36ee31,靓车汇汽车装饰(支农大街店),越野路与支农大街交汇西行100米处,吉林省,长春市,绿园区,13756271989,unknown,
baidu,a258a68e6e0b61ecf7b916f4,红倩洗车行,长春市绿园区洛阳路23街区-南区北侧约90米,吉林省,长春市,绿园区,,unknown,
baidu,e735705a0974ecb159bbbc4e,顶盛汽车凹陷修复,吉林省长春市绿园区迎春南路车城名仕三期109门市,吉林省,长春市,绿园区,13756000824,unknown,
baidu,d946f63a01849f7d21026265,老宁汽车修理部,长春市绿园区西部快速路大众花园-三期西南侧约80米,吉林省,长春市,绿园区,13944198796,unknown,
baidu,6a939cd2d2bc3d201fe99930,铖铭快修,吉林省长春市绿园区东风街道迎春南路198号,吉林省,长春市,绿园区,"15844039881,18943900156",unknown,
baidu,a8c16cccf2287f0bd3ff2351,大海轮胎大全,长春市绿园区洛阳路碧水云天东南侧约80米,吉林省,长春市,绿园区,13596072649,unknown,
baidu,c7952a7990a5895226e0a0b9,晓波汽车精品装饰,吉林省长春市绿园区东风大街279号,吉林省,长春市,绿园区,15948728838,unknown,
baidu,4b7f09fd633b4342ede4a5c2,圣鑫名车维修中心,迎春南路200号,吉林省,长春市,绿园区,"13341425688,18644970050",unknown,
baidu,183d3eb790eca5bde5073853,车之星汽修江淮瑞风专修,长春市朝阳区开运街沈阳铁路公安局长春公安处长春南站派出所西北侧约230米,吉林省,长春市,朝阳区,13504412792,unknown,
baidu,c0f87cba2b9edec8d22dd6ed,小马汽修,长春市绿园区迎春南路车城名仕花园-三期,吉林省,长春市,绿园区,,unknown,
baidu,94f7c9972919129fd618b774,领豪名车,长春市绿园区迎春南路车城名仕花园-三期,吉林省,长春市,绿园区,,unknown,
baidu,0a1189fb128566b5ae080f55,明隆轮胎批发,吉林省长春市绿园区东风大街271号,吉林省,长春市,绿园区,13844999302,unknown,
baidu,37e0313e9e18e1016849f316,小杨洗车行,长春市绿园区春城大街一汽18街区东北侧约60米,吉林省,长春市,绿园区,,unknown,
