source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,2234ce87239aa6994afc8de5,锦屏山-观景台,南充市阆中市阆水中路33号阆中古城锦屏山内,四川省,南充市,阆中市,,unknown,
baidu,9e30e773a806270676e5b6e4,阆风堂,南充市阆中市油房街11号,四川省,南充市,阆中市,,unknown,
baidu,cb26f6db4baa1420441a3297,阆里古巷,四川省南充市阆中市内东街22号,四川省,南充市,阆中市,,unknown,
baidu,550fd5f95ecf827a931fc9dd,净圣庵,四川省南充市阆中市净圣庵街2号,四川省,南充市,阆中市,4001009255,unknown,
baidu,4d2d0925b90f1de92ce67b1e,天主教南充教区阆中市天主堂,南充市阆中市学道街18号,四川省,南充市,阆中市,(0817)6228400,unknown,
baidu,41281202cf3404de35b06cbf,川北道署,南充市阆中市阆水中路33号阆中古城内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,abe1b090d02a5dbec5effbc9,火神楼,南充市阆中市屏江街12号,四川省,南充市,阆中市,4001009255,unknown,
baidu,f1139e046b0fc411ae045703,中国工农红军第四方面军总政治部旧址,南充市阆中市南街阆中古城,四川省,南充市,阆中市,,unknown,
baidu,fb13ce8cbf4d347938e4a6c6,川陕省阆中县苏维埃军区指挥部旧址,四川省南充市阆中市南街172-176,四川省,南充市,阆中市,4001009255,unknown,
baidu,30386145d2b09d6894ec84a2,杜少陵祠堂,南充市阆中市阆水中路33号阆中古城锦屏山内,四川省,南充市,阆中市,,unknown,
baidu,64917d680344f6c4ce04ef13,阆中民间博物馆,四川省南充市阆中市杜家井巷48号,四川省,南充市,阆中市,,unknown,
baidu,c8ecb77e646d4d1726e0a059,汉桓侯祠-大殿,南充市阆中市市西街61号汉桓侯祠内,四川省,南充市,阆中市,(0817)6222293,unknown,
baidu,b4d41f3c84f844ece856faa8,八仙洞,南充市阆中市阆水中路33号阆中古城锦屏山内,四川省,南充市,阆中市,(0817)6331099,unknown,
baidu,fef2843fa474ee71be4842e6,棂星门,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,6ce8904dfe142f169603196a,阆中古城-亲水平台,南充市阆中市阆水中路33号阆中古城内,四川省,南充市,阆中市,4001009255,unknown,
baidu,ef434345c837b22376e5b620,张宪祠,南充市阆中市阆水中路33号阆中古城锦屏山内,四川省,南充市,阆中市,(0817)6331099,unknown,
baidu,78e93fd2ade58ac12fb17e68,泮池,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,b7c7a992e55c88e202897279,阆中落下闳故居,南充市阆中市马王庙街20号,四川省,南充市,阆中市,(0817)6231159,unknown,
baidu,22264e4391bc52c2a5da3906,落下闳汉天文学宫,南充市阆中市礼拜寺横街阆中古城,四川省,南充市,阆中市,4001009255,unknown,
baidu,181653346479b707fb2d6107,清真巴巴寺,阆中市蟠龙路5号,四川省,南充市,阆中市,(0817)6267838,unknown,
baidu,2dea9bee8db388793b221c34,春节文化主题公园,南充市阆中市阆水中路33号阆中古城锦屏山旁,四川省,南充市,阆中市,,unknown,
baidu,5323adc5327fc48c9868b40b,中国工农红军第四方面军第三十三军军部旧址,四川省南充市阆中市学道街22号,四川省,南充市,阆中市,,unknown,
baidu,c99857c870cd70c8b1077d25,四川贡院书画中心,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,851b5940ba69764614948e3c,花果山自然园,南充市阆中市果山街沁园小区北侧约30米,四川省,南充市,阆中市,,unknown,
baidu,08f64632b2abdbca0b1cc7f1,阆中市文物保护中心,南充市阆中市学道街11号,四川省,南充市,阆中市,,unknown,
baidu,79622e432ae9a58a72210bc1,学署公园,南充市阆中市阆水中路33号阆中古城内,四川省,南充市,阆中市,,unknown,
baidu,6fc994e2b8285e13dbd89173,草堂园公园,南充市阆中市老城片区保宁醋西街,四川省,南充市,阆中市,4001009255,unknown,
baidu,f7f87ba2c05f552f07026fd6,大义千古馆,南充市阆中市市西街61号汉桓侯祠内,四川省,南充市,阆中市,(0817)6222293,unknown,
baidu,b8577e8146113069d8131885,牢狱,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,63b2c3bb22e23f527d29bdbb,中共川陕省阆中市委-川陕省阆中市苏维埃旧址,四川省南充市阆中市保宁镇古城南街33号,四川省,南充市,阆中市,,unknown,
baidu,d4fb90baad6c888aa1a9343d,醋州阆,南充市阆中市滨江路阆中古城,四川省,南充市,阆中市,,unknown,
baidu,b7021bf80b83d1f9f4e73b38,学院行署,南充市阆中市学道街84号,四川省,南充市,阆中市,,unknown,
baidu,99d366ab708cb05e882fb582,陕西会馆,南充市阆中市公园路180号,四川省,南充市,阆中市,,unknown,
baidu,05bd41d0c05540604107c1b5,黎宅,南充市阆中市学道街2号,四川省,南充市,阆中市,4001009255,unknown,
baidu,ccde143ce78d0cb31de9999b,大成殿,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,5a300be27d663e1943ab9a37,马家大院,南充市阆中市笔向街43号,四川省,南充市,阆中市,,unknown,
baidu,bced0e418a94faf2095cb324,左营街张氏宅,南充市阆中市左营街30号,四川省,南充市,阆中市,,unknown,
baidu,f7a981a5691222092811d12b,宜华木博馆,南充市阆中市阆水中路33号阆中古城内,四川省,南充市,阆中市,,unknown,
baidu,4bd94acb4ea31f2b9de32161,阆中之恋,南充市阆中市铁五显街阆中古城,四川省,南充市,阆中市,,unknown,
baidu,82cdb5ff9ba2e06bcac3db55,川陕革命根据地中共忠发市委忠发市苏维埃旧址,南充市阆中市净圣庵街34号,四川省,南充市,阆中市,,unknown,
baidu,7c9bc64cc58ac3b43c9a5ead,马哮溪公园,212国道,四川省,南充市,阆中市,,unknown,
baidu,647e24f015b5fae5eae582e2,德配天地,南充市阆中市北街157号,四川省,南充市,阆中市,,unknown,
baidu,39653843af36802c100daaa7,科考案件馆,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,4001009255,unknown,
baidu,7e09a97c627524f3f5c59c8b,收掌所,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,b7968e4a7fba2f36ffa77808,明远楼,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,9d39b39a6b791db7c9e33c00,大成门,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,72f7431b6ef21b3f2a3a9fdc,科举制度馆,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,5d0d17aa428acf66a20464da,文卷展室,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,95340438d505d88eeaf853b1,礼房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,,unknown,
baidu,c2ed074a5f08375f4e776e36,崇圣殿,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,5de8562504777596c6effb6e,弥封所,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,fcd27a2dd2ad47cd0b69d9b9,监试厅,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,ca5259d148e2cc9ac056ac3b,师爷展室,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,fd92fe6c40263d443fe231a6,西廊,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,514be5c0c4985441cae33cf0,圣域贤关,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,64915e2782a7b9ba9ff7795f,国学馆,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,f0bb6fa17949e5465d0d02cd,另一个地方·乡土文化中心,四川省南充市阆中市南街54号中院,四川省,南充市,阆中市,,unknown,
baidu,197aecf7abb4bf46eb12e478,书吏展室,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,0acfe3acbb05a19ccb213d2b,一眼万年博览馆,南充市阆中市铁五显街阆中古城,四川省,南充市,阆中市,,unknown,
baidu,6ee381fab0b44c5813293560,狱神祠,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,03c16cd984d644d995ca07b2,胥家古院,四川省南充市阆中市保宁办事处棉花巷19号,四川省,南充市,阆中市,(0817)6237768,unknown,
baidu,e1dfdd5dc8e65e8ebbbd6397,兵房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,3d11e4ddf5193d8104026f6d,举人贡生馆,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,f42226a4ef3f6d4eefdfca70,吏房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,,unknown,
baidu,cb7aff58b2f80d9ef7b916af,衡文堂,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,4001009255,unknown,
baidu,3c3e7f30bcaa249787420e79,汉桓侯祠-东厢房,南充市阆中市市西街61号汉桓侯祠内,四川省,南充市,阆中市,,unknown,
baidu,880437e659865c7a047ce829,序馆,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,dea103bfd3861e82bca82207,墓亭,南充市阆中市市西街61号汉桓侯祠内,四川省,南充市,阆中市,(0817)6222293,unknown,
baidu,005bcd23c4e32c9c2b201a98,刑房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,,unknown,
baidu,a3a3f3cc738b7b3197f08c00,柏台亭,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,df3dfdd01dae2239b4265592,会经堂,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,6ad6136ab95cc4544107c1d5,阆中进士馆,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,7003ed55d0d3cfd74207c15c,盐房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,,unknown,
baidu,3fa4b9644742c22802897293,户房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,,unknown,
baidu,7eb57bd2b0faddf7ee74f83a,二堂,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,397695ab5e8aecb8ce04ef90,工房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,645cdd746d72e0ec00ec0129,对读所,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,4001009255,unknown,
baidu,777817429e87c8ecbbbd63a0,智源溪,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,611213cbed51a32a740269d0,衙神祠,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,ae915df93c720152b64f549b,至公堂,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,4001009255,unknown,
baidu,598859cb92a4071188fc06ca,戒石坊,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,0e4d0d9ac1cb5d55b05c6add,东园,南充市阆中市市西街61号汉桓侯祠内,四川省,南充市,阆中市,(0817)6222293,unknown,
baidu,bb2e12f97df2bcc85ebe86f3,东庑,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,027057372f952040465726ce,取节轩,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,d457ea867d10636531f71dbb,扳倒井,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,6e72643ba697329e25d2bba9,杏坛,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,a1a7d79a8d22005bd12dd66a,三堂,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,44fbac74d468673d2cb96d5d,阆中状元馆,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,,unknown,
baidu,7b5fefc8a2bf6dfcf02d83e5,为世虎臣馆,南充市阆中市市西街61号汉桓侯祠内,四川省,南充市,阆中市,(0817)6222293,unknown,
baidu,db4c27b72c3d479946e274dc,进士英杰馆,南充市阆中市学道街78号贡院内,四川省,南充市,阆中市,4001009255,unknown,
baidu,c231a2fcdb283e6c5d17c35b,憩苑,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,2c2d2799e91f05002fb96d39,思豫仓,南充市阆中市阆水中路33号阆中古城内,四川省,南充市,阆中市,,unknown,
baidu,d0b8923fb9a659e1b5f42f38,分巡川北兵备道仪门,南充市阆中市阆水中路33号古城,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,fd132697b9829bf30c0a7064,圣迹馆,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,5e4e4edfb230126579dbd23c,东廊,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,a77bf0825bf59d1d0869d91b,承发房,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,ec3267d512e04abc2b11d12a,名官祠,南充市阆中市北街157号阆中文庙内,四川省,南充市,阆中市,,unknown,
baidu,3f04a8ec2d3c7b86a8175a66,土地祠,四川省南充市阆中市保宁街道学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,1d99831d439d0b61b2077d48,王皮影同辉数字文化科技馆,南充市阆中市大东街阆中古城,四川省,南充市,阆中市,,unknown,
baidu,b94183681f03ca4c2bd7abbd,华夏水博馆,四川省南充市阆中市保宁街道下新街61,四川省,南充市,阆中市,,unknown,
baidu,1cd9962c990ea88504026feb,天鉴在兹碑,南充市阆中市学道街78号川北道署内,四川省,南充市,阆中市,(0817)6543388,unknown,
baidu,7b01de33677c87fea0acc4bb,汉桓侯祠旅游咨询服务点,四川省南充市阆中市市西街59号,四川省,南充市,阆中市,,unknown,
baidu,02bbab5c726d5f11bda24092,魁文堂,四川省南充市阆中市礼拜寺横街3号,四川省,南充市,阆中市,,unknown,
baidu,37d0cacf501dbe9a9322e0a2,星座苑,南充市阆中市马王庙街20号,四川省,南充市,阆中市,(0817)6231159,unknown,
baidu,2d46c98b5a671b84ca1b955f,赵庐,南充市阆中市学道街93号,四川省,南充市,阆中市,,unknown,
baidu,1fdb116c6ee8e942715e80ea,川剧协会大阆舞厅,南充市阆中市太平寺街阆师附小西南侧约30米,四川省,南充市,阆中市,,unknown,
baidu,0ad60dd0de3013429de32197,盛世休闲醋足浴,大东街146号,四川省,南充市,阆中市,,unknown,
baidu,7367628744e41e43b7265539,好久不见·火塘民谣·音乐酒馆,阆水中路城南天下E区E8-2号,四川省,南充市,阆中市,13683465810,unknown,
baidu,e7c46a614d709999f90cad42,祺美嘉网咖广场(东方广场店),东方广场台北街,四川省,南充市,阆中市,(0817)6331999,unknown,
baidu,650d36e07f0e6def6b49f3a6,云之尚足浴会所,文昌宫街216号,四川省,南充市,阆中市,(0817)6656633,unknown,
baidu,f554a5625e62d74ea1a9342d,诺曼蒂电竞,东风路1号,四川省,南充市,阆中市,(0817)6280180,unknown,
baidu,c876dfac4bc3139c5e17c3e8,对奕24小时自助棋牌室,东方广场第五大道220号,四川省,南充市,阆中市,15181774225,unknown,
baidu,dbecea6a3a509b14d618b711,爹地宝贝(阆中店),"郎家拐街俊豪阆中购物中心2楼（原苏宁电器,沃尔玛扶梯口外）",四川省,南充市,阆中市,"(0817)6514998,15181799499",unknown,
baidu,bf1c00b91dc74315a1d23089,木子推理,郎家拐街200号安荣里,四川省,南充市,阆中市,,unknown,
baidu,78673336f1d88863b54f54b3,青苹果儿童乐园(伦敦街店),东方广场9号楼1层4室,四川省,南充市,阆中市,13881809678,unknown,
baidu,f606a8f88eb9da7471210b47,名门夜宴KTV,中华阆天城16号、17号楼101室,四川省,南充市,阆中市,(0817)6240888,unknown,
baidu,6cda741af9d167ffa4c75606,余生音乐清吧,白花庵街28号与双栅子街交叉口,四川省,南充市,阆中市,(0817)6630892,unknown,
baidu,95cd6efd8e99467b2fb90866,足浴坊,大东街146号,四川省,南充市,阆中市,,unknown,
baidu,c51cb2d89ce3308c0b69d9ce,侠·LIVE BAR,阆中古城状元街4号,四川省,南充市,阆中市,18380784966,unknown,
baidu,49ea91420a528992c61e5198,红品堂健康管理中心,关王庙街159号,四川省,南充市,阆中市,,unknown,
baidu,9af6292b8874c7d2095cb3b7,里外茶舍,内东街7号,四川省,南充市,阆中市,,unknown,
baidu,19a734c923b9bcedece4a5a7,人民广场,四川省南充市阆中市郎家拐街54号,四川省,南充市,阆中市,,unknown,
baidu,b506f76995b91f202ce67b5e,阆中市残联肖氏经穴推拿院,四川省南充市阆中市东街小巷15号,四川省,南充市,阆中市,"13118297273,13518285217",unknown,
baidu,3b4fa26bb5582ddc2b06ce1d,阆中市残联盲人专业按摩一所,南充市阆中市东街小巷阆中古城,四川省,南充市,阆中市,13540959403,unknown,
baidu,55b9efffc22bc6d2118824d4,福瑞经络调养中心,南充市阆中市文昌宫街阆中师范附属实验小学校(感恩校区)西北侧,四川省,南充市,阆中市,,unknown,
baidu,4f290b2474bef975fea77886,蕲艾艾灸馆,南充市阆中市张飞南路阆中师范附属实验小学校(感恩校区),四川省,南充市,阆中市,,unknown,
baidu,3b1e762d1240f6a614b54bdd,何氏专业推拿按摩,四川省南充市阆中市东街小巷25号,四川省,南充市,阆中市,,unknown,
baidu,d02203a94e33db6ac9c3dbc6,净耳堂阆中采耳文化时尚体验馆(第五大道店),东方广场北京街二楼,四川省,南充市,阆中市,"(0817)6230877,18781776708",unknown,
baidu,474bee19d0f4378aefe4a573,古城醋泡脚,大东街50号(土金钱庄客栈隔壁),四川省,南充市,阆中市,,unknown,
baidu,7f00f8b5cdf96fac1c38947a,客来舒心足浴,南充市阆中市白果树街和谐小区(毛家巷)西南侧约40米,四川省,南充市,阆中市,,unknown,
baidu,5a3047771d3f6f0c3310afaa,咖啡茶语棋牌,南充市阆中市天上宫街阆中师范附属实验小学校(感恩校区)西南侧约80米,四川省,南充市,阆中市,,unknown,
baidu,e5297985fe75f15043afe646,明星商务休闲会所,四川省南充市阆中市郎家拐街3号,四川省,南充市,阆中市,(0817)5187999,unknown,
baidu,408a7de3963f0439a5da3940,玖萱养生中心,南充市阆中市张飞南路阆中师范附属实验小学校(感恩校区),四川省,南充市,阆中市,,unknown,
baidu,54468e4996f87af0283a9f5b,康源养生磨坊,南充市阆中市毛家巷和谐小区(毛家巷),四川省,南充市,阆中市,,unknown,
baidu,52f82f6b2a15c6300f0e6bd6,金盛浴足中心,南充市阆中市张飞南路阆中师范附属实验小学校(感恩校区)东北侧约80米,四川省,南充市,阆中市,,unknown,
baidu,8a6a5d3fbbf90f9382288a0b,游客之家醋足浴,大东街64号,四川省,南充市,阆中市,15298220711,unknown,
baidu,55990a4a84669cb2a0acc456,曾氏推拿,四川省南充市阆中市东街小巷35号,四川省,南充市,阆中市,13989197072,unknown,
baidu,186a2d2a4a99d134373a7188,一品足轩(机房街店),机房街95号,四川省,南充市,阆中市,,unknown,
baidu,d2441df886c8e3d182a12ef7,康怡盲人按摩,毛家巷73号,四川省,南充市,阆中市,17628851171,unknown,
baidu,2736a4c70f451e0bf7eafc89,贡院广场,四川省南充市阆中市学道街12号,四川省,南充市,阆中市,,unknown,
baidu,25aa9e351b78e64909a8d471,悠雅居,通济渠巷36号,四川省,南充市,阆中市,"13890784889,18990765163",unknown,
baidu,861b3f3a03e5172c1c389473,丹妮按摩店,南充市阆中市大东街79号,四川省,南充市,阆中市,,unknown,
baidu,b2f05c3e0afb57a7a8f0cdff,尚雅茶坊,四川省南充市阆中市郎家拐东方广场1栋6楼,四川省,南充市,阆中市,(0817)6398298,unknown,
baidu,bc1e7030a89801e922026207,玩泥巴DIY陶艺手工体验馆,四川省南充市阆中市武庙街73号,四川省,南充市,阆中市,15883996121,unknown,
baidu,6b333ea5c52bf702fa42b262,予通网咖,四川省南充市阆中市东方广场纽约街二楼,四川省,南充市,阆中市,13890817327,unknown,
baidu,f6d429ee5587c4c2047ce85e,阆中丝绸广场,四川省南充市阆中市阆水中路阆中古城,四川省,南充市,阆中市,,unknown,
baidu,59b25e6652e2ee3090114c4d,皇朝商务娱乐会所,南充市阆中市阆水中路137号,四川省,南充市,阆中市,(0817)6557777,unknown,
baidu,c8a12b69cbd7dcb3ca09f03b,银杏休闲茶楼(阆中步行街店),四川省南充市阆中市巴黎街东方广场3楼,四川省,南充市,阆中市,(0817)6236825,unknown,
baidu,a99c2a2541a5da968bdb7322,漫古里足道,保宁街道,四川省,南充市,阆中市,,unknown,
baidu,5aea4a3c7c4a8cceb11e3658,聚贤茶楼(纽约街),东方广场4号楼2层39室,四川省,南充市,阆中市,,unknown,
baidu,cab2fed8a159f395f82d6124,盲人按摩,南充市阆中市寿山寺街阆中市人民医院(古城院区)南侧约70米,四川省,南充市,阆中市,15182921670,unknown,
baidu,8ade76d5169a82dd7adbd270,艺佳修脚灰指甲,四川省南充市阆中市张飞南路445号,四川省,南充市,阆中市,,unknown,
baidu,0d8aa34595e8c66c5e17c32b,万客来推拉按摩,南充市阆中市大东街阆中古城,四川省,南充市,阆中市,,unknown,
baidu,4e4c9b2acdef552c0bf5ebe2,大苗药热敷馆,南充市阆中市财神楼街阆中古城,四川省,南充市,阆中市,15880170916,unknown,
baidu,760db5ae38d7df080a5cb371,益仁堂专业修脚,四川省南充市阆中市公园路337号,四川省,南充市,阆中市,18141348188,unknown,
baidu,1af30d74ca4d2a51e507380c,艾上灸好,南充市阆中市张飞南路阆中市人民医院(古城院区)东北侧约60米,四川省,南充市,阆中市,,unknown,
baidu,2827737ab3ba91bba5da3915,犀牛广场,四川南充市阆中市滨江路8号,四川省,南充市,阆中市,,unknown,
baidu,d3d05f7a077f7c34c61e51c6,御茗香茶房,南充市阆中市毛家巷和谐小区(毛家巷)东侧约40米,四川省,南充市,阆中市,,unknown,
baidu,683dbd1eec6f43772e473349,思语茶楼,四川省南充市阆中市郎家拐街88号,四川省,南充市,阆中市,,unknown,
baidu,87957aa63c6803b3ce04ef79,阆中市公园路退休人员俱乐部,南充市阆中市公园路华市街小区西北侧约110米,四川省,南充市,阆中市,,unknown,
baidu,886b1d62b02523c038e4a6c6,棋牌室,四川省南充市阆中市书院南街21号,四川省,南充市,阆中市,15984850458,unknown,
baidu,56705c5cb67fa6be2a02e19b,同桌酒吧,南街与武庙街交叉口西南40米,四川省,南充市,阆中市,,unknown,
baidu,48efb5228864a8c82cb96d1a,柒月南山,南街203号,四川省,南充市,阆中市,15229210155,unknown,
baidu,2209a504d04fe5b882a12e8c,明楼茶坊,南充市阆中市悉尼街东方广场店,四川省,南充市,阆中市,,unknown,
baidu,e14ddfd298a23944902ca30c,阆情商务会所,太平寺街11,四川省,南充市,阆中市,,unknown,
baidu,5852f37d6c12366072455bff,聚格电竞,四川省南充市阆中市阆水东路96号,四川省,南充市,阆中市,17383617363,unknown,
baidu,486b48915d35471b1b11d5fa,时代金典KTV(滨江新天地店),阆水东路18号滨江新天地西北角,四川省,南充市,阆中市,(0817)6303333,unknown,
baidu,696e66c13a25288c9e82eaab,黄葛树老兵茶园,双栅子街10号原76号,四川省,南充市,阆中市,,unknown,
baidu,8c79329542f982403a13fd97,古城胜利巨幕影城,阆中古城西街76号(阆中中学对面原绸厂电影院),四川省,南充市,阆中市,(0817)6262688,unknown,
baidu,27ab914019cda6eec056ac8f,谜茶馆,南充市阆中市大清宫街三岔路小区东侧约160米,四川省,南充市,阆中市,15082766093,unknown,
baidu,3d42a8f7e2a97bcd853304a7,隆兴茶庄,南充市阆中市管星街88号,四川省,南充市,阆中市,,unknown,
baidu,e11ab640cb079b5d4e776e69,老王茶园,四川省南充市阆中市管星街96号,四川省,南充市,阆中市,,unknown,
baidu,59ad3a28427d46756140a965,大宇茶楼,四川省南充市阆中市保宁街道新村路33号,四川省,南充市,阆中市,18282067622,unknown,
baidu,7840e82e1b90c000c9fa5f37,百姓茶坊,南充市阆中市邱家巷阆中古城,四川省,南充市,阆中市,,unknown,
baidu,07aeddb976aebf74f32d8353,萍聚茶馆,四川省南充市阆中市书院南街182号,四川省,南充市,阆中市,15298206269,unknown,
baidu,51acb59994b1bba3e81e97f9,永发保健,四川省南充市阆中市张飞南路255号,四川省,南充市,阆中市,,unknown,
baidu,22640160549962f0d13ce38c,钰颜佳人美容院(阆中店),东坛井街56号,四川省,南充市,阆中市,"(0817)6389599,19960801252",unknown,
baidu,581d6bb9d7f8af21132935cd,芳华阁汉服工作室,阆中古城南街140号,四川省,南充市,阆中市,,unknown,
baidu,e767a61bd5b7cf2d6140a9d0,三生有幸遇见你·音乐酒吧,南街183号,四川省,南充市,阆中市,(0817)6688646,unknown,
baidu,31713ae42c52892d441a321f,古阆汉舍,南充市阆中市状元街21号,四川省,南充市,阆中市,18681770302,unknown,
baidu,d57eeaf82a8ed8042b11d18d,木木美容院,毛家巷39号,四川省,南充市,阆中市,"15583006667,18280836286",unknown,
baidu,6541d2070c6e9ad3d92f28d2,诚信醋疗之家,大东街126号,四川省,南充市,阆中市,,unknown,
baidu,d6cf29ec81aac0644e5547a5,小资生活美妆店(伦敦街店),伦敦街东方广场7栋126-127号,四川省,南充市,阆中市,(0817)6277955,unknown,
baidu,9c56fc479e7c00a908ccdd1c,库迪咖啡(阆中东方广场店),东方广场3栋102号,四川省,南充市,阆中市,17761181889,unknown,
baidu,c12cab0971f2da9782288aca,阆苑仙境大型移动实景演出,南津关古镇商业街13号（南津关古镇牌坊入口处）,四川省,南充市,阆中市,(0817)6695555,unknown,
baidu,ecebf89dd24b7221d5b74e28,世龙世家手足健康护理连锁(no·3108),公园路北街6号,四川省,南充市,阆中市,15082777757,unknown,
baidu,8fdb6b236747b2589222e0b1,富裕咖啡供销社,屏江街45号,四川省,南充市,阆中市,,unknown,
baidu,10ba3a7b36843fad4251c0d4,阆中太平商务酒店,太平寺街66号,四川省,南充市,阆中市,"(0817)6590366,13990842990",unknown,
baidu,f74246d29fb97463df1e5230,7天酒店(阆中古城中心店),新村路11号,四川省,南充市,阆中市,(0817)6524888,unknown,
baidu,c17abc69a158cde9d7851f94,阆中林锋酒店,郎家拐街46号,四川省,南充市,阆中市,(0817)6802777,unknown,
baidu,b3e25567ed33f2cc2102625b,哈啰酒店(阆中古城店),张飞南路15号,四川省,南充市,阆中市,"(0817)5185566,18215852113",unknown,
baidu,04371ef297d1d07c102935e6,阆中燕子民宿,白果树街毛家巷94号,四川省,南充市,阆中市,18381773323,unknown,
baidu,1a5dd4401d70e2193686f43e,阆中绿洲酒店,太平寺街63号301室,四川省,南充市,阆中市,(0817)6288808,unknown,
baidu,6deee308d3f6f26b29fc4821,阆中宾馆,张飞南路27号,四川省,南充市,阆中市,(0817)6230999,unknown,
baidu,787673faea766e09d7851f98,阆情酒店(阆中古城店),太平寺街11号,四川省,南充市,阆中市,(0817)6353855,unknown,
baidu,da1c1257ec252c913f9a5e58,阆中顺锋客栈,管星街79号,四川省,南充市,阆中市,17390829980,unknown,
baidu,99a8cecafdd7a78a430245ab,如家派柏·云酒店(阆中古城店),新村路东段151号,四川省,南充市,阆中市,(0817)6259888,unknown,
baidu,30b5375aed34163ec7effb61,苑仙宾馆(阆中古城壹号店),大东街184号,四川省,南充市,阆中市,18227378189,unknown,
baidu,bb1d38e46cfb4c540c0a702f,阆中金龙大酒店,商城路8号,四川省,南充市,阆中市,"(0817)6268222,(0817)6268333",unknown,
baidu,cde17269f7e887dcc2364473,阆中吴铭商务宾馆,文昌宫街2号,四川省,南充市,阆中市,(0817)8023566,unknown,
baidu,d60c71edee1d68f7704b874c,阆中锦元张飞国际酒店,阆水中路560号,四川省,南充市,阆中市,(0817)6269999,unknown,
