source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,27e5990ef8d9f4fce9f8533a,马监巷,江苏省扬州市广陵区马监巷(茂业百货东北100米),江苏省,扬州市,广陵区,,unknown,
baidu,8371ec4080e84214c16c143a,马可波罗纪念馆,扬州市广陵区泰州路102号,江苏省,扬州市,广陵区,(0514)87346618,unknown,
baidu,a1cab1b256459eaf6e20b9b4,宜雨轩,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,(0514)87347428,unknown,
baidu,2eb80375603ebb7c31f71dfb,山陕会馆,扬州市广陵区东关街252号,江苏省,扬州市,广陵区,(0514)87366222,unknown,
baidu,4cf8d24ea49b4bfd9cf7794b,扬州大运河文化旅游度假区·御马头,扬州市邗江区丰乐下街8号,江苏省,扬州市,邗江区,(0514)87351000,unknown,
baidu,c9a84dbc251a1b82bbbd63c5,三清殿,扬州市广陵区文昌中路360号,江苏省,扬州市,广陵区,,unknown,
baidu,78e36d318087a857a1046444,妙觉禅院,江苏省扬州市广陵区保安巷与崇德巷交叉口西南50米,江苏省,扬州市,广陵区,,unknown,
baidu,1a15c2f936a43fde5b109383,春景,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,(0514)87347428,unknown,
baidu,b407e0db4e9a756da1d23038,丛书楼,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,(0514)87347428,unknown,
baidu,4ff37a7a045a17b01288240d,仁丰里历史文化街区民俗非遗文化微型博物馆,扬州市广陵区旌忠巷2号,江苏省,扬州市,广陵区,,unknown,
baidu,a3e8341c1baff48c4afd3f4b,扬州八怪纪念馆,江苏省扬州市广陵区汶河街道驼岭巷18号,江苏省,扬州市,广陵区,(0514)87340275,unknown,
baidu,f22ec8ccffa1122a8c55ec0b,扬州教案旧址,皮市街147~149号,江苏省,扬州市,广陵区,,unknown,
baidu,ad54e153eb2cbc4952e5c53a,马坊巷,江苏省扬州市广陵区长乐客栈(广储门街东),江苏省,扬州市,广陵区,,unknown,
baidu,f25c0aa8ad117c04400245e9,揖翠山房,扬州市东关街420号,江苏省,扬州市,广陵区,17761985277,unknown,
baidu,fa75105eb61d8ad9626858b8,四季假山园林区,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,cb84bd5cbebf9c125cbe8622,勤博堂,扬州市广陵区盐阜东路10号个园中路建筑内,江苏省,扬州市,广陵区,,unknown,
baidu,8a6d3e700e610fb9f942b2bd,书房洞天,扬州市广陵区小双巷7号,江苏省,扬州市,广陵区,,unknown,
baidu,cc0849a0260b6e499403194b,马监井,扬州市广陵区汪氏小苑旁,江苏省,扬州市,广陵区,,unknown,
baidu,8fee9a1cffbbd45d626858b3,斗鸡场,江苏省扬州市广陵区东关街357号长乐客栈,江苏省,扬州市,广陵区,(0514)87993333,unknown,
baidu,c9cdb5cafd8f6e450782c2f3,九遂堂艺术馆,江苏省扬州市广陵区皮市街96号,江苏省,扬州市,广陵区,,unknown,
baidu,5d5134c46b7c3c8cb6147fd4,熊成基故居,扬州市广陵区韦家井6号,江苏省,扬州市,广陵区,(0514)87337639,unknown,
baidu,8b5153f782399e80bea24024,四岸公所,扬州市广陵区丁家湾118号,江苏省,扬州市,广陵区,,unknown,
baidu,3634f96bc6851eb3adcb6608,门房,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,e2938a446ac0000df4eafc2e,竹西佳处,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,582d495f7c35a7a2b54f5416,五福巷,扬州市广陵区东关历史文化旅游区内,江苏省,扬州市,广陵区,,unknown,
baidu,fa61b181f88cbe9140e1920f,风箱巷官井,扬州市广陵区皮市街广陵小学(宛虹桥校区)东北侧约210米,江苏省,扬州市,广陵区,,unknown,
baidu,c3883f1b8b28ce3f30169bdc,非遗文化集中展示区,扬州市广陵区东关街243号(近谢馥春)馥园,江苏省,扬州市,广陵区,,unknown,
baidu,18165334ee783d79fb2d6100,曹起溍故居,江苏省扬州市广陵区东关街338号,江苏省,扬州市,广陵区,,unknown,
baidu,6892c713e8bdaf6dd1f49ead,同仁医院旧址,扬州市广陵区北柳巷60号,江苏省,扬州市,广陵区,,unknown,
baidu,bc1c3505b417af1304fef549,张玉良纪念馆,江苏省扬州市广陵区东关街358号,江苏省,扬州市,广陵区,(0514)87366222,unknown,
baidu,c225b77249863f6fd4851f6e,真武殿,扬州市广陵区东关街武当行宫,江苏省,扬州市,广陵区,,unknown,
baidu,45a9241d62479e65c9fa5fd1,红楼,扬州市广陵区东关街243号(近谢馥春)馥园,江苏省,扬州市,广陵区,,unknown,
baidu,c4f2de7fcdd289236e20b9ff,树德堂,扬州市广陵区地官第18号汪氏小苑,江苏省,扬州市,广陵区,,unknown,
baidu,d5ae27a8bd812f2196f08cb1,广储门遗址,扬州市广陵区盐阜东路13号,江苏省,扬州市,广陵区,,unknown,
baidu,51fcbe5a8bd63b8f276e98d2,东关街叠秀山房,扬州市广陵区金桂圆巷扬州东关街334号,江苏省,扬州市,广陵区,,unknown,
baidu,928fcc73033bf02a9cf779a5,谢馥春传统工艺展示区,扬州市广陵区东关街243号(近谢馥春)馥园,江苏省,扬州市,广陵区,,unknown,
baidu,d13f0394d2f97596c056ace5,透风漏月,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,(0514)87358470,unknown,
baidu,bb2393b913bf61a88733045f,小姐绣房,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,08a9c399665c7aee14b54bba,诸姓盐商住宅,扬州市广陵区国庆路346-1号,江苏省,扬州市,广陵区,,unknown,
baidu,adccc86ac985f9e7c8213de9,刘文淇刘师培故居,江苏省扬州市广陵区东关街道东圈门14号,江苏省,扬州市,广陵区,,unknown,
baidu,08b5b5c8246992f4c17da24e,盛世岩关,扬州市广陵区东关街396号,江苏省,扬州市,广陵区,,unknown,
baidu,df021b03f177f2c9c61e5187,玉勾井,扬州市广陵区观巷42号琼花园,江苏省,扬州市,广陵区,,unknown,
baidu,fdd27eb8c322348815a19059,古运河风光带,江苏省扬州市邗江区高桥南路20号便益门广场,江苏省,扬州市,邗江区,(0514)87321666,unknown,
baidu,f07ab45462c21d5ab05c6abe,个园史料馆之三阮元与个园,扬州市广陵区盐阜东路10号个园中路建筑内,江苏省,扬州市,广陵区,,unknown,
baidu,16616053f1b2c3423c9a5eae,谢氏老宅,江苏省扬州市广陵区东关街,江苏省,扬州市,广陵区,,unknown,
baidu,9dd137d8dfbc3651e5e965c2,粉黛楼,扬州市广陵区东关街243号(近谢馥春)馥园,江苏省,扬州市,广陵区,,unknown,
baidu,3587e6c4b65c796681a12ef5,觅句廊,扬州市广陵区盐阜东路10号个园内四季假山园林区,江苏省,扬州市,广陵区,,unknown,
baidu,0eaf3370f56bf2ce601809ca,臣止马桥,扬州市广陵区东关街304号,江苏省,扬州市,广陵区,,unknown,
baidu,2c5cebe2a15374512ce67b53,琼花台,扬州市广陵区观巷42号琼花园,江苏省,扬州市,广陵区,,unknown,
baidu,63f1009c1185085cbb17e799,清溪旧屋刘宅,扬州市广陵区东圈门14号,江苏省,扬州市,广陵区,(0514)87366222,unknown,
baidu,c0f3ce25380c30e2b75f1eda,布业会馆遗址,扬州市广陵区文昌中路416号,江苏省,扬州市,广陵区,,unknown,
baidu,7ce88fff9d095bc5892fb5b7,苏北治淮总指挥部旧址,扬州市广陵区东关街282号,江苏省,扬州市,广陵区,,unknown,
baidu,6ae9091b6b1e3dc938221c73,林氏故居,扬州市广陵区东关街295号,江苏省,扬州市,广陵区,,unknown,
baidu,50766d7690ff5ca70b1cc70d,江都县文化界救亡协会旧址,扬州市广陵区谢家巷13号,江苏省,扬州市,广陵区,,unknown,
baidu,e60e3d2a3792ea2f471a32f0,小姐居室,扬州市广陵区地官第18号汪氏小苑,江苏省,扬州市,广陵区,,unknown,
baidu,8c0c7ddf5d4b537c8415411f,清颂堂,扬州市广陵区盐阜东路10号个园西路建筑内,江苏省,扬州市,广陵区,,unknown,
baidu,b1ed6331ac51f37c1ce9998e,西火巷古井,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,2d678c2b0c1db4bc2811d1df,清美堂,扬州市广陵区盐阜东路10号个园东路建筑内,江苏省,扬州市,广陵区,,unknown,
baidu,8348d220a044403e38221c19,春晖室,扬州市广陵区地官第18号汪氏小苑,江苏省,扬州市,广陵区,,unknown,
baidu,b54166be9de777f8d22dd691,胭脂井,扬州市广陵区东关街243号(近谢馥春)馥园,江苏省,扬州市,广陵区,,unknown,
baidu,742c5c3639334ed2c16c14d6,轿房,扬州市广陵区地官第18号汪氏小苑,江苏省,扬州市,广陵区,,unknown,
baidu,f2005b730fa76edadb13185d,火星庙遗址,扬州市广陵区三祝庵6号,江苏省,扬州市,广陵区,,unknown,
baidu,e74cd44a4ed9aec446e274a0,汪泰阶居室,扬州市广陵区地官第18号汪氏小苑,江苏省,扬州市,广陵区,,unknown,
baidu,4c9cb46daf6e92914bcc4a7d,财神殿,扬州市广陵区东关街扬州东来客栈东关街店东南侧约60米,江苏省,扬州市,广陵区,,unknown,
baidu,4b0aaa7f90a96b24fbdc85da,中华姓氏文化馆,扬州市广陵区东关街178号,江苏省,扬州市,广陵区,,unknown,
baidu,408962ae6246e4cc15a19048,李涵秋故居,扬州市广陵区五谷巷21号,江苏省,扬州市,广陵区,,unknown,
baidu,3dfa9c8e6ece9068b42655a9,东路建筑,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,1be95121530752c0028972fa,拂云,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,ae6f09c79008d06c400245e7,文杏楼,扬州市广陵区观巷42号琼花园,江苏省,扬州市,广陵区,,unknown,
baidu,2fab70e8913c5b70715e8098,个园史料馆之一黄氏家史,扬州市广陵区盐阜东路10号个园西路建筑内,江苏省,扬州市,广陵区,,unknown,
baidu,4932cbda634f399e4f6d4621,住秋阁,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,(0514)87347428,unknown,
baidu,84e8245aa2ad0ddaa6da3926,邱氏园,扬州市广陵区广陵路292号,江苏省,扬州市,广陵区,,unknown,
baidu,da2754ad674c40e1f1193788,山门殿,扬州市广陵区文昌中路360号,江苏省,扬州市,广陵区,,unknown,
baidu,3c5c945df7a3158e047ce879,求己堂,扬州市广陵区斗鸡场4号,江苏省,扬州市,广陵区,,unknown,
baidu,19c1b1066e3c497728201a64,李长乐故居,扬州市广陵区斗鸡场18号,江苏省,扬州市,广陵区,,unknown,
baidu,fe385f02592eaeb609a8d48b,楠木厅,扬州市广陵区盐阜东路10号个园东路建筑内,江苏省,扬州市,广陵区,,unknown,
baidu,10fd229ca45825990482c233,黄至筠起居室,扬州市广陵区盐阜东路10号个园西路建筑内,江苏省,扬州市,广陵区,,unknown,
baidu,f546d0bc1093a4ab0b1cc7de,仙苑亭,扬州市广陵区观巷42号琼花园,江苏省,扬州市,广陵区,,unknown,
baidu,e871fbb89abb04e7ea12e45c,西路建筑,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,4cca826cbb90a2f10b1cc774,盐务会馆,江苏省扬州市广陵区东关街396号,江苏省,扬州市,广陵区,,unknown,
baidu,5cd0a69ecdac8e5152e5c5c8,玉立亭,扬州市广陵区观巷42号琼花园,江苏省,扬州市,广陵区,,unknown,
baidu,a3064493bf1d8499d7b74e5c,谢公祠遗址,江苏省扬州市广陵区文昌中路458号,江苏省,扬州市,广陵区,,unknown,
baidu,55a5b10b68bb107df8f0cb6c,轻松园,扬州市广陵区东关历史文化旅游区内,江苏省,扬州市,广陵区,,unknown,
baidu,fafea2934be4cf1541d63e9f,知足斋,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,0df96c04fe4bce401ce9992c,王者兰故居,扬州市广陵区五谷巷21号,江苏省,扬州市,广陵区,,unknown,
baidu,1c7779f18cd5e04c2fb90815,东恒盐栈遗址,江苏省扬州市广陵区花局里与扬州东关街交叉口西南方向60米,江苏省,扬州市,广陵区,,unknown,
baidu,cde86717c818c8c38a36ee0c,苏北行政公署旧址,扬州市广陵区东关街309号,江苏省,扬州市,广陵区,,unknown,
baidu,c44054731ebbdf3cd0ff2337,冬景,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,"(0514)87347428,(0514)89795899",unknown,
baidu,b43aa4a99e354532d7851f23,广陵书院遗址,江苏省扬州市广陵区安家巷与扬州东关街交叉口西南方向20米,江苏省,扬州市,广陵区,,unknown,
baidu,7b6ad01a282b43704c3a59a4,灵官殿,扬州市广陵区东关街300号(长乐客栈对面)武当行宫内,江苏省,扬州市,广陵区,,unknown,
baidu,b1475f09eecc39f96240a9e7,三清宝殿,扬州市广陵区东关街300号武当行宫(长乐客栈对面),江苏省,扬州市,广陵区,,unknown,
baidu,422ff286293c5e66eb56fa53,胡氏宅第,扬州市广陵区东关街312号,江苏省,扬州市,广陵区,,unknown,
baidu,f452b18978f01e5ed4851fc3,慈航宝殿,扬州市广陵区东关街300号武当行宫(长乐客栈对面),江苏省,扬州市,广陵区,,unknown,
baidu,5eefb27d06b4771e9df779ad,金桂圆巷,扬州市广陵区东关街338号,江苏省,扬州市,广陵区,,unknown,
baidu,af5cc3943a86d9a733169b7f,包世臣故居,扬州市广陵区观巷27号,江苏省,扬州市,广陵区,,unknown,
baidu,07382580b930d77f441a32e2,彩衣街,江苏省扬州市广陵区东关街道东关街440号,江苏省,扬州市,广陵区,,unknown,
baidu,138060b69490b0c1f942b2da,古三义阁,扬州市广陵区三义阁巷12号,江苏省,扬州市,广陵区,,unknown,
baidu,29f0d1b28b07c557f92d611d,扬州运河画院联络处,扬州市广陵区三祝庵8号,江苏省,扬州市,广陵区,,unknown,
baidu,10b183a7b487cb599b68b420,广陵区康尔乐足部按摩服务部,通运街16号,江苏省,扬州市,广陵区,,unknown,
baidu,9f97b1c5936ac31fb64f5475,蓝色水岸休闲逸栈,文昌中路279号银河商务,江苏省,扬州市,广陵区,(0514)87366750,unknown,
baidu,5ffb18168c50df466f476057,陆琴脚艺(珍园店),汶河街道文昌中路492号(近文昌阁),江苏省,扬州市,广陵区,(0514)87360505,unknown,
baidu,3910ff87d09aa95c2811d173,真诚足艺工作室,地官第37号,江苏省,扬州市,广陵区,,unknown,
baidu,65b67cfefe5f1fe74f3a5942,仇氏祖传扬州足艺(东圈门店),东圈门59号（文昌中路北边东圈门城门楼东60米）,江苏省,扬州市,广陵区,,unknown,
baidu,c67453e8a23006c25b10931d,陆姐足艺,东关街道观巷30号,江苏省,扬州市,广陵区,"13665277877,15396786867",unknown,
baidu,ed8eaedae034142fe81e9721,包足堂,江苏省扬州市广陵区东关街道国庆路22号,江苏省,扬州市,广陵区,,unknown,
baidu,2cc3c8e8bffa30cf4d2fdf33,SPA·印象足道养生(大运河度假区四望亭店),四望亭路28号3楼（近淮海路）,江苏省,扬州市,广陵区,(0514)87316748,unknown,
baidu,09ada05003e8fa196e20b991,玉玲足艺,东关街道广陵路207号(梅花书院对面),江苏省,扬州市,广陵区,13092007132,unknown,
baidu,2cdf6bd1c48d28d395ca07f7,春旺足艺店,东关街道东关街62号(紧靠东关东门遗址),江苏省,扬州市,广陵区,13305256931,unknown,
baidu,1bf2deb85d39c0fcb13c81e8,扬州足艺坊,国庆路293号,江苏省,扬州市,广陵区,13852782829,unknown,
baidu,a3f1aa97997325448bfc0658,江湖(东关街店),东关街302号东关街美食广场内（京东小院旁）,江苏省,扬州市,广陵区,,unknown,
baidu,fd13a3f2f5aa85e3b0077db7,老街足艺(东关街店),东关街139号（绣娘丝绸隔壁）,江苏省,扬州市,广陵区,,unknown,
baidu,38000b22f5ead09df4eafc9e,时晴山房(东圈门店),薛家巷2号,江苏省,扬州市,广陵区,13179772699,unknown,
baidu,c9d26f078fd0755388db730c,方圈门浴场,东关街道广陵路159号(农贸市场旁),江苏省,扬州市,广陵区,(0514)87225888,unknown,
baidu,d296ca013458323b72210bf1,观巷茶馆,观巷31号,江苏省,扬州市,广陵区,18952721973,unknown,
baidu,53591a05cc95c53395f08ccc,扬州大运河文化旅游度假区-虹桥坊温泉,瘦西湖路48号,江苏省,扬州市,邗江区,(0514)82819089,unknown,
baidu,73373ce157ffb684ca29153d,高歌录音棚(何园店),徐凝门大街173号,江苏省,扬州市,广陵区,"13773521566,18605207666",unknown,
baidu,e1dd10d163143e93f7231018,曼顿小酒馆(珍园店),珍园扬州特支旧址,江苏省,扬州市,广陵区,18112149175,unknown,
baidu,1974b137e6fe58579d9d6893,扬州搓背馆(运河旗舰店),泰州路188号3-210,江苏省,扬州市,广陵区,(0514)82228311,unknown,
baidu,dada4e6d90b4428e260bd0c0,秉司春茶社,皮市街135号,江苏省,扬州市,广陵区,19962503337,unknown,
baidu,bcaebff8c117e24dc9e33c52,易德养生会馆,江阳东路1号（近电信公司）,江苏省,扬州市,广陵区,"(0514)82962666,(0514)82962888",unknown,
baidu,ad172fe5ae1ab6ab26d2bb69,永宁泉浴室,三义阁68号,江苏省,扬州市,广陵区,,unknown,
baidu,e3e3d84d51e416061d1d115a,琼花水会,扬州市广陵区文昌中路扬州蜜桔水晶酒店(扬州东关街店),江苏省,扬州市,广陵区,,unknown,
baidu,b8d6f5d31a61113a4c6d46b3,洪荒精酿Foreworld Brewing,国庆路119号,江苏省,扬州市,广陵区,18352799399,unknown,
baidu,5bd6b8eaff76d735b35c6a0e,古城足艺(东关街店),东关街270号-2（谢馥春对面）,江苏省,扬州市,广陵区,,unknown,
baidu,787aa71ef8ece60a51e5c54b,红叶经络养生(国庆路店),江苏省扬州市广陵区东关街道国庆路283号,江苏省,扬州市,广陵区,(0514)87367481,unknown,
baidu,576a4924c86f954df2193717,吉祥手作,浮生记(皮市街店)103号,江苏省,扬州市,广陵区,,unknown,
baidu,2e03482ac2ed8ebc2e473368,皮市·BABY自制玩偶,东圈门与观巷交叉口正南方向160米左右,江苏省,扬州市,广陵区,,unknown,
baidu,01adb24f0399624175e5b632,富足按摩采耳,扬州市广陵区国庆路桔子水晶酒店(文昌阁店)南侧约110米,江苏省,扬州市,广陵区,13951057127,unknown,
baidu,1209ebbe2779677cc42ba1ca,扬州福乐足艺,国庆路119号,江苏省,扬州市,广陵区,,unknown,
baidu,7a440a3eebbb4606d4851fdc,筱倪足疗,扬州市广陵区广陵路广陵小学(宛虹桥校区)西北侧约270米,江苏省,扬州市,广陵区,,unknown,
baidu,f82065d731e0b1401df74dd3,黛霞茶店,观巷59号,江苏省,扬州市,广陵区,18918086702,unknown,
baidu,098e2cf52b30f6bc047ce816,吴勾酒坊(东关街店),东关街道东关街283号(近武当行宫),江苏省,扬州市,广陵区,15195573890,unknown,
baidu,8f6880a43cebbb66eddfcaac,苏北电影院,东关街道,江苏省,扬州市,广陵区,,unknown,
baidu,43d0b4fd5dc0c90b018972a5,春川茶寮,江苏省扬州市广陵区东关街道东关街309号,江苏省,扬州市,广陵区,15062818799,unknown,
baidu,fe4269388350cf7d3310af80,486广场,江苏省扬州市邗江区梅岭街道玉器街扬州玉文化景区东,江苏省,扬州市,邗江区,,unknown,
baidu,9fae531c182aa31b73455b46,广陵嫂足艺,街南书屋北门旁,江苏省,扬州市,广陵区,,unknown,
baidu,d577230d0713c0c783288a9c,扬州印锦春(皮市街店),皮市街北端西侧楼南起8-9间,江苏省,扬州市,广陵区,18936276839,unknown,
baidu,a5010939c7fb0e3696ca078a,千秋粉黛演艺剧场,扬州市广陵区东关街243号(近谢馥春)馥园,江苏省,扬州市,广陵区,(0514)87313790,unknown,
baidu,874753b08daf29a55a3ac886,老扬州足艺,东圈门40号,江苏省,扬州市,广陵区,,unknown,
baidu,62e76a4d1f350ff34557261a,漫步足艺,"东关街419号（东关街西门进门口50米,体育彩票对面）",江苏省,扬州市,广陵区,,unknown,
baidu,7d19882dbd0223bc246e9823,老街足道馆,国庆路305号,江苏省,扬州市,广陵区,,unknown,
baidu,0574d72e07be4272adcb663d,普茶斋,江苏省扬州市广陵区皮市街125号,江苏省,扬州市,广陵区,,unknown,
baidu,2c40a260d0d7cdac3686f4cc,卢意茶园,南通东路132号意园（中国淮扬菜博物馆内）,江苏省,扬州市,广陵区,15152748490,unknown,
baidu,9a8673ed179e68054afd3f91,浅浅似颜绘,东关街224-1号,江苏省,扬州市,广陵区,18952727377,unknown,
baidu,3977c8f66220881872455bf7,吾足堂足艺,观巷84号,江苏省,扬州市,广陵区,18651449498,unknown,
baidu,87f7fe91da08c0b572455b79,扬州好人广场,江苏省扬州市广陵区东关街300号北90米,江苏省,扬州市,广陵区,,unknown,
baidu,faab6dfebe69e695da2f2834,淮一刀扬州足艺(东关街2号分店),东关街219号,江苏省,扬州市,广陵区,,unknown,
baidu,9f3e7cfeb766785ac7f025d0,客满堂棋牌室,国庆路桔子水晶酒店(文昌阁店)南侧,江苏省,扬州市,广陵区,,unknown,
baidu,70d75d368a97fc6cd8d89147,扬州采耳,东关街106-2（东关街城门向西50米）,江苏省,扬州市,广陵区,,unknown,
baidu,d7ca58ee61347adfcbc3dbab,地下广场,江苏扬州市广陵区文昌中路255号银河电子城a区,江苏省,扬州市,广陵区,,unknown,
baidu,b051ba8b70123b8585420ea2,少爷起居室,扬州市广陵区盐阜东路10号个园内,江苏省,扬州市,广陵区,,unknown,
baidu,5bed23e5d87da92a5fd4fe00,芳菲足艺,扬州市广陵区北柳巷扬州东关街,江苏省,扬州市,广陵区,13585235866,unknown,
baidu,81b683f04cc4947076e5b61b,周大师足艺,观巷70号,江苏省,扬州市,广陵区,,unknown,
baidu,d03e297e040ac65bdbd8911c,贵足阁,江苏省扬州市广陵区观巷32,江苏省,扬州市,广陵区,,unknown,
baidu,418719a158811518ca1b9592,扬州市文艺家活动中心,扬州市广陵区观巷42号,江苏省,扬州市,广陵区,,unknown,
baidu,fd9979756fd00b6f41d63ea2,永莱养生大师足疗,东关街199-2号（粗茶淡饭隔壁）,江苏省,扬州市,广陵区,,unknown,
baidu,3e9e15cb742ff43b9d82ea50,静竹楼,江苏省扬州市广陵区文昌中路356号,江苏省,扬州市,广陵区,,unknown,
baidu,db1f39d4a4e82f76f5c59c52,柳湖茶坊(柳湖南苑店),四望亭路185号扬州美食街(近大学北路),江苏省,扬州市,邗江区,(0514)87317045,unknown,
baidu,20054127e643e4eb4051c099,网鱼电竞(扬州邗江大学北路店),文昌中路618号中集文昌商业中心1号楼2层205号,江苏省,扬州市,邗江区,17798957155,unknown,
baidu,518e451fbcac55be99005083,杰瑞电竞,江苏扬州市广陵区东关街道银河电子城A区二楼,江苏省,扬州市,广陵区,,unknown,
baidu,f14f453783c30b1d475726b0,竹隐茶舍,江苏省扬州市广陵区东关街道西营55-1号,江苏省,扬州市,广陵区,18952745758,unknown,
baidu,d38b68b4ac7bef1476e5b6ce,梓桐坊,个园花局里7号,江苏省,扬州市,广陵区,,unknown,
baidu,5f4fcab255cb53a7cafa5fd0,东关戏台,江苏省扬州市广陵区东关街扬州东关街,江苏省,扬州市,广陵区,,unknown,
baidu,882a0aff7a7809c778f7962a,一当功夫茶室,江苏省扬州市广陵区东关街179-1号,江苏省,扬州市,广陵区,,unknown,
baidu,1d64cee7288486211d389422,梅兰茶苑,甘泉路17号李氏住宅,江苏省,扬州市,广陵区,,unknown,
baidu,e2ccf04f923cea92c6effb3e,华贸网络,江苏省扬州市广陵区文昌中路255号银河电子城a区2楼,江苏省,扬州市,广陵区,,unknown,
baidu,68438d7dcab69d5074026924,街南书屋,东关街309号,江苏省,扬州市,广陵区,(0514)87993333,unknown,
baidu,3c30dd3e13f74b4df32d83f2,世龙世家手足健康护理连锁(文昌中路店),文昌中路301号银河电子城向西200米,江苏省,扬州市,广陵区,15152726652,unknown,
baidu,fa12c660b08f8e23dbeced54,芍药园子书场(东关街店),江苏省扬州市广陵区东关街357号长乐客栈棲凤堂内,江苏省,扬州市,广陵区,18796619005,unknown,
baidu,689d60b9a304d35014948e64,螺丝结顶,广陵路螺丝结顶,江苏省,扬州市,广陵区,,unknown,
baidu,3bda652f89cc0b9c2d4733d4,晏然轩(个园花局里店),江苏省扬州市广陵区盐阜东路花局里53号,江苏省,扬州市,广陵区,"13905275585,15952709938",unknown,
baidu,4552ba77b1120a3200ec01ca,原启空间咖啡工作室(观巷店),"观巷38号(堡尼商务大厦北50米,临东关街)",江苏省,扬州市,广陵区,17761814966,unknown,
baidu,c6cf059333efdf91d8d891f9,盛园茶社(淮扬私房店),甘泉路202号(华思商行对面进)（如家酒店停车场里）,江苏省,扬州市,广陵区,19975050123,unknown,
baidu,99e161f1a4965d1a276e983e,糕兴堂茶舍,江苏省扬州市广陵区东关街318号,江苏省,扬州市,广陵区,18652546077,unknown,
baidu,5ee8db729701ccbc09a8d41f,街南书屋-咖啡馆,扬州市广陵区东关街扬州东关街,江苏省,扬州市,广陵区,(0514)87993333,unknown,
baidu,74bdbd8d85828835b31e3614,欢声笑语娱乐室,扬州市广陵区国庆路桔子水晶酒店(文昌阁店)东南侧约140米,江苏省,扬州市,广陵区,,unknown,
baidu,d811013f3f06a5b729fc48ba,蜜桔水晶酒店(扬州皮市街东关街店),文昌中路279号,江苏省,扬州市,广陵区,(0514)87511666,unknown,
baidu,240a15d17cff8a2dc056acab,扬州星烁客栈(东关街店),古旗亭街63号,江苏省,扬州市,广陵区,(0514)87315469,unknown,
baidu,604a8e3c5c5df1a41e5800dd,全季酒店(扬州东关街汶河南路店),江苏省扬州市广陵区汶河南路59号,江苏省,扬州市,广陵区,(0514)82227088,unknown,
baidu,2b81f245e518f2a422f01794,如家精选酒店(扬州东关街东圈门店),江苏省扬州市广陵区国庆路290号如家精选酒店,江苏省,扬州市,广陵区,"(0514)87577111,19352738111",unknown,
baidu,e9086501585227ec5d0d0268,扬州帝家驿栈宾馆(东关街店),文昌中路279号,江苏省,扬州市,广陵区,(0514)80920077,unknown,
baidu,c3141dedfe8923aba1d23069,扬州东关街美居酒店(东关街店),扬州市广陵区泰州路91号,江苏省,扬州市,广陵区,(0514)89797666,unknown,
baidu,70b1b4ee7b078e356f3e1bee,全季酒店(扬州瘦西湖东关街店),江苏省扬州市邗江区沿河街52号,江苏省,扬州市,邗江区,(0514)87331222,unknown,
baidu,1020060f1f5feebf1994c6ec,扬州东关街凯莎华美达广场酒店,江苏省扬州市广陵区文昌中路318号,江苏省,扬州市,广陵区,(0514)87800000,unknown,
baidu,b348c1ca32963fb82b06ce17,布丁酒店(扬州文昌阁东关街店),江苏省扬州市广陵区国庆路119号教场秦淮坊1幢105室,江苏省,扬州市,广陵区,(0514)82289666,unknown,
baidu,2658e4e07f2884c2d12dd67e,扬州东关街个园漫心酒店,国庆路290号小灯笼巷,江苏省,扬州市,广陵区,(0514)87634888,unknown,
baidu,0ce65c2dee11f8402c4733ec,智选假日酒店(文昌阁店),江苏省扬州市广陵区汶河北路75号,江苏省,扬州市,广陵区,(0514)87979788,unknown,
baidu,dcd5ed59eb403799b020a8ce,两厢和民宿(扬州东关街皮市街店),马家巷13号,江苏省,扬州市,广陵区,13605270179,unknown,
baidu,d3fdfcb383854fa36c3e1b83,闲云箫舍特色民宿(灯草行2号分店),扬州市广陵区灯草行26号,江苏省,扬州市,广陵区,13013711075,unknown,
baidu,20d1ac48f1342681ca1b955a,巷往民宿(东关街皮市街店),湾子街168号,江苏省,扬州市,广陵区,13852712388,unknown,
baidu,902d71239d16dbc30782c2a7,星程酒店(扬州文昌阁东关街店),国庆路292号,江苏省,扬州市,广陵区,"(0514)82169988,19102537919",unknown,
