source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,ca41964f22c0d9175fd4fe94,晴川阁景区,湖北省武汉市汉阳区洗马长街86号,湖北省,武汉市,汉阳区,(027)84710887,unknown,
baidu,6ac084a3d72a3bcdcac3db73,大陆坊旧址,武汉市江岸区中山大道930号附1号,湖北省,武汉市,江岸区,,unknown,
baidu,0d9418373e0c31933a13fdb5,健康路游园,湖北省武汉市武昌区临江大道99号,湖北省,武汉市,武昌区,,unknown,
baidu,ea4a3dc9a15b502e4e55473e,武汉国民政府旧址,武汉市江汉区汉口中山大道708号,湖北省,武汉市,江汉区,(027)85663790,unknown,
baidu,33bd942873f72aa940ab9a94,武汉江滩,武汉市江岸区江滩大道汉口江滩,湖北省,武汉市,江岸区,(027)82774567,unknown,
baidu,24aa7f49e71561ab246e988d,汉口历史文化风貌区,湖北省武汉市江岸区吉庆民俗街05-105号,湖北省,武汉市,江岸区,,unknown,
baidu,eab4f016602091125fd4fefa,大智无界空中小镇,大智路50号,湖北省,武汉市,江岸区,(027)82706661,unknown,
baidu,3ed95140611306cf95f08c40,南岸嘴江滩公园,湖北省武汉市汉阳区晴川大道南岸嘴沿江(晴川桥),湖北省,武汉市,汉阳区,,unknown,
baidu,5cb0bb361ffb1e06c4f025d3,江汉关博物馆,湖北省武汉市江汉区沿江大道129号,湖北省,武汉市,江汉区,(027)82880866,unknown,
baidu,5c6a7184348756d04d776e41,樱花径,武汉市江岸区蔡锷路和沿江大道交叉口对面汉口江滩内,湖北省,武汉市,江岸区,,unknown,
baidu,8b9bbb74591205d8d8ecedaf,龙王庙-龙王阁,武汉市江汉区沿江大道江滩2号,湖北省,武汉市,江汉区,,unknown,
baidu,1b923c1223b4aa1d471a325c,观江台,武汉市江岸区蔡锷路和沿江大道交叉口对面汉口江滩内,湖北省,武汉市,江岸区,,unknown,
baidu,cf7549f54e650f2cc42ba1ac,宋庆龄汉口旧居纪念馆,武汉市江岸区沿江大道162号,湖北省,武汉市,江岸区,(027)82296617,unknown,
baidu,10d62dc628a7393af7231031,吉庆街牌坊,中山大道677号(大智路口)吉庆街内,湖北省,武汉市,江岸区,,unknown,
baidu,070021f0bab624a06d20b925,登黄鹤楼,武汉市江岸区江汉路步行街钻石大厦-城市公馆,湖北省,武汉市,江岸区,,unknown,
baidu,ccf4ce0b213bd4af0f0e6b1b,武汉中共中央机关旧址纪念馆,湖北省武汉市江岸区胜利街163号,湖北省,武汉市,江岸区,(027)88185186,unknown,
baidu,40a19d63c2801f565cbe86ac,武汉科学技术馆,武汉市江岸区沿江大道91号,湖北省,武汉市,江岸区,(027)50755500,unknown,
baidu,aa0475ab667b25bfbadf8f81,吴佩孚公馆旧址,湖北省武汉市江岸区南京路124号,湖北省,武汉市,江岸区,,unknown,
baidu,7b7ea99c3b3eff2343ab9aee,日信洋行旧址,武汉市江岸区江汉路12号,湖北省,武汉市,江岸区,,unknown,
baidu,d94154e04d55e1a11c38944d,汉口民国日报社旧址,湖北省武汉市江汉区泰宁街2号,湖北省,武汉市,江汉区,,unknown,
baidu,16f7cad14c0d5fd4eb56fa6f,长江书店旧址,湖北省武汉市江汉区中山大道779~805号温州城F1,湖北省,武汉市,江汉区,,unknown,
baidu,b722b375c8541e8026d2bb6d,汉口美国领事馆旧址,武汉市江岸区车站路1号,湖北省,武汉市,江岸区,,unknown,
baidu,beabdbf44ae276997169d397,汉口平汉铁路局旧址,武汉市江岸区胜利街174号,湖北省,武汉市,江岸区,,unknown,
baidu,fa7da3e870d6036142d63ed4,平和打包厂旧址,湖北省武汉市江岸区一元街道青岛路10号,湖北省,武汉市,江岸区,,unknown,
baidu,3f9337d6c2c354cef723101a,汉口江苏会馆旧址,武汉市江汉区前进五路115号,湖北省,武汉市,江汉区,,unknown,
baidu,35debf2947499c45a6da3954,保安洋行旧址,武汉市江岸区青岛路8号,湖北省,武汉市,江岸区,,unknown,
baidu,2c0bd6c5a2a1baab42ab9ab0,长江观景第一台,武汉市武昌区积玉桥街办事处临江大道76号蓝湾世家一楼长江观景,湖北省,武汉市,武昌区,,unknown,
baidu,69fcd6df5a46b752ca291514,华商总会旧址,武汉市江岸区江汉二路157号,湖北省,武汉市,江岸区,,unknown,
baidu,93df0dc3c9f7842b882fb5cb,汉口电话局旧址,武汉市江岸区合作路51号,湖北省,武汉市,江岸区,,unknown,
baidu,dbdd7f858f60865a57bfffc0,八七会议会址纪念馆,湖北省武汉市江岸区一元街道鄱阳街139号,湖北省,武汉市,江岸区,(027)82835088,unknown,
baidu,5211d2193a5189597dc87657,黎黄陂路街头博物馆,武汉市江岸区沿江大道162号,湖北省,武汉市,江岸区,,unknown,
baidu,3e100270cabdfb111fe99900,武汉江滩人民乐园,武汉市江岸区江滩大道21号,湖北省,武汉市,江岸区,(027)82774567,unknown,
baidu,cde9e2c7bef1c2ade91e97e7,武汉市基督教荣光堂(黄石路),黄石路26号,湖北省,武汉市,江岸区,(027)82835484,unknown,
baidu,bd404e58c7d31be9d0ff23a1,永利银行旧址,武汉市江汉区江汉路20号,湖北省,武汉市,江汉区,,unknown,
baidu,37d60a461b8a821d1e1d111a,济生路电话分局旧址,武汉市江汉区友谊路90号,湖北省,武汉市,江汉区,,unknown,
baidu,313e6d362e879ebbb54f5453,汉口东正教堂,湖北省武汉市江岸区鄱阳街38号(近天津路口),湖北省,武汉市,江岸区,,unknown,
baidu,29e4599a506fa43b364aae7c,汉口俄商新泰大楼,武汉市江岸区沿江大道158号,湖北省,武汉市,江岸区,13229981681,unknown,
baidu,14076deec4d2caf402294fca,詹天佑故居博物馆,湖北省武汉市江岸区洞庭街65号,湖北省,武汉市,江岸区,(027)82844493,unknown,
baidu,8ab0dfc45f619016d8ecedc9,汉口横滨正金银行大楼旧址,武汉市江岸区一元街办事处南京路2号汉口,湖北省,武汉市,江岸区,,unknown,
baidu,b4d4d8c2f51a8882c51e5135,珞园,武汉市江岸区兰陵路与珞珈山街交叉路口往东北约70米,湖北省,武汉市,江岸区,,unknown,
baidu,9cf31b0030771eeb38221c6b,武汉卫戍司令部军法处旧址,武汉市江岸区铭新街8号,湖北省,武汉市,江岸区,,unknown,
baidu,07c53ce238f3dcaea1d2307e,汉口江滩-芦苇滩,武汉市江岸区汉口江滩三阳路闸口,湖北省,武汉市,江岸区,,unknown,
baidu,94a70763c4e5d18a03ff2d0e,禹稷行宫,洗马长街86号晴川阁内,湖北省,武汉市,汉阳区,027-84710887,unknown,
baidu,5e0c1c99992a00052fb96d4e,Love·freedom室内露营体验店,湖北省武汉市江汉区中央荣誉c1,湖北省,武汉市,江汉区,,unknown,
baidu,1f22c55e3f650e564151c027,"武汉""一·三""惨案遗址",武汉市江汉区沿江大道江滩17号,湖北省,武汉市,江汉区,,unknown,
baidu,7388dffd44cb77e8d3ff23cb,武汉美术馆(汉口馆),湖北省武汉市江岸区保华街2号,湖北省,武汉市,江岸区,(027)82602713,unknown,
baidu,34f68ab01513740a8f55ecc9,汉口日清洋行大楼旧址,武汉市江岸区沿江大道131号,湖北省,武汉市,江岸区,,unknown,
baidu,73a79f28091f7a173310af49,武胜宫,武汉市江汉区民族路万年社区,湖北省,武汉市,江汉区,,unknown,
baidu,a5097bfa1c267163f03cbacb,汉口西门子洋行旧址,武汉市江岸区中山大道1004号,湖北省,武汉市,江岸区,,unknown,
baidu,fa38a5d31975e2a48e77270b,汉口英商电灯公司旧址,武汉市江岸区鄱阳街56号,湖北省,武汉市,江岸区,,unknown,
baidu,160dfb8995f6006bf50e7745,车站路25号旧址,武汉市江岸区车站路25号,湖北省,武汉市,江岸区,,unknown,
baidu,a3f21eeed1917a472fb17ecb,汉口俄租界巡捕房旧址,武汉市江岸区洞庭街54号,湖北省,武汉市,江岸区,,unknown,
baidu,7f2194c5bd026939d3ff2333,秀美南岸嘴,武汉市汉阳区知音大道武汉晴川假日酒店东北400米,湖北省,武汉市,汉阳区,,unknown,
baidu,6deee3080e921d6a29fc48ca,英文楚报馆旧址,武汉市江岸区胜利街77号,湖北省,武汉市,江岸区,(027)66666186,unknown,
baidu,32bcbe719062dadb213bf24e,皇宫舞厅及弹子房旧址,武汉市江岸区洞庭街97号,湖北省,武汉市,江岸区,,unknown,
baidu,4f3653b9c68de613343a7199,李凡洛夫公馆旧址,武汉市江岸区一元街办事处洞庭街90号,湖北省,武汉市,江岸区,,unknown,
baidu,2b91a4739e97b0d81f389407,法国领事馆旧址,武汉市江岸区洞庭街81号,湖北省,武汉市,江岸区,,unknown,
baidu,e7d14e82a4b86460f21937d0,宝顺洋行旧址,武汉市江岸区天津路5号,湖北省,武汉市,江岸区,,unknown,
baidu,3d6e0b0955b554990f0e6bdf,时光博物馆,湖北省武汉市江汉区俊华大厦B座19楼1906号(江汉四路南),湖北省,武汉市,江汉区,,unknown,
baidu,3810c87935d60b8b9c09f7c9,汉口景明大楼旧址,湖北省武汉市江岸区一元街道鄱阳街43,湖北省,武汉市,江岸区,,unknown,
baidu,8699b55581b8bf10e60738e9,灸心亭,武汉市江汉区中山公园内,湖北省,武汉市,江汉区,(027)85607776,unknown,
baidu,4b48a65160ef1c4051e5c550,老沙逊洋行仓库,湖北省武汉市江岸区洞庭街43号,湖北省,武汉市,江岸区,,unknown,
baidu,6a95441e96abeab32b3a9f29,聚兴诚银行,武汉市江岸区江汉路116号,湖北省,武汉市,江岸区,,unknown,
baidu,9cd6ad221c028cb4eb1e979b,禹碑亭,洗马长街86号晴川阁景区内,湖北省,武汉市,汉阳区,,unknown,
baidu,556bb326b1a2cac4c9fa5fbe,中华龙文化博物馆,武汉市江汉区大兴一路9号,湖北省,武汉市,江汉区,,unknown,
baidu,cdef4edfd1e1794f28d7ab46,上海村旧址,武汉市江岸区江汉路60号,湖北省,武汉市,江岸区,,unknown,
baidu,90267178efae90099de32148,古晴川阁古牌坊,洗马长街86号晴川阁景区内,湖北省,武汉市,汉阳区,,unknown,
baidu,7731b45b40aec9abb45f1e85,汉口中共中央宣传部旧址暨瞿秋白旧居陈列馆,吉庆街130号,湖北省,武汉市,江岸区,,unknown,
baidu,f60cca78aac3fd41c4f50d4d,亲水台,武汉市江岸区蔡锷路和沿江大道交叉口对面汉口江滩内,湖北省,武汉市,江岸区,,unknown,
baidu,5ffb18165902885d6e4760a9,中央信托局汉口分局旧址,湖北省武汉市江岸区中山大道908号,湖北省,武汉市,江岸区,,unknown,
baidu,519708ec5d94a6c396f08c16,汉口中山公园近代园林建筑(张公亭),湖北省武汉市江汉区万松园路中山公园,湖北省,武汉市,江汉区,(027)85607776,unknown,
baidu,564f978c4504fa198bb98825,汉口中华全国总工会旧址,湖北省武汉市江岸区友益街16号,湖北省,武汉市,江岸区,,unknown,
baidu,7388dffd56db6995d3ff23d4,汉口麦加利银行大楼,湖北省武汉市江岸区洞庭街41号,湖北省,武汉市,江岸区,,unknown,
baidu,77a5481af50867cef33cbace,刘少奇同志旧居,湖北省武汉市江岸区汉口友益街尚德里4号,湖北省,武汉市,江岸区,,unknown,
baidu,c5ddcc089927a2bbd8131814,南京路113号旧址,武汉市江岸区南京路113号,湖北省,武汉市,江岸区,,unknown,
baidu,22e11407453401b4d5b74eca,中华基督教信义大楼旧址,武汉市江岸区一元街办事处洞庭街77号,湖北省,武汉市,江岸区,,unknown,
baidu,a5b024eb23d2cc7db5147f37,圣约瑟女子中学旧址,湖北省武汉市江汉区自治街242号,湖北省,武汉市,江汉区,,unknown,
baidu,4b71a64d34e77cfcf03cba32,江汉区民权街科技馆,武汉市江汉区花楼街大龙社区,湖北省,武汉市,江汉区,,unknown,
baidu,75d0881a253de24d3a04b1cb,邦可花园旧址,武汉市江岸区洞庭街78号,湖北省,武汉市,江岸区,,unknown,
baidu,d82d66977a0a6aa6d518b7cb,俄租界工部局旧址,武汉市江岸区黎黄陂路36号,湖北省,武汉市,江岸区,,unknown,
baidu,95d4a9d53929b915ed74f80f,爱情墙,武汉市江岸区蔡锷路和沿江大道交叉口对面汉口江滩内,湖北省,武汉市,江岸区,,unknown,
baidu,5beba7ae58e0d800ca291563,湖北共进会旧址,武汉市江岸区胜利街123号,湖北省,武汉市,江岸区,,unknown,
baidu,56e1a9625d098f8908f5eb86,龙王庙法治文化园,湖北省武汉市江汉区万商白马南(靠近集家嘴码头),湖北省,武汉市,江汉区,,unknown,
baidu,fe0d5efa0728f28d8f1a892e,汉口领导人住地旧址,湖北省武汉市江岸区胜利街22号,湖北省,武汉市,江岸区,,unknown,
baidu,06a557522686435f077ce819,叶蓬公馆旧址,武汉市江岸区青岛路15号,湖北省,武汉市,江岸区,,unknown,
baidu,a177f3b7b0728576902ca3e8,顺丰茶栈,武汉市江岸区兰陵路8号,湖北省,武汉市,江岸区,,unknown,
baidu,bb0460989c2314c582288af0,天主堂,武汉市江岸区车站路25号,湖北省,武汉市,江岸区,,unknown,
baidu,502faf12ebf7896df6c59c76,华俄道胜银行旧址,武汉市江岸区沿江大道162号,湖北省,武汉市,江岸区,(027)82296617,unknown,
baidu,da727b81009200a351e5c59c,美国海军青年会旧址,湖北省武汉市江岸区一元街道黎黄陂路10号,湖北省,武汉市,江岸区,,unknown,
baidu,1c7a28c7b8dcfdea9cf779aa,武汉大唐陶瓷博物馆,武汉市江汉区江汉路181号俊华大厦B座31楼,湖北省,武汉市,江汉区,(027)82753852,unknown,
baidu,e93761f606a4f60d223bf252,唐生智公馆旧址,武汉市江岸区胜利街163-165号,湖北省,武汉市,江岸区,,unknown,
baidu,3e62cd7561578707f5b91655,黄兴先生之像,龟山北路88号龟山公园,湖北省,武汉市,汉阳区,(027)84713530,unknown,
baidu,befdb292ae70a1e1871541ca,顺丰洋行旧址,武汉市江岸区黎黄陂路1号,湖北省,武汉市,江岸区,,unknown,
baidu,a92f4a654f3942b5223bf2dd,万民拥戴雕塑,武汉市汉阳区滨江大道江滩19号汉阳江滩大禹神话园,湖北省,武汉市,汉阳区,,unknown,
baidu,7a9eaff46ab542efabf0cd45,水府碑,湖北省武汉市江汉区民族街道沿江大道12号,湖北省,武汉市,江汉区,,unknown,
baidu,f60a15eded8a5eecbb17e75c,辛亥首义烈士陵园(利济北路),武汉市硚口区利济北路69号1门,湖北省,武汉市,硚口区,,unknown,
baidu,05995364e0f0e2e59868b441,环球艺术家美术馆,湖北省武汉市江岸区胜利街205号,湖北省,武汉市,江岸区,,unknown,
baidu,9db30f37e362f304c1f1cfa6,和平纪念碑,湖北省武汉市江岸区沿江大道汉口江滩,湖北省,武汉市,江岸区,,unknown,
baidu,4fa8b7884ab89ff23110afe2,先锋社区主题科技馆,武汉市江岸区江汉一路96号先锋社区党群服务中心二楼,湖北省,武汉市,江岸区,,unknown,
baidu,8c1cdfd524aec5ed4f6d461b,计谋殿,湖北省武汉市汉阳区龟山北路武汉晴川假日酒店西南侧约250米,湖北省,武汉市,汉阳区,,unknown,
baidu,22702fc382d70dbf17948e6d,中共中央长江局旧址,湖北省武汉市江岸区珞珈山街12号,湖北省,武汉市,江岸区,,unknown,
baidu,ff10ced652b7eaa4fd0eb022,赑屃碑,洗马长街86号晴川阁内,湖北省,武汉市,汉阳区,,unknown,
baidu,ad73fd86dbfdbc5e5b1093d8,清真寺,湖北省武汉市江汉区民权路146号,湖北省,武汉市,江汉区,,unknown,
baidu,ca945870f999b3d94f6d460a,南洋大楼,湖北省武汉市江汉区中山大道708号,湖北省,武汉市,江汉区,(027)85663790,unknown,
baidu,d24e48ebe52c30adafee7a47,台湾银行汉口分行旧址,湖北省武汉市江汉区江汉路21号,湖北省,武汉市,江汉区,,unknown,
baidu,08fc93df1f193a919b68b4cb,东方汇理银行,武汉市江岸区沿江大道171号,湖北省,武汉市,江岸区,,unknown,
baidu,b1c556e8bc85a80cb52655a1,民意社区,中山大道293号,湖北省,武汉市,硚口区,,unknown,
baidu,a93f31d61bb8bca30f0e6be0,铁铺棋牌,武汉市江汉区花楼街大龙社区,湖北省,武汉市,江汉区,,unknown,
baidu,0565356c5eae3fdaa0acc4cd,迅通网盟·宇奇店(江汉路店),民生路205号4楼,湖北省,武汉市,江汉区,"15342258080,15342349811",unknown,
baidu,4cab02fe10e24babfb0cad8a,萤秀KTV(江汉路店),民生路176号江汉印象城B座北门第三层MB-13-07号（沃尔玛3F）,湖北省,武汉市,江汉区,,unknown,
baidu,9f72741397d84cb9bd48422e,魅KTV(大汉口城店),中山大道大汉口美食城3楼（新佳丽广场对面）,湖北省,武汉市,江汉区,13308647878,unknown,
baidu,32ce066992665ee7eddfca14,唱吧麦颂KTV(江汉路新佳丽广场店),"花楼街街道江汉路新佳丽广场7楼(横店影视城旁,地铁2、6号线H出口)",湖北省,武汉市,江汉区,,unknown,
baidu,0290fcf38a4acf0230169b37,听风沉浸式推理馆(诡计联合店),世纪江尚A-08,湖北省,武汉市,江汉区,18971119150,unknown,
baidu,1d5e416e2e1ba89d26e0a0e8,雾鸦馆·怪诞小镇密室(江汉路一店),花楼街道黄陂街30号,湖北省,武汉市,江汉区,"13339996375,15272851511",unknown,
baidu,18855cd135592e3142e19286,星聚会KTV(武汉新江汉城店),湖北省武汉市江岸区江汉路步行街新江汉城3层,湖北省,武汉市,江汉区,(027)82961788,unknown,
baidu,9e548ea229630f71f72310bd,天天棋牌台球,花楼街宝利金中央荣御B1座与B2座中间2楼（喜上眉梢隔壁）,湖北省,武汉市,江汉区,13638632200,unknown,
baidu,55eb6d5f7ca8f53d6b49f385,七彩螺儿童游乐城堡(大洋百货店),花楼街街道中山大道756号大洋百货6层(地铁2号线江汉路站),湖北省,武汉市,江汉区,,unknown,
baidu,3ee3769c31073120213bf29d,由马探案剧本杀(江汉路店),鄱阳路世纪江尚173附6B05（外滩1861招商中心隔壁）,湖北省,武汉市,江汉区,"17771847759,18702721845",unknown,
baidu,2410d357dc9060dad7851ff1,雾鸦馆沉浸式密室(世纪江尚店),世纪江尚第910栋商31,湖北省,武汉市,江汉区,13317166929,unknown,
baidu,4feb57f0048f5a52bbbd6303,Helens海伦司小酒馆(大汉口城店),中山大道大汉口城二楼豪客来隔壁,湖北省,武汉市,江汉区,(027)59268350,unknown,
baidu,e9a2da6c11bb4a69b1077d89,枫栖半山·24h自助棋牌·茶社,花楼街198宝利金国际广场中央荣御7座F4层,湖北省,武汉市,江汉区,,unknown,
baidu,8b3de671abf649eab7265565,宝利金跳舞俱乐部,花楼街198号宝利金国际广场1层108室,湖北省,武汉市,江汉区,15623277133,unknown,
baidu,e94f4244fa94bb8f43ab9a39,臻品足道(No·6南京路店),南京路180号（如家快捷酒店旁）,湖北省,武汉市,江岸区,(027)88211112,unknown,
baidu,18fe9124b8cd079bd81318c2,奈尔宝家庭中心(武汉国金店),新华路国金天地2层,湖北省,武汉市,江汉区,4008169988,unknown,
baidu,3030138aaf4db08d130daaed,波希米亚推理社·沉浸式剧本杀(江汉路店),花楼街宝利金国际公馆7座2层1室,湖北省,武汉市,江汉区,17307113915,unknown,
baidu,d9fe8607149e99a30aa8d4c7,方方足疗,湖北省武汉市江汉区花楼街与民权路交叉口东北约180米,湖北省,武汉市,江汉区,,unknown,
baidu,b0963609d513d73008ccddb3,甜甜足疗,湖北省武汉市江汉区港边巷78号76号楼,湖北省,武汉市,江汉区,,unknown,
baidu,31b87dee05a070772b11d17f,乐茶卡五星,宝丽金国际广场（麗枫酒店大堂进入）,湖北省,武汉市,江汉区,15377049729,unknown,
baidu,2afce864a58719fa15a1903b,失眠企鹅精酿酒馆(江汉路店),江汉路花楼街200号花楼美食汇1楼11号商铺（皇冠幸福里对面）,湖北省,武汉市,江汉区,,unknown,
baidu,88a2009a352bde254251c024,河马家·换装半实景沉浸剧本杀,花楼街198号宝丽金国际公馆商铺4座2层65室（江汉路步行街旁）,湖北省,武汉市,江汉区,15927067603,unknown,
baidu,180e8a292bf9aca6c356ac47,聆听采耳·禅洗头疗馆(江汉路店),"中山大道491号1楼（大洋百货正对面,近中国珠宝,近江汉路地铁G出口）",湖北省,武汉市,江汉区,17720513358,unknown,
baidu,6707b2a2db08102e3913fdcf,亦境·采耳禅洗头疗馆(江汉路店),中山大道483号1楼门店（大洋百货对面、蜜雪冰城隔壁）,湖北省,武汉市,江汉区,18612884662,unknown,
baidu,fa2b4627564022574f6d46e7,玺耳古法采耳(江汉路步行街店),花楼街198号宝利金二期中央荣御B1座1层5室（中际眼镜旁）,湖北省,武汉市,江汉区,,unknown,
baidu,205c33ba6b65f1680bf5eb20,極·恐怖真人密室逃脱(宝利金国际广场店),民生路宝利金国际广场3楼（欢乐空间楼下）,湖北省,武汉市,江汉区,,unknown,
baidu,a183e1058f8146180bf5eb9a,康乐网咖(黄陂街店),"黄陂街85号1楼,2楼201号",湖北省,武汉市,江汉区,15072959481,unknown,
baidu,f24ade2f50727304e8e5821c,广林网咖(黄陂街店),六9精品旅馆东南门旁,湖北省,武汉市,江汉区,15327214947,unknown,
baidu,672521df31dfccb53010af75,广益金鼎棋牌,湖北省武汉市江汉区统一街武汉一初学区五十一中分校东侧约90米,湖北省,武汉市,江汉区,,unknown,
baidu,1ca8e3dbc803d042f90cad1b,震鸿足浴,湖北省武汉市江汉区前进四路44号,湖北省,武汉市,江汉区,,unknown,
baidu,44660a104cb548e1c5effb34,今天棋牌茶楼(世纪江尚店),黄陂街173附8号B-03号（近世纪江尚）,湖北省,武汉市,江汉区,18064011229,unknown,
baidu,b7f50a37e3e62ff4ae31e53a,乐摩吧(新佳丽时尚广场店),湖北省武汉市江汉区中山大道818号新佳丽时尚广场F3,湖北省,武汉市,江汉区,,unknown,
baidu,20e82b003b63c1162806cee1,按摩椅(新佳丽时尚广场店),湖北省武汉市江汉区中山大道818号新佳丽时尚广场F5,湖北省,武汉市,江汉区,,unknown,
baidu,220badf7423593dd9c09f795,四喜棋牌,湖北省武汉市江汉区统一街222号,湖北省,武汉市,江汉区,,unknown,
baidu,1453c8b8c9f51a8ca2046416,御江宴KTV会所,大兴路龙王庙商贸广场B栋3区4层3-1室-2,湖北省,武汉市,江汉区,,unknown,
baidu,a0376d1cffe7d37aa5da39da,大汉口电影院(大汉口城店),水塔街中山大道539号大汉口城4楼,湖北省,武汉市,江汉区,(027)82296151,unknown,
baidu,c36d3415ed0008a8b6147fea,度世界·武漢音樂現場,解放大道南国中心二期商业B-F05-001,湖北省,武汉市,江汉区,,unknown,
baidu,4a4a84bdce8aa612223bf2b5,横店电影城(新佳丽店),"中山大道818号新佳丽广场7楼,近地铁6号线J出口,Happy站台7楼",湖北省,武汉市,江汉区,(027)82335881,unknown,
baidu,0707a2e77efd3cb60782c24e,金宝丽茶艺棋牌,宝丽金国际广场(丽风酒店3楼),湖北省,武汉市,江汉区,15243811288,unknown,
baidu,340046700b6121252cb17ecb,璇宫国际影城(江汉路店),水塔街街道江汉一路45号璇宫饭店5楼（中心百货旁）,湖北省,武汉市,江汉区,18120236100,unknown,
baidu,df2075e18d2299b8f7eafc1b,GAME-BOT深度体验密室(宝利金店),民生路花楼街198号宝丽金国际广场3楼（欢乐空间楼下）,湖北省,武汉市,江汉区,,unknown,
baidu,a527cdabe137e5a98adb735b,中百国际影城(江汉路中心百货店),水塔街道江汉路步行街129号中心百货7楼,湖北省,武汉市,江汉区,(027)82288288,unknown,
baidu,1960e4b413516b90ab059d4a,广林轩,黄陂街43号(近陈记炸酱面),湖北省,武汉市,江汉区,,unknown,
baidu,998ec3e8fac36727f219376d,惊池原创剧情密室(民生路店),江汉区黄陂街30号,湖北省,武汉市,江汉区,,unknown,
baidu,cb03e3f590721b2b8f1a8903,棋牌室,湖北省武汉市江汉区黄皮街2号,湖北省,武汉市,江汉区,,unknown,
baidu,96c94bcab4e5787397031937,三民棋牌,湖北省武汉市江汉区满春街道三民路23号,湖北省,武汉市,江汉区,18064068159,unknown,
baidu,f012a0ef334b17cc8bdb7315,大董社区-文体活动中心,武汉市江汉区大董家巷大董社区,湖北省,武汉市,江汉区,,unknown,
baidu,90612e8b3c66799dabf0cdac,温馨私享私人影院,湖北省武汉市江汉区花楼街道民生路98号,湖北省,武汉市,江汉区,,unknown,
baidu,ee8a7c54af184f1cd618b764,武汉恒新康乐网吧有限责任公司,武汉市江汉区黄陂街85号,湖北省,武汉市,江汉区,,unknown,
baidu,c27357fad3a76695740269a4,辰色酒馆(江汉路店),民生路176号印象城B座3F（3号门）,湖北省,武汉市,江汉区,19129628550,unknown,
baidu,0d5316f2d4d8d564ca2915b3,大冰的小屋(汉口店),江汉路61号上海三联2楼（近中山大道）,湖北省,武汉市,江汉区,"15827056920,18383917674",unknown,
baidu,01c5c9f1ca40eb35c7f50dc1,城市优选酒店(江汉路地铁站店),湖北省武汉市江汉区统一街307号,湖北省,武汉市,江汉区,(027)85555532,unknown,
baidu,4e284bc3f4cd142fc91b95be,武汉帝盛酒店(江汉路步行街店),湖北省武汉市江岸区江汉路118号港澳中心,湖北省,武汉市,江岸区,(027)68822666,unknown,
baidu,9439b9722c5efda1077ce8ba,城市便捷酒店(武汉江汉路佳丽广场店),前进五路4号,湖北省,武汉市,江汉区,(027)82280588,unknown,
baidu,1bb6900106ec0e8729fc4805,幸福宾馆(武汉统一街店),湖北省武汉市江汉区统一街258号,湖北省,武汉市,江汉区,"18717131034,18986030042",unknown,
baidu,c326ce6fc4cc4e3eab059d59,丽都宾馆(江汉路步行街店),统一街永广里3-10号,湖北省,武汉市,江汉区,13125154620,unknown,
baidu,868d2fbdd7c2ab11a8f0cdc3,麗枫酒店(江汉路万达广场店),湖北省武汉市江汉区花楼街220号,湖北省,武汉市,江汉区,"(027)85666066,17771473051",unknown,
baidu,004b939649d933a14e2fdfe1,武汉泰华商务宾馆(江汉路步行街店),湖北省武汉市江汉区统一街249号,湖北省,武汉市,江汉区,(027)85679308,unknown,
baidu,dda31656c2a738b0932ca3c8,星眠star美宿,武汉市花楼街198号宝利金国际广场A栋2225号,湖北省,武汉市,江汉区,18154464686,unknown,
baidu,cf6e16f27a4064173586f4b3,艺术家民宿,武汉市花楼街198号宝丽金国际广场1楼179室,湖北省,武汉市,江汉区,13554055065,unknown,
baidu,c53ec1a3daba21aac72ba10f,如家酒店·neo(武汉汉口江滩店),沿江大道141号,湖北省,武汉市,江岸区,(027)82333288,unknown,
baidu,567389f35811672c593ac86a,麗枫酒店(武汉江汉路吉庆街店),铭新街9号德润大厦1楼,湖北省,武汉市,江岸区,(027)82879588,unknown,
baidu,4420764609d23572dfee8b81,如家neo(武汉江汉路步行街店),湖北省武汉市江岸区南京路180号,湖北省,武汉市,江岸区,(027)82887766,unknown,
baidu,e53c70e00baee2df15a190b9,宜庭酒店(江汉路步行街协和医院店),前进一路110号A栋,湖北省,武汉市,江汉区,(027)85558678,unknown,
baidu,ed0ca7c646f2da4f03ec01f2,桔派S酒店(武汉江汉路步行街江滩店),水塔街道江汉三路56号,湖北省,武汉市,江汉区,"(027)86666675,15327458512",unknown,
baidu,251374c9597dc726a11de976,武汉美联假日酒店(江汉路武汉国际广场店),湖北省武汉市江汉区解放大道868号,湖北省,武汉市,江汉区,(027)85867888,unknown,
baidu,bd11be08fe35016dc6f025fc,武汉汇豪大酒店(江汉路步行街店),江汉路250号,湖北省,武汉市,江岸区,15102725589,unknown,
baidu,216ddf3e02f24d9b0f0e6b68,水云岚酒店(武汉江汉路步行街店),湖北省武汉市江汉区江汉二路2号银海商务大厦A栋1-16层,湖北省,武汉市,江汉区,(027)59335777,unknown,
baidu,8f5a13e32edecd0d1329351a,武汉江滩好百年美仑国际酒店,湖北省武汉市江岸区沿江大道131号,湖北省,武汉市,江岸区,027-82777798,unknown,
baidu,f5df5e10718acac84afd3f24,莫里安酒店(武汉江汉路地铁站店),江汉二路135号金宝大厦15楼,湖北省,武汉市,江岸区,18571891200,unknown,
