source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,7aea43b754b598e17d29bdbc,留园,江苏省苏州市姑苏区阊门外留园路338号,江苏省,苏州市,姑苏区,"(0512)65337903,(0512)65579466",unknown,
baidu,57d29b5181088a407369d334,民国建筑群,江苏省苏州市姑苏区志仁里,江苏省,苏州市,姑苏区,,unknown,
baidu,c9b9f40a47481a058605bf74,平门,江苏省苏州市姑苏区桃花坞街道廖家巷路155弄近平四路,江苏省,苏州市,姑苏区,,unknown,
baidu,f9fd6062be39a01f0f0e6bdc,广济公园,江苏省苏州市姑苏区广济路与西杨安浜交叉口西150米,江苏省,苏州市,姑苏区,,unknown,
baidu,78bd50f7d64fa14230870af3,艺圃,江苏省苏州市姑苏区文衙弄5号,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,85bf97896f976a8be115f990,浅塘思古,江苏省苏州市姑苏区梗子上1号,江苏省,苏州市,姑苏区,18344686053,unknown,
baidu,98d0e94cf803426b07026f7c,苏州山塘街,苏州市姑苏区北浩弄,江苏省,苏州市,姑苏区,,unknown,
baidu,9ee392b8b17db940bbbd6330,金门,江苏省苏州市姑苏区景德路596号,江苏省,苏州市,姑苏区,(0512)67703269,unknown,
baidu,060f5e533c6a0bd7081cc770,文山禅寺,江苏省苏州市姑苏区中街路文丞相弄30-1号,江苏省,苏州市,姑苏区,(0512)67276971,unknown,
baidu,95b116abf4b4e15de31103b5,苏州博物馆,江苏省苏州市姑苏区东北街204号,江苏省,苏州市,姑苏区,(0512)67575666,unknown,
baidu,4c3223ec52d40a10f942b219,苏州夜游护城河,江苏省苏州市姑苏区石路名人街25号万人码头,江苏省,苏州市,姑苏区,,unknown,
baidu,ce7925030cb80776bda240ea,罗汉堂,苏州市姑苏区西园弄戒幢律寺,江苏省,苏州市,姑苏区,,unknown,
baidu,8ff59326431180cfc72ba14d,唐寅故居遗址,苏州市姑苏区平门内西大营门双荷花池13号,江苏省,苏州市,姑苏区,,unknown,
baidu,925c550f2a9bb5cf5a3ac879,潮州会馆,苏州市姑苏区上塘街258号,江苏省,苏州市,姑苏区,,unknown,
baidu,b892d026e48f970f9a005092,寻梦山塘,江苏省苏州市姑苏区真趣园西北门(靠近广济路新民桥),江苏省,苏州市,姑苏区,15062338899,unknown,
baidu,0d750c56788df2cf04026f23,中国历史文化街区,江苏省苏州市姑苏区新民桥61号,江苏省,苏州市,姑苏区,,unknown,
baidu,fee5a12ab29d7b9a6f476022,文昌阁,苏州市姑苏区校场桥路桃坞才苑南侧约120米,江苏省,苏州市,姑苏区,,unknown,
baidu,a29a37613b6bac0dad045787,苏州园林曲园,江苏省苏州市姑苏区马医科巷43号,江苏省,苏州市,姑苏区,,unknown,
baidu,5340db2eb961138f9de3216f,陕西会馆(七里山塘景区),苏州市姑苏区山塘街508号,江苏省,苏州市,姑苏区,,unknown,
baidu,60ee18cd83f434efa204646e,通贵桥,江苏省苏州市姑苏区山塘街177号七里山塘景区内,江苏省,苏州市,姑苏区,,unknown,
baidu,503bcc08654100be83288a86,御碑亭,苏州市姑苏区山塘街133号,江苏省,苏州市,姑苏区,(0512)65314467,unknown,
baidu,d393d9603d0222e12fb90850,吴晓邦故居,苏州市姑苏区石路街道北浩弄2号,江苏省,苏州市,姑苏区,,unknown,
baidu,73e7343b41b489505bf6be24,新民桥雕花厅,苏州市姑苏区阊门外广济路新民桥北人民里2号,江苏省,苏州市,姑苏区,,unknown,
baidu,9832bbd55d0792a2d7b74e67,真趣园,江苏省苏州市姑苏区通贵桥下塘57号,江苏省,苏州市,姑苏区,,unknown,
baidu,72136468e96d67cd4f6d4644,唐寅祠,姑苏区廖家巷前新街10号,江苏省,苏州市,姑苏区,,unknown,
baidu,976c97462d7a2be11e1d1133,五峰园,江苏省苏州市姑苏区五峰园弄15号,江苏省,苏州市,姑苏区,(0512)67275866,unknown,
baidu,cb180b5100b0bb44d42ce275,山塘街道,苏州市姑苏区山塘街殳家墙门28号院西侧约130米,江苏省,苏州市,姑苏区,,unknown,
baidu,c7eca12bc67f5b2ee015f9b9,普福禅寺,苏州市姑苏区山塘街780号,江苏省,苏州市,姑苏区,,unknown,
baidu,0adce3e293f3eb6180a00c76,神仙庙,苏州市姑苏区南浩街666号,江苏省,苏州市,姑苏区,(0512)65583251,unknown,
baidu,36f263f9ac62d5132fe67b75,白姆桥,苏州市姑苏区广济路218号苏州七里山塘景区,江苏省,苏州市,姑苏区,,unknown,
baidu,8fe50e59530333d5a7da3986,桃花坞美术馆,江苏省苏州市姑苏区廖家巷28号11号楼,江苏省,苏州市,姑苏区,(0512)68667007,unknown,
baidu,a5097bfab2b7af7af13cbaad,怡园,江苏省苏州市姑苏区人民路1265号,江苏省,苏州市,姑苏区,(0512)65249317,unknown,
baidu,3726a5f432c0e420c3f1cf5c,汪氏义庄,苏州市姑苏区山塘街480号,江苏省,苏州市,姑苏区,,unknown,
baidu,22fb9b629d6f5a48f603b8d6,唐寅祠-唐伯虎故居,江苏省苏州市姑苏区桃花坞前新街附近,江苏省,苏州市,姑苏区,,unknown,
baidu,10fb14b705faccdc5f17c38b,创元桃花坞89文化坊,桃花坞大街89号,江苏省,苏州市,姑苏区,,unknown,
baidu,81d6a509a9382d3e6e20b9d9,泰伯庙,苏州市姑苏区官宰弄30号,江苏省,苏州市,姑苏区,,unknown,
baidu,bd5046e87abe5e3cd72ce279,苏州商会博物馆,江苏省苏州市姑苏区虎丘街道山塘街192号,江苏省,苏州市,姑苏区,(0512)67236980,unknown,
baidu,e47e2ad36c30bd77ebe582b0,苏州美术馆(人民路),江苏省苏州市姑苏区人民路2075号,江苏省,苏州市,姑苏区,(0512)65816230,unknown,
baidu,50f7d146c98922c472210b76,北塔报恩寺,江苏省苏州市姑苏区人民路1918号北塔,江苏省,苏州市,姑苏区,(0512)65623146,unknown,
baidu,396e188bc617c76cb5f42f88,西园戒幢律寺,江苏省苏州市姑苏区留园路西园弄18号,江苏省,苏州市,姑苏区,(0512)65349545,unknown,
baidu,ab413f0cdf0acfd44c3a5950,吴门四才子,苏州市姑苏区南浩街630号,江苏省,苏州市,姑苏区,,unknown,
baidu,f4e7a04b3dfef9bd0aa8d4ec,北寺塔,江苏省苏州市姑苏区人民路1918号,江苏省,苏州市,姑苏区,(0512)67226743,unknown,
baidu,79cceb36276d86891e580076,暖心园,南浩街606号,江苏省,苏州市,姑苏区,,unknown,
baidu,f73e328e060c433f2802e1c8,通贵狸,江苏省苏州市姑苏区山塘街155号,江苏省,苏州市,姑苏区,,unknown,
baidu,216a614a5a18b90e6cc02c0e,侵华日军宪兵司令部旧址,江苏省苏州市姑苏区广济路市立医院北区内,江苏省,苏州市,姑苏区,,unknown,
baidu,4afa1d104b13b49feddfca25,岭南会馆,苏州市姑苏区广济路218号七里山塘景区,江苏省,苏州市,姑苏区,,unknown,
baidu,61ed61af2d56245c31169bed,苏州古城之巅观景台,江苏省苏州市姑苏区上塘街1号6层(希岸酒店楼上),江苏省,苏州市,姑苏区,15158183550,unknown,
baidu,69fcd6dff4afd12fca291576,苏州丝绸博物馆,江苏省苏州市姑苏区人民路2001号,江苏省,苏州市,姑苏区,(0512)67535943,unknown,
baidu,cd9d05dd2131d4b685420e76,朴园,江苏省苏州市姑苏区校场桥路8号,江苏省,苏州市,姑苏区,(0512)67512397,unknown,
baidu,bece66c3aea94bc0d3ff238f,占鱼墩公园,苏州市姑苏区南浩街746号附近,江苏省,苏州市,姑苏区,,unknown,
baidu,25c9c6a42057ea9ab020a852,朝宗阁,山塘街832号（码头旁）,江苏省,苏州市,姑苏区,,unknown,
baidu,a7771d45bf5020f654bfffd2,武安会馆,苏州市姑苏区天库前10号,江苏省,苏州市,姑苏区,,unknown,
baidu,ad7f35e08fb92ae9d13ce30e,中国大运河遗产点,苏州市姑苏区广济路218号七里山塘景区内,江苏省,苏州市,姑苏区,,unknown,
baidu,4edf9fbf7171908dcc06a475,白居易纪念苑,苏州市姑苏区山塘街18号,江苏省,苏州市,姑苏区,,unknown,
baidu,56f2f69625ab89800aa8d47b,冠云峰,留园路338号,江苏省,苏州市,姑苏区,(0512)65337903,unknown,
baidu,9ad23f1db04cc8d6d42ce269,孙武纪念塔,苏州市姑苏区名人街与阊胥路交叉路口往东约110米,江苏省,苏州市,姑苏区,,unknown,
baidu,f8825f0fd474e5b2b23c8199,桐桥遗址,苏州市姑苏区山塘街576号,江苏省,苏州市,姑苏区,,unknown,
baidu,7bbbd4e84ed298c4e812e49d,苏州市名人馆,江苏省苏州市姑苏区人民路2075号,江苏省,苏州市,姑苏区,(0512)65816339,unknown,
baidu,5afd49f3c5f6fa28a4c756ca,山塘胜迹,苏州市姑苏区山塘街七里山塘景区,江苏省,苏州市,姑苏区,(0512)65314467,unknown,
baidu,7b03e682f94d2c1e3c9a5e8a,阊门寻根纪念地,苏州市姑苏区山塘街阊门寻根纪念地,江苏省,苏州市,姑苏区,,unknown,
baidu,fa743f9ef1a72d4a705e8054,蜗园遗址,苏州市姑苏区前同仁街29号,江苏省,苏州市,姑苏区,,unknown,
baidu,a9656df9b68db314246e98e7,绿水故园,苏州市姑苏区山塘街576号,江苏省,苏州市,姑苏区,,unknown,
baidu,e46967ac421efdc0b6f42f7f,苏州生肖邮票博物馆,苏州市姑苏区东杨安浜2号,江苏省,苏州市,姑苏区,(0512)68660201,unknown,
baidu,90c282162cc73a6788f15df2,福济观,苏州市姑苏区东中市江苏省东中市实验小学校西北侧约120米,江苏省,苏州市,姑苏区,,unknown,
baidu,1adf5070ab6214d9ac080fa3,三香公园,三香路108-1号,江苏省,苏州市,姑苏区,,unknown,
baidu,2889987b413d5d6603ff2d4f,延光阁,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,7a236d38ded4ade0fa2d618c,鹤泉,江苏省苏州市姑苏区平四路与桃花桥二弄交叉口东南方向30米,江苏省,苏州市,姑苏区,,unknown,
baidu,6929cb189239734cf33cba01,火车站南广场小公园,苏州市姑苏区平四路37号,江苏省,苏州市,姑苏区,,unknown,
baidu,c11d5593a9ec850e5b3ac8ae,状元亭,苏州市姑苏区南浩街716号,江苏省,苏州市,姑苏区,,unknown,
baidu,090e4ac0eb7338498d77276e,行道阁,江苏省苏州市姑苏区山塘街318号,江苏省,苏州市,姑苏区,18061935187,unknown,
baidu,75036835b3c913af5e0d0276,白塔公园,江苏省苏州市姑苏区白塔西路47号,江苏省,苏州市,姑苏区,,unknown,
baidu,c7ba02550a39b9e94557262e,郁家祠堂,苏州市姑苏区山塘街502号,江苏省,苏州市,姑苏区,,unknown,
baidu,0c680f2b8db268154afd3f3c,观音阁,苏州市姑苏区山塘街578号,江苏省,苏州市,姑苏区,,unknown,
baidu,2c161c77e2b4cae963180984,山塘星湖,江苏省苏州市姑苏区北浩弄2号,江苏省,苏州市,姑苏区,,unknown,
baidu,5d38a56e24bbc854740269bf,泰伯圣像,苏州市姑苏区阊胥路赛风公寓北侧,江苏省,苏州市,姑苏区,,unknown,
baidu,4254993e5e80c5513ce23118,占鱼墩-盛宣怀,江苏省苏州市姑苏区上塘街与阊胥路交叉口东50米,江苏省,苏州市,姑苏区,,unknown,
baidu,0741011fba5ab54682288a77,七襄公所,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,9e59297aa7a6f382a1d23034,山塘清风廊,苏州市姑苏区山塘街18号,江苏省,苏州市,姑苏区,,unknown,
baidu,2e89a8ec72479056631809c8,小邾弄碑记,苏州市姑苏区前小邾弄12-1号,江苏省,苏州市,姑苏区,(0512)65314467,unknown,
baidu,bac2f4ca937f8c0388fc06e5,西园古刹,苏州市姑苏区留园路西园弄18号,江苏省,苏州市,姑苏区,(0512)65313361,unknown,
baidu,398455f1cabd7729c7f50df7,博雅堂,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,c13beb2f4a4bb1ef2bd7ab8b,谢家福故居,江苏省苏州市姑苏区桃花坞大街268号院2幢(桃花桥东北),江苏省,苏州市,姑苏区,,unknown,
baidu,d9f20b2b441dde36f4eafc7a,法治篆刻,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,7b1cd660515a4254b9bd6357,匝道公园,江苏省苏州市姑苏区金阊街道广济路27号,江苏省,苏州市,姑苏区,,unknown,
baidu,d72eac65fc1e38d922022096,东莱草堂,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,da0dc632d9056008d33ce3f5,唐少傅白公祠-主厅堂,江苏省苏州市姑苏区山塘街18号白居易纪念苑内,江苏省,苏州市,姑苏区,,unknown,
baidu,648f81990351cce00aa8d4a0,生啸斋,江苏省苏州市姑苏区山塘街18号白居易纪念苑内,江苏省,苏州市,姑苏区,,unknown,
baidu,2c0bd6c54b8ba5a942ab9a84,环秀山庄(景德路),江苏省苏州市姑苏区景德路272号,江苏省,苏州市,姑苏区,,unknown,
baidu,254da6603f8dacaabd4842e6,兰晖玉暎,苏州市姑苏区东杨安浜2号,江苏省,苏州市,姑苏区,(0512)65314467,unknown,
baidu,0a15c7eccc14e1e5ec74f8b9,中国南社纪念馆,苏州市姑苏区山塘街800号,江苏省,苏州市,姑苏区,(0512)65508053,unknown,
baidu,1b3b14064dc25c2f40d63e58,爱莲窝,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,33723552c2c3fda6c9fa5f87,李仲公故居,江苏省苏州市姑苏区宝城桥弄22-1号,江苏省,苏州市,姑苏区,(0512)65158512,unknown,
baidu,ffc7a57b6ffcf008631c6783,朝爽亭,江苏省苏州市文衙弄5号艺圃内,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,7b292c4d9698c0f0725e8098,法治路苏州窗,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,17017ef41cdc6c2e17c8f63c,抱石园,苏州市姑苏区宝林寺前43号,江苏省,苏州市,姑苏区,,unknown,
baidu,bb5ce351238e13db4557267f,苏州法治人物,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,56f2f696d19a45810aa8d448,费仲琛故居,苏州市姑苏区桃花坞大街176号,江苏省,苏州市,姑苏区,,unknown,
baidu,01c016fb743af1be260bd0f6,气通阊阖,苏州市姑苏区西中市璞拾公馆东南侧约80米,江苏省,苏州市,姑苏区,,unknown,
baidu,5f4d5717c17a1e6f6949f34f,吴雨苍故居,江苏省苏州市姑苏区前同仁街29号,江苏省,苏州市,姑苏区,,unknown,
baidu,7ce95264e2c4be26077ce8f8,中国银行旧址,苏州市姑苏区西中市贻德里东北侧约50米,江苏省,苏州市,姑苏区,(0512)65158512,unknown,
baidu,f63c7715b60c9e4322022088,南斋,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,a061f0f6d8b85595afee7a96,法治填词墙,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,a9cf6e8631d393516cc02cc3,思乡树,苏州市姑苏区广济路218号七里山塘景区内,江苏省,苏州市,姑苏区,,unknown,
baidu,114a2858f5e38967601c67f4,缇萦救父,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,af5715b8a1ba1355b21e367f,叶天士故居,江苏省苏州市姑苏区虎丘街道渡僧桥下塘48号,江苏省,苏州市,姑苏区,,unknown,
baidu,b3ef0fc64c343cd39de32167,法之相雕塑,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,ba50334197c7151784154165,香草居,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,a02477cece4dd8a2a11de94b,法之廊,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,4ad24bd9d88b3676fa42b252,法之亭,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,82a8f35f985eade59868b467,苏州市基督教使徒堂,苏州市姑苏区养育巷130号,江苏省,苏州市,姑苏区,(0512)65227701,unknown,
baidu,180f0d3084dd2b3482a12ed7,义风园(五人墓),苏州市姑苏区阊门外山塘街775号,江苏省,苏州市,姑苏区,(0512)65337287,unknown,
baidu,9ce44e15de473a0b07fef5c8,生云轩,江苏省苏州市姑苏区山塘街18号白居易纪念苑内,江苏省,苏州市,姑苏区,,unknown,
baidu,7b785c66e2d59d6b2a02e1bc,思嗜轩,文衙弄5号艺圃,江苏省,苏州市,姑苏区,(0512)67271614,unknown,
baidu,b41f9fa6579211cd1ef74da2,鹤园,江苏省苏州市姑苏区韩家巷4号,江苏省,苏州市,姑苏区,,unknown,
baidu,836cb9f23f500f2a1d1d1198,贺壹美术馆,江苏省苏州市姑苏区廖家巷35号-1(龙兴桥小区东侧约30米),江苏省,苏州市,姑苏区,,unknown,
baidu,9c80180b95b0e5589868b464,青城美术馆,江苏省苏州市姑苏区福六圆梦空间2号楼2201室,江苏省,苏州市,姑苏区,(0512)65792000,unknown,
baidu,b3a369cff5f19e9cd7851fb1,林则徐禁烟处,苏州市姑苏区南浩街586号,江苏省,苏州市,姑苏区,,unknown,
baidu,95476c658d2380d10ab93afb,般若庵,苏州市姑苏区山塘街578号,江苏省,苏州市,姑苏区,,unknown,
baidu,21d410aaafea79d730169b90,畅园,江苏省苏州市姑苏区庙堂巷22-1号,江苏省,苏州市,姑苏区,(0512)65223377,unknown,
baidu,2fd2beabde745f2f7adbd21c,桃花坞里,江苏省苏州市姑苏区桃花坞大街158号,江苏省,苏州市,姑苏区,,unknown,
baidu,9973f95fd905bda79d9d6860,文星狸,苏州市姑苏区山塘街329号,江苏省,苏州市,姑苏区,,unknown,
baidu,f157adc0aa356fbd3310af71,广济公园-健身区,广济路广济公园,江苏省,苏州市,姑苏区,,unknown,
baidu,6af5770b587cdcc3f02d83d8,德馨里,江苏省苏州市姑苏区天库前30号后门,江苏省,苏州市,姑苏区,4006810320,unknown,
baidu,5099fc75fab8afd57bf79647,六如楼,苏州市平四路苏州市桃坞中心小学校,江苏省,苏州市,姑苏区,,unknown,
baidu,b0a5b9bb42e27d7e1c1d115c,山塘昆曲馆,虎丘街道山塘街通贵桥下塘45号(近玉涵堂),江苏省,苏州市,姑苏区,(0512)65313936,unknown,
baidu,844404285c56992a48cc4aa6,ECHO三毛酒吧,虎丘街道山塘街下塘三号(广济路新民桥),江苏省,苏州市,姑苏区,18251135635,unknown,
baidu,db9733de0cab91536fa3ccb5,苏韵足浴养生SPA,神仙街35号,江苏省,苏州市,姑苏区,,unknown,
baidu,41c96932ea5d346908ccdd6b,朝九晚酒,新风巷知音美甲美睫隔壁,江苏省,苏州市,姑苏区,,unknown,
baidu,69823867ffb36d904251c0c7,河西酒吧(东杨安浜店),山塘街东杨安浜12号通贵桥下200米,江苏省,苏州市,姑苏区,,unknown,
baidu,101f0339a5fb09376849f3aa,神韵雅舍,金阊街道老阊门北码头2号（民国风情街地下车库旁）,江苏省,苏州市,姑苏区,13812688847,unknown,
baidu,96338ecaa696f1d716c8f667,苏剧山海录舞台式沉浸剧本杀推理社,道石路88号太阳广场3楼309室,江苏省,苏州市,姑苏区,"13862403296,18551288896",unknown,
baidu,6850184387fdf598260bd045,金地泉都温泉,人民路1755号姑苏新天地一楼,江苏省,苏州市,姑苏区,,unknown,
baidu,1ac587c8ecf06c200f0a70c3,吴宅·太氏普洱古树茶空间·评弹,北浩弄2号,江苏省,苏州市,姑苏区,13771810893,unknown,
baidu,458f93e74586b72d6d20b9c8,三缘舍茶室,苏州市姑苏区山塘街367号,江苏省,苏州市,姑苏区,,unknown,
baidu,917c078a35c416b82806ce99,夜之幕剧本社(石路店),金座大厦20003,江苏省,苏州市,姑苏区,15365658261,unknown,
baidu,e56bf5e373cb10390782c27a,风云再起游乐汇(苏州观前街店),施相公弄24-36号粤海广场1号楼2楼,江苏省,苏州市,姑苏区,(0512)67777086,unknown,
baidu,e2c0ce3403fcf9e01811d59e,御宫国际汗蒸馆(江星广场店),城北东路1188号江星商业广场3幢,江苏省,苏州市,姑苏区,(0512)66531999,unknown,
baidu,22e3a718bd89d5bea8f0cd16,七星网吧(火车站店),广济北路苏锦二村2幢102室,江苏省,苏州市,姑苏区,,unknown,
baidu,9fde19f8de9d151f28d7ab35,利升艾灸馆,新风巷75号,江苏省,苏州市,姑苏区,,unknown,
baidu,5d02df1dd9378538364aaeba,牧歌PARTY KTV旗舰店,富仁坊巷68号四层,江苏省,苏州市,姑苏区,,unknown,
baidu,6f32c941c076a50d72455bfa,山塘街古戏台,山塘街176号,江苏省,苏州市,姑苏区,(0512)57201626,unknown,
baidu,03a19ac4d0f5e82f51e5c5c0,周文雍绘画工作室,山塘街187号七里山塘景区(西北角),江苏省,苏州市,姑苏区,13862557878,unknown,
baidu,d01fe7143d31e878283a9f67,蓝堡歌舞厅,石路步行街,江苏省,苏州市,姑苏区,,unknown,
baidu,3367e63ed5ab3bb7f4b9160f,龙池浴室,二弄6号,江苏省,苏州市,姑苏区,,unknown,
baidu,1a5eea840681b6a1eee4a504,左岸丽舍酒吧,广济路东杨安浜24号(通贵桥旁),江苏省,苏州市,姑苏区,18962131314,unknown,
baidu,e9257e1df2e39a5d1cf74d07,香洲茶馆,北码头64号,江苏省,苏州市,姑苏区,13862108226,unknown,
baidu,d8a3a2eaeef2fcdc35b06c5f,天库前棋牌室,江苏省苏州市姑苏区天库前24号,江苏省,苏州市,姑苏区,15995877244,unknown,
baidu,b38fba9ab085e84ceb56fa6e,怡泰SPA泰疗按摩(苏州石路国际店),石路29号8单元115室西北面,江苏省,苏州市,姑苏区,,unknown,
baidu,be1ea5efe34d88a615948eba,建新浴室(西中市店),西中市43号,江苏省,苏州市,姑苏区,,unknown,
baidu,b3b0a55a3776294016a19008,昆曲传习所,平门校场桥路9号,江苏省,苏州市,姑苏区,(0512)67520097,unknown,
baidu,2daff90a03c6a75ab21e3644,杰森精酿啤酒,西中市110号,江苏省,苏州市,姑苏区,18862536896,unknown,
baidu,cd1560cced0d758546e27496,玲玲足浴店,苏州市姑苏区吴趋坊大通花园西南侧约40米,江苏省,苏州市,姑苏区,,unknown,
baidu,a7088f49779f240dacb22ab3,骨正堂养生馆,石路南浩街614号,江苏省,苏州市,姑苏区,,unknown,
baidu,d789782ca56f9a5f77026919,山塘·雅乐小憩,江苏省苏州市姑苏区西叶家弄24号,江苏省,苏州市,姑苏区,,unknown,
baidu,4f911a3316f7e9d13f9a5e26,鑫乐棋牌(吴趋坊),江苏省苏州市姑苏区吴趋坊290号,江苏省,苏州市,姑苏区,13073308880,unknown,
baidu,5b657698b619d19b08ccdd6c,博天娱乐舞厅,苏州市姑苏区广济南路南兵营红星幼儿园南侧约60米,江苏省,苏州市,姑苏区,,unknown,
baidu,420d11a2b78c206fcae33c2a,金莎大舞厅,江苏省苏州市姑苏区阊胥路418号金洲大厦二层,江苏省,苏州市,姑苏区,,unknown,
baidu,eca7303e6cb9b76c715e80ff,清塘池浴室,长盛花园东南门旁,江苏省,苏州市,姑苏区,,unknown,
baidu,083503e1c301b95d990050c3,鹿栖(苏州石路店),广济南路288号金座大厦10楼10006室,江苏省,苏州市,姑苏区,18118132850,unknown,
baidu,c0cc0017bb7d1f3e213bf2ab,丽泰宾馆浴场,江苏省苏州市姑苏区西中市97号-2楼,江苏省,苏州市,姑苏区,(0512)67278869,unknown,
baidu,c2d41324a3ae6a369c09f78e,正雅理疗馆,苏州市姑苏区上塘街石路步行街,江苏省,苏州市,姑苏区,,unknown,
baidu,591d33188dbea9279ee32189,川清耳社,荟春南街65号,江苏省,苏州市,姑苏区,,unknown,
baidu,59ddef851e5eb26972210be5,山塘老街茶楼,广济路231号,江苏省,苏州市,姑苏区,,unknown,
baidu,9aa7b33efe6b91fa00ec01d6,醒AWAKE,荟春北街23号一层,江苏省,苏州市,姑苏区,18168711100,unknown,
baidu,56511c8a74cde2a3f423100b,盲人按摩(阊门山塘街店),西中市131号二楼（苏枕河对面）,江苏省,苏州市,姑苏区,,unknown,
baidu,762cab56f2ab3dfe77026966,耳闻养生,苏州市姑苏区上塘街111号苏州太阳广场F1,江苏省,苏州市,姑苏区,,unknown,
baidu,1fd34a289bbf94d8f4eafc50,春妍澜月汉服馆(山塘店),渡僧桥下塘6号,江苏省,苏州市,姑苏区,15298877168,unknown,
baidu,8fc4fed6f1ef01f3715e809e,宜佳网咖,苏州火车站北广场B1层地下商业街,江苏省,苏州市,姑苏区,,unknown,
baidu,60fea3e6738d2d95d13ce355,初见音乐酒吧,渡僧桥下塘21号,江苏省,苏州市,姑苏区,17506191779,unknown,
baidu,8c7cb4f8cfe1c4c840afe65a,风语湾3D影院式足道SPA(石路店),江苏省苏州市姑苏区阊胥路774号威尼斯大厦3楼(乘丽枫酒店电梯上3楼),江苏省,苏州市,姑苏区,,unknown,
baidu,7edb45278a6e7f3c40ab9a81,良相正骨推拿(石路店),南浩街681号二楼201、203（近南浩街神仙庙）,江苏省,苏州市,姑苏区,,unknown,
baidu,b89266a94619fc8eb13c812a,锋飞修脚(奥特莱斯石路店),苏州市姑苏区石路步行街8号奥特莱斯F1,江苏省,苏州市,姑苏区,,unknown,
baidu,8a956a0cb9717f2d4f3a5968,SUPER STAR STUDIO超级星声数字录音棚(石路店),南新路61号,江苏省,苏州市,姑苏区,13776001070,unknown,
baidu,6eb55d7e63cbb578c7f50d24,来客茂完美影城(全rgb三色激光影厅),桐泾北路218号来客茂时尚生活中心4层409号,江苏省,苏州市,姑苏区,(0512)65821272,unknown,
baidu,9c831a32a511d530ddee8ba9,富在知足养生馆,苏州市姑苏区新风巷石路步行街,江苏省,苏州市,姑苏区,,unknown,
baidu,2bd53b473ec5739ca0acc46d,双祥盲人推拿,江苏省苏州市姑苏区吴趋坊294号,江苏省,苏州市,姑苏区,,unknown,
baidu,4bd305906fbcc76e213bf22e,浪潮LIVE酒馆(石路店),石路永福桥浜15号（石路国际商城对面）,江苏省,苏州市,姑苏区,,unknown,
baidu,8d6a89a5a5883aefb05c6a65,艳艳养生足浴,苏州市姑苏区东中市大通花园东北侧约90米,江苏省,苏州市,姑苏区,,unknown,
baidu,1a0f6ae16bd1b78d3fe231ef,木棉茶室,江苏省苏州市姑苏区金阊街道桃花桥路廖家巷龙兴桥27-2号,江苏省,苏州市,姑苏区,15850020148,unknown,
baidu,d93d908de5aed80f1b11d5b8,艺圃茶室,苏州市姑苏区响月廊艺圃,江苏省,苏州市,姑苏区,,unknown,
baidu,f8c2e0bfd7ab5800c61b7514,敬贤茶吧,吴趋坊256号,江苏省,苏州市,姑苏区,,unknown,
baidu,ae34d2f8af17e73aeaf853f7,喜来乐养生馆,苏州市姑苏区吴趋坊大通花园西侧约40米,江苏省,苏州市,姑苏区,,unknown,
baidu,cc0f5133c93ed30fc41b753e,旅游饭店-康乐部,苏州市姑苏区留园路96号,江苏省,苏州市,姑苏区,,unknown,
baidu,5ebb7e5f1acc2078e01103ac,茶不莳语,江苏省苏州市姑苏区七里山塘景区,江苏省,苏州市,姑苏区,18200532479,unknown,
baidu,26c53f51901ae1393d9a5e89,桃花屋小酒馆(山塘街店),山塘街通关桥下塘55号,江苏省,苏州市,姑苏区,13706200425,unknown,
baidu,5508504d7684a3d2c7f02561,品味山塘评弹书苑(山塘街店),山塘街180号,江苏省,苏州市,姑苏区,13801548680,unknown,
baidu,189212ef079bd6370869d965,艺瑟汉服写真体验馆,金门路圆梦空间·福六3号楼2楼3201,江苏省,苏州市,姑苏区,"15850176185,18021640713",unknown,
baidu,bac62d8c976af195a11de99f,桃花屋小酒馆(观前街店),东中市27号姑苏IP创意产业园8号楼102室,江苏省,苏州市,姑苏区,15995479910,unknown,
baidu,aefc008c933b2aa1fb0cad85,靓肤阁美容养生(石路步行街店),石路时尚女性街新风巷72号,江苏省,苏州市,姑苏区,,unknown,
