source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,550fd5f9a6304a79921fc9a6,东园桥,南京市秦淮区大石坝街金陵闸小区西北1门西南侧约60米,江苏省,南京市,秦淮区,,unknown,
baidu,01eac687c88551b8b6147f64,午朝门公园,御道街27号(明故宫遗址),江苏省,南京市,秦淮区,(025)84807135,unknown,
baidu,762ab635d81769a05bf6be7e,南京雨花石,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,88c9033e9b1b17daaf31e5ea,东水关遗址公园,江苏省南京市秦淮区龙蟠中路408号,江苏省,南京市,秦淮区,,unknown,
baidu,adb50e6e4d9a7bb2882fb5ae,太平门,江苏省南京市玄武区11路24路48路Y17路(夜间线路)等16条线路,江苏省,南京市,玄武区,(025)83614286,unknown,
baidu,eaf230b78cef3cb6b817e707,文殊殿,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,f0727638947ef7bb5bf6be43,长江路历史文化街区,南京市玄武区梅园新村纪念馆,江苏省,南京市,玄武区,,unknown,
baidu,dc2cf1b0fcd14c6c9a0050da,龙门,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,bcc74daf9d34e52ffb221399,天王府遗址,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,5e21f1a371912ba77c29bd86,梅园新村路与雍园交叉口-44号民国住宅,江苏省南京市玄武区梅园新村44号,江苏省,南京市,玄武区,,unknown,
baidu,6e6eacf715a4a8a4f942b264,总统府-门楼,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578888,unknown,
baidu,be00f697586e6de7dbd89191,南京城墙东水关登城口,南京市秦淮区七里街408号附近,江苏省,南京市,秦淮区,,unknown,
baidu,2fe615d5b164c8f529fc486b,南京利济巷慰安所旧址陈列馆,江苏省南京市秦淮区利济巷2号,江苏省,南京市,秦淮区,(025)58598353,unknown,
baidu,101bc61b20f637a3c42ba1ed,九华山公园,南京市玄武区北京东路,江苏省,南京市,玄武区,,unknown,
baidu,dfe5c4f9f55f124e25d2bb6f,江宁织造博物馆,江苏省南京市玄武区长江路123号,江苏省,南京市,玄武区,"(025)83410337,(025)83416802",unknown,
baidu,befdb292a1f1aee187154145,西华门遗址广场,江苏南京市秦淮区中山东路524号,江苏省,南京市,秦淮区,,unknown,
baidu,726635807d8428ea0aa8d49a,国民政府总统府办公楼,江苏省南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578888,unknown,
baidu,21ab627b7b535e473904b11a,南京税收博物馆,南京市秦淮区复成里5号,江苏省,南京市,秦淮区,"(025)84793095,(025)84793405",unknown,
baidu,d1a2dfee433669bc07fef521,万佛宝楼,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,697770d215c7e5def92213ad,西玉带河水系流域花园,南京市瑞金路41号,江苏省,南京市,秦淮区,,unknown,
baidu,fb43e49ecd80a0942ce67b23,总统府会客厅,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,d080760aed4c8e417dc876c1,大堂,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,831273dec1da08fd230262ab,文昌巷19号民国建筑群,江苏省南京市秦淮区文昌巷19号,江苏省,南京市,秦淮区,,unknown,
baidu,b16a84646658d1b13904b165,国民政府行政院楼(北楼),南京市玄武区长江路292号总统府,江苏省,南京市,玄武区,,unknown,
baidu,1ce25221e81decb43a04b1f3,中共代表团办公原址,梅园新村17号,江苏省,南京市,玄武区,,unknown,
baidu,81d7cf6cfcfce32e2afc4816,喷水池,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,372b43c510d28e098d772734,观音阁,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,698ff4b27cbaec586cc02ccc,梅园新村40号民国住宅,南京市玄武区梅园新村40号,江苏省,南京市,玄武区,,unknown,
baidu,37a2152764be0794f6c59c69,天下为公,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,3bf430c7624f0a71f32d83c3,南京中国近代史遗址博物馆-东苑,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578700,unknown,
baidu,2480f3b4e06a917840ab9a38,天王宝座,南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,c47fa56dc7a0be5b3617dc62,观自在大佛,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,df91eda4be5a291d57bfffbf,南京世界文学客厅,江苏省南京市玄武区北京东路37-5号,江苏省,南京市,玄武区,15295516652,unknown,
baidu,f11d6146b46351080c0a70ad,李鸿章祠堂,江苏省南京市秦淮区五老村街道常府街四条巷77号,江苏省,南京市,秦淮区,,unknown,
baidu,99905ef9cd0df685ca09f0d2,中国共产党代表团办事处旧址,汉府街18-1号,江苏省,南京市,玄武区,(025)84540739,unknown,
baidu,175da45b1d84ee1e09b93ad8,忘飞阁(水榭),南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,0738735000f9abe4abf0cd2e,古井,南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,7304717188d4b08b31f71d34,东朝房,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,e5aeea5fe792c65ff8f0cb70,藏经楼,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,6d89ad4ad8c5eaee471a32ad,西方三圣殿,汉府街4号毗卢寺,江苏省,南京市,玄武区,(025)84405431,unknown,
baidu,183d18a98e8472f0cf06a41a,花房,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,13770847229,unknown,
baidu,cf67e6eed9dc85eb6fc02c97,地藏阁,汉府街4号毗卢寺,江苏省,南京市,玄武区,(025)84405431,unknown,
baidu,6ad41f904aa50dd3373a710e,明故宫飞机场旧址-及附属建筑,江苏省南京市秦淮区瑞金路街道龙蟠中路226号,江苏省,南京市,秦淮区,,unknown,
baidu,4e522221037dfc9cf4b916fa,漪澜阁,江苏省南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,f41a453699313b311894c65f,西华门遗址公园,江苏省南京市秦淮区瑞金路街道中山东路524号,江苏省,南京市,秦淮区,,unknown,
baidu,278e805e16dd4290ab175ab5,周恩来邓颖超同志卧室,汉府街18号梅园新村纪念馆内,江苏省,南京市,玄武区,,unknown,
baidu,937f333e80f111950f0e6b7c,桐音馆,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,22942224bfd09fef4f6d461f,林则徐像,南京市玄武区长江路292号,江苏省,南京市,玄武区,,unknown,
baidu,2a9d4237cb61cea5eb1e97c5,石缘轩,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,35ba9e2bc67a93f3128824fb,钟山红岭,江苏省南京市玄武区中山东路307号钟山宾馆内,江苏省,南京市,玄武区,,unknown,
baidu,e6d90c7059f6cf27f5eafc50,毗卢寺史料博物馆,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,2f7ae6a878679df92ce67b87,观戏台,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,e32c8972b1dbdf73d81318ac,大门石狮子,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,c39dfa4bd854a21684420ee2,梅园新村路与雍园交叉口-43号民国住宅,南京市玄武区梅园新村43号,江苏省,南京市,玄武区,,unknown,
baidu,66b09164bc952ef30f0e6b50,禅堂,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,bd172dd97479220f8bdb7317,御碑亭,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,"(025)84578700,(025)84578716",unknown,
baidu,21e2359da4b5721caaf7296c,江苏警察博物馆,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,f3dfe5d3b45698ecc909f0a9,毗卢寺-中国佛教会旧址,江苏省南京市玄武区汉府街4号,江苏省,南京市,玄武区,(025)84405431,unknown,
baidu,51998e311d2abadb45572674,南京游侠客旅游上车点,江苏省南京市玄武区长江路333号,江苏省,南京市,玄武区,15158183432,unknown,
baidu,f80929ed06463a4a9ff77908,观音楼,汉府街4号毗卢寺,江苏省,南京市,玄武区,(025)84405431,unknown,
baidu,86b0cc3894776e3e9f9d681d,总统府会客厅-麒麟门,江苏省南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,034aaab819e1c5136849f36e,政肃两江,江苏省南京市玄武区东箭道与长江路交叉口北200米,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,85c01aa1b9ef0d8394031993,梅园新村52号民国住宅,南京市玄武区梅园新村22号,江苏省,南京市,玄武区,,unknown,
baidu,d8c7779807e6ddbf71455b13,文书局,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,662bbba53fd98ac17adbd239,党史史料陈列馆旧址,江苏省南京市玄武区梅园新村街道中山东路309号,江苏省,南京市,玄武区,,unknown,
baidu,d5931517886467c8932ca3c4,大雄宝殿,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,1b75baedf61f0eb5fd0eb02a,梅园新村1-4-9-12号民国住宅,南京市玄武区梅园新村9-12号,江苏省,南京市,玄武区,,unknown,
baidu,77a7fc5222b9fad88c1a8948,法堂,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,606a7d6eda86e709d518b7f7,太平湖-马厩,江苏省南京市玄武区梅园新村街道长江路292号总统府东苑内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,8e917410600fcd5bcb213d5b,西朝房,江苏省南京市玄武区梅园新村街道长江路292号总统府内,江苏省,南京市,玄武区,(025)84578700,unknown,
baidu,16a5fff6fbc675bf01294fdd,天王机密室,南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,fa99dab2b0355be6eb1e97f8,大悲巷/竺桥(路口),南京市玄武区太平桥南,江苏省,南京市,玄武区,,unknown,
baidu,202aec484e2e9699c1f1cf0f,五老村爱国卫生运动纪念馆,南京市秦淮区文昌宫南京市五老村小学(崇实校区)西南侧约30米,江苏省,南京市,秦淮区,,unknown,
baidu,8572cfc4657e0c817369d362,孙中山就任临时大总统宣誓处(暖阁),南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,6deee30834bc136a29fc48ec,黄裳将军故居,南京市玄武区梅园新村街道汉府街3号,江苏省,南京市,玄武区,,unknown,
baidu,255351e7bbb5535c4054d754,普贤殿,汉府街4号毗卢寺,江苏省,南京市,玄武区,(025)84405431,unknown,
baidu,a1daeb8a0506dcc0b14c4974,东方三圣药师殿,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,594f45af27fc84108b2fb50b,六角亭,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,1491b8566e7fa76852e5c5c9,扬帆,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,b1dac565d94a75bc095cb3d9,含秀,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,05ee00b479244f8e31870a3e,花厅,江苏省南京市长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,73b2c5265e698c0436b06c36,黎磊石院士雕像,江苏省南京市玄武区中山东路305号中国人民解放军东部战区总医院,江苏省,南京市,玄武区,,unknown,
baidu,4c0902d0e19b17b4cae33c4e,晚清与民国历史陈列,南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,0a7b74e0465afa67c9c3db72,谷知府(大润发瑞金路店),江苏省南京市秦淮区龙蟠中路260号大润发,江苏省,南京市,秦淮区,4009966315,unknown,
baidu,cdad39cace68619085420e44,二堂(中堂),南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,7c62748b4071077629fc48b7,陶林二公祠,江苏省南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,"(025)84578700,025-84578888",unknown,
baidu,1d2e34321d37037f7bf796bf,天王书房,长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,454b2550a3710cbf220220f1,天玺记功碑,南京市玄武区太平北路54号煦园内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,30b14aff9f5c0d906c47604d,赵朴初故居,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
baidu,bbbbb986f8f15b9128b97c69,临时大总统府秘书处,江苏省南京市玄武区太平北路54号煦园,江苏省,南京市,玄武区,,unknown,
baidu,f853a9af6067e6ee14b54bbe,高二适故居,江苏省南京市白下区六合里3号,江苏省,南京市,秦淮区,,unknown,
baidu,32e85fad51e9015b8c1a89c5,棕榈亭,江苏省南京市玄武区梅园新村街道长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,5b422181ac97b5ecf7b91640,典礼局,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,f5cd175d21f715150e3ddae3,南京中国近代史遗址博物馆-第二展室,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,b45c176c4703c4dd2fb17ec6,侍卫府胡衙界碑,南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,b7a657afbe385054f8dc8571,枫桥夜泊诗碑,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,c33589ad9cd634a6fbdc8595,天朝宫殿内宫,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,6e466aadd9fe58874afc8df3,印心石屋碑,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,1f368fe6997fdcf06fa3ccd1,勋高柱石碑,南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,6aee4f77e86be72f4afd3f73,太平天国起义百年纪念碑,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,ae10d3c5119cb84dbca822e4,秦淮戏院里,江苏省南京市秦淮区贡院街112-2号,江苏省,南京市,秦淮区,(025)85568880,unknown,
baidu,f923d7fc229b34f68bf15dd4,复园,南京市玄武区长江路292号总统府,江苏省,南京市,玄武区,"(025)84578700,(025)84578888",unknown,
baidu,b32142d729687ad5eedfcac9,中共代表团梅园新村纪念馆-33号民国住宅,南京市玄武区梅园新村31号,江苏省,南京市,玄武区,,unknown,
baidu,6186a015a5ac450ac16c14ce,总统府礼堂,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,3ff086d1142d5a4cc0364421,国民政府行政院办公厅(南楼),南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,9ed7f5dd1e6aa3df441a3221,大悲巷-11号民国住宅,南京市玄武区大悲巷9号,江苏省,南京市,玄武区,,unknown,
baidu,250ec166048034a5373a71a0,桃源新村-4号民国住宅,江苏省南京市玄武区桃源新村1~4号,江苏省,南京市,玄武区,,unknown,
baidu,5ccffe304f641964abf7293c,桃源新村50号民国住宅,江苏省南京市玄武区桃源新村50号,江苏省,南京市,玄武区,,unknown,
baidu,74f9cd28d6a4c1dc74e5b622,总统府-国务会议厅,长江路292号总统府,江苏省,南京市,玄武区,,unknown,
baidu,f6dcfdb85e0ed22449fc8df2,印铸局,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,0a424a097efb1daed72ce230,军乐队营房,南京市玄武区长江路292号总统府东苑内,江苏省,南京市,玄武区,,unknown,
baidu,375129b0aa6d2368cb213d2d,外宾接待室,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,(025)84578716,unknown,
baidu,9604b96f3f58637c2afc4850,夕佳楼,江苏省南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,944036dcd20426f5bb17e7b6,李宗仁办公室,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,fd007c5e56c06d75a8f7292d,陆琴脚艺(黄埔路店),梅园新村街道黄埔路2号科技大厦4楼(近军区总医院侧门),江苏省,南京市,玄武区,(025)58811433,unknown,
baidu,b44e0c4b2b721eba8bfc064a,乘风破浪网咖(大行宫店),四条巷74号,江苏省,南京市,秦淮区,,unknown,
baidu,eb3dbfc6e43442e9f4e73b62,青春飞扬网咖(大行宫店),科巷37-14号商业综合楼二楼,江苏省,南京市,秦淮区,(025)84549668,unknown,
baidu,1cc150d6ca90679ae5e96529,菩缇·私人会馆,珠江路688号卓越大厦1509室,江苏省,南京市,玄武区,13851982837,unknown,
baidu,0c4f10c798d2df546c3e1b47,极客电竞(大行宫店),五老村街道科巷37号3楼(大行宫新世纪广场肯德基往科巷20米),江苏省,南京市,秦淮区,(025)83530106,unknown,
baidu,da874c0b5d63dfc2a8f7290a,温莎KTV(珠江路店),珠江路600号谷阳世纪大厦1-3层,江苏省,南京市,玄武区,(025)83277777,unknown,
baidu,c3a2353b0b52ec3b08f5eb54,朋来洗浴,四条巷49号,江苏省,南京市,秦淮区,18994133807,unknown,
baidu,144b2e60de665710e8e58224,云上棋牌会所(大行宫科巷店),五老村街道大行宫科巷37号4楼（霸王茶姬旁入口电梯4楼）,江苏省,南京市,秦淮区,(025)58805365,unknown,
baidu,4ac0e02040dab61c130daab1,新凯越酒庄·雪茄吧,长白街502号,江苏省,南京市,秦淮区,(025)52238408,unknown,
baidu,c9292412432841b75bf6be55,云中月·米酒馆,雍园19-1号,江苏省,南京市,玄武区,13770667371,unknown,
baidu,c2b0adea0f8c60bf770269fa,陆琴脚艺(大行宫店),五老村街道科巷37-3号五楼(二号线大行宫站3号口新世纪广场东侧科巷鸭品记楼上),江苏省,南京市,秦淮区,(025)85522133,unknown,
baidu,5a9a8cbf9df2fbec88db73da,Helens海伦司小酒馆(南京洪武路店),洪武路199号长发银座2层,江苏省,南京市,秦淮区,(025)83132169,unknown,
baidu,6646face5832e90688fc0620,和子足浴SPA会馆(曼度店),新街口街道杨将军巷9号曼度广场3楼（新宝都楼上）,江苏省,南京市,玄武区,18018313188,unknown,
baidu,57199efec720ee9d118824e1,温莎24K(新街口店),中山南路49号商茂世纪广场3层3001室,江苏省,南京市,秦淮区,,unknown,
baidu,4935b11001ca5a858c1a8902,米贩KTV量贩(新街口店),洪武路23号隆盛大厦西入口,江苏省,南京市,秦淮区,,unknown,
baidu,4f7289df80df8ca3e3110380,手天下专业足疗推拿(文昌巷店),五老村街道文昌巷37号(文昌巷苏果社区店大门旁),江苏省,南京市,秦淮区,,unknown,
baidu,a45957c3a65f2a091894c63b,风云再起游乐汇(新街口天丰大厦店),五老村街道洪武路26号天丰大厦1楼(中山东路与洪武路交叉口),江苏省,南京市,秦淮区,(025)84700130,unknown,
baidu,a6290226395cda675e0d02f3,天籁KTV (新街口店),抄纸巷4号1-10地下室,江苏省,南京市,秦淮区,"(025)52200955,18502502888",unknown,
baidu,5b0c8d80766e2c6e2ce67bf8,云上棋牌会所(新街口店),洪武路162号3楼（洪武路与羊皮巷交叉口马伍旺楼上）,江苏省,南京市,秦淮区,(025)85525365,unknown,
baidu,eb69c8dc91dda23316a190d3,李琴经络养生馆(大行宫店),科巷1号2215、2212室（新世纪广场B座2712室）,江苏省,南京市,秦淮区,,unknown,
baidu,ea58b3684308bdb6f11937eb,禾亭SPA(珠江路店),梅园新村街道太平桥南38号-1,江苏省,南京市,玄武区,18761845738,unknown,
baidu,ce2fbba1dbf4d4abb45f1ebb,熊猫集团老科协活动中心,江苏省南京市玄武区龙蟠中路158号熊猫集团45号楼301室,江苏省,南京市,玄武区,,unknown,
baidu,0ee79e87f29d84653a04b1be,大行宫市民广场,江苏省南京市玄武区中山东路298号大行宫,江苏省,南京市,玄武区,13813839297,unknown,
baidu,013af7d31747681358f6beed,1911·私沐·氧生,珠江路688号卓越大厦10楼1033,江苏省,南京市,玄武区,,unknown,
baidu,1864e9ffb8a3df84f4eafc4f,足疗保健,江苏省南京市玄武区重庆新村16号正东方向40米,江苏省,南京市,玄武区,,unknown,
baidu,b18219b22a2b4afb213bf27f,天天赢老年活动室,江苏省南京市秦淮区新巷中山东路小区西侧约70米,江苏省,南京市,秦淮区,(025)85114531,unknown,
baidu,c600fbef724b7c98f92213af,六初采耳·推拿·足疗·spa(大行宫店),大行宫科巷37号3楼(新世纪广场肯德基旁科巷往里20米电梯三楼极客网咖旁),江苏省,南京市,秦淮区,"(025)57013338,15655315006",unknown,
baidu,a369fc35e7462c5c9c09f725,博弈棋牌餐饮(三条巷小区店),三条巷与仁寿里交叉口东20米,江苏省,南京市,秦淮区,13851683100,unknown,
baidu,5ca416eb89835cce54bfff94,郑远元专业修脚房(常府街店),常府街10号,江苏省,南京市,秦淮区,15619966775,unknown,
baidu,5121dcb3b9b1cf63b34c49b0,圣和文化广场,江苏省南京市玄武区长江路300号,江苏省,南京市,玄武区,,unknown,
baidu,041a3b73aae8cab1c056ac86,WOO CLOUD唱片酒吧,长江后街8号1912街区15号楼（近太平北路）,江苏省,南京市,玄武区,13913013692,unknown,
baidu,bc88d4cb88bab5f8e215f9ef,云尚网咖,解放路101号2楼,江苏省,南京市,秦淮区,19852828061,unknown,
baidu,2da3aed989bf804bf8dc8501,品暮足浴馆,江苏省南京市玄武区太平桥南17号,江苏省,南京市,玄武区,,unknown,
baidu,71c36935894af45e4bcc4afb,悬壶盲人推拿按摩保健中心(太平桥南店),太平桥南15号（靠近1912，温莎KTV）,江苏省,南京市,玄武区,(025)83345380,unknown,
baidu,0a8144ae912287ab0d3dda25,经禅和·中医推拿(新世纪广场店),江苏省南京市秦淮区太平南路新世纪广场三楼,江苏省,南京市,秦淮区,(025)84846366,unknown,
baidu,4d4ff9e26be15e541b94c603,纤纤足浴养生馆,南京市玄武区太平桥南裕德里小区,江苏省,南京市,玄武区,,unknown,
baidu,eb9473d7b47ba71542afe664,天天赢棋牌贵宾楼,南京市秦淮区新巷五老村,江苏省,南京市,秦淮区,(025)85114531,unknown,
baidu,e7015cafb9898fefb320a81c,黄埔大酒店KTV,江苏省南京市玄武区黄埔路2号,江苏省,南京市,玄武区,17626043088,unknown,
baidu,bdaabd812cbf6246d5b74e2f,苏珥可视采耳(瑞金路店),瑞金路街道瑞金路2号西起第四间门面房,江苏省,南京市,秦淮区,,unknown,
baidu,e494ee8f2d51c70788db73bb,好康盲人推拿艾灸,长白街431号,江苏省,南京市,秦淮区,13222039970,unknown,
baidu,7579972954e116832cb17e2b,静沐岩华,三条巷4-5号,江苏省,南京市,秦淮区,13002548688,unknown,
baidu,5acc922af20e8da9f6c59c84,心缘足疗,江苏南京市秦淮区中山北路200-5号,江苏省,南京市,秦淮区,,unknown,
baidu,e7b305f6691110c4fa0cadef,悠然艾灸养生馆,南京市玄武区竺桥桃源新村,江苏省,南京市,玄武区,,unknown,
baidu,f220d4534e4df6fa3913fde1,足疗坊,常府街与复成里交叉口西北40米,江苏省,南京市,秦淮区,,unknown,
baidu,af2185be2f4566f83010afc0,众缘棋牌室,文昌巷东白菜园118号众缘棋牌室,江苏省,南京市,秦淮区,(025)84511966,unknown,
baidu,42499ea5c71f56e4eb1e97b6,郑远元专业修脚房(文昌巷店),文昌巷58号,江苏省,南京市,秦淮区,,unknown,
baidu,906410043cee4e14a80dd850,耐安盲人推拿按摩馆(珠江路店),珠江路688号卓越大厦12楼1219室,江苏省,南京市,玄武区,,unknown,
baidu,be187a738aa2e3a21ce999a8,旺望推拿足浴馆,南京市秦淮区西白菜园东白菜园小区,江苏省,南京市,秦淮区,,unknown,
baidu,3ca43835313994f758f6be33,苏珥可视采耳(南京珠江路店),江苏省南京市玄武区珠江路603号-6号,江苏省,南京市,玄武区,,unknown,
baidu,821e49d90b7e7022ede4a5a3,南京霞韵足疗有限公司,南京市秦淮区三条巷51号103室,江苏省,南京市,秦淮区,,unknown,
baidu,9c0af7f6d0b774eec0364425,康顺网咖,解放路295号解放路南京市解放路64号,江苏省,南京市,秦淮区,,unknown,
baidu,e3a7fd135074574b28b97c71,光阳大舞台,太平南路杨公井25号,江苏省,南京市,秦淮区,(025)86665088,unknown,
baidu,794db3f7812f569808f5eb80,STAFF ONLY Bar(南台巷店),南台巷西10号101室,江苏省,南京市,秦淮区,(025)86303036,unknown,
baidu,574e024e20d05356fb2d61a8,雨江南足浴推拿,南京市秦淮区东白菜园小区,江苏省,南京市,秦淮区,,unknown,
baidu,ab2577795f03ca0ffa42b29e,寒莹养生艾灸馆,江苏省南京市玄武区竺桥17号,江苏省,南京市,玄武区,,unknown,
baidu,d809fb88847ac96e471a327f,张氏盲人推拿(东白菜园小区店),文昌巷东白菜园小区98号,江苏省,南京市,秦淮区,,unknown,
baidu,afcaf853ab07af9d72455b91,科普广场,江苏省南京市秦淮区长白街445号,江苏省,南京市,秦淮区,,unknown,
baidu,fbfd8424e359e83f250bd0c9,东城娱乐会所·商务ktv·夜总会,江苏省南京市秦淮区瑞金路街道瑞金路3-1号,江苏省,南京市,秦淮区,19852264887,unknown,
baidu,b492423c26ec13984151c0b1,BMT泰式按摩精油(大行宫店),中山东路300号长发中心CFC商业广场B1,江苏省,南京市,秦淮区,,unknown,
baidu,298ac1da8b2b940da9175a09,Zero零剧沉浸式剧本体验殿堂,"南京市秦淮区中山东路300号长发中心A栋2706,2703",江苏省,南京市,秦淮区,"13770729614,18013027900",unknown,
baidu,6faf6fe7666a9c9d71210b30,原创休闲,南京市秦淮区常府街汉庭酒店(常府街店)北侧约30米,江苏省,南京市,秦淮区,,unknown,
baidu,25ec69fcc3c7ae64c36c14e0,大华大戏院,五老村街道中山南路67号(大华大戏院位置),江苏省,南京市,秦淮区,"(025)84715020,(025)84717617",unknown,
baidu,047c85662a21721f2bd7ab84,南京乐富豪娱乐,江苏省南京市秦淮区瑞金路街道瑞金路3号,江苏省,南京市,秦淮区,,unknown,
baidu,9d22d003d13d4c61240bd040,银座广场,江苏南京市玄武区梅园新村街道卓越大厦,江苏省,南京市,玄武区,,unknown,
baidu,7dba35c33b2c5e39326212c8,踏浪网咖(大行宫店),大行宫科巷37号3楼,江苏省,南京市,秦淮区,(025)84415781,unknown,
baidu,09bc64929af30d230ba8d4fe,十三区棋牌区,南京市玄武区太平桥南小区-北区,江苏省,南京市,玄武区,,unknown,
baidu,5e1133c9b369dacb39e4a67b,游客服务中心影视放映室,南京市玄武区长江路292号总统府内,江苏省,南京市,玄武区,,unknown,
baidu,40b26af3eb66bdce5fbe86f7,来就行茶社(长发中心店),中山东路300号长发中心-CFC商业广场B2,江苏省,南京市,秦淮区,,unknown,
baidu,3085d571bd678031b2077d46,南京Time会客厅,江苏省南京市玄武区梅园新村街道龙蟠中路88-3号,江苏省,南京市,玄武区,18976166754,unknown,
baidu,bfa39f4581a92c2188fc06a9,谜生剧本推理社,中山东路300号长发中心A座2001室,江苏省,南京市,秦淮区,18852056788,unknown,
baidu,9d2013839c8e1178a8059dc8,踏浪网咖(新街口店),淮海路2号三层,江苏省,南京市,秦淮区,18951732879,unknown,
baidu,0cbc86cb26c75e04157643d3,李公祠广场,江苏省南京市秦淮区四条巷77号,江苏省,南京市,秦淮区,,unknown,
baidu,47a2cab25ea40454c51e514d,spring wild萨摩耶天使主题狗咖·猫咖,南京国际贸易中心30楼3007室,江苏省,南京市,秦淮区,18205087835,unknown,
baidu,e7881ef83b840e11ddee8bd3,赵州茶社,汉府街4号毗卢寺,江苏省,南京市,玄武区,,unknown,
