source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,f1168a2afef3412fb8bd6321,泉郡天王宫,福建省泉州市鲤城区横街36号,福建省,泉州市,鲤城区,,unknown,
baidu,d59a9e12ea5f9fa9eaf8530a,观棋楼,泉州市鲤城区涂门街涂门小区,福建省,泉州市,鲤城区,,unknown,
baidu,06ce4bd8434e28fe9d9d68b6,东观西台,福建省泉州市鲤城区涂门街中闽百汇商场(涂门街店)南侧约30米,福建省,泉州市,鲤城区,,unknown,
baidu,eb5cf95cda62335172455bdb,登美水尾宫,福建省泉州市丰泽区淮秀路66号,福建省,泉州市,丰泽区,,unknown,
baidu,e6ee2fd27b0c11482b11d139,金莲寺,泉州市鲤城区后田村52号,福建省,泉州市,鲤城区,,unknown,
baidu,2fd2beab1f6b1c527adbd201,泉郡溪灵宫,泉州市鲤城区五堡街257号,福建省,泉州市,鲤城区,,unknown,
baidu,2ad32cc318773c8f9d95de01,天后宫及闽台关系史博物馆,泉州市鲤城区天后路1号天后宫内,福建省,泉州市,鲤城区,(0595)22203731,unknown,
baidu,823ead99b1228cf1250bd076,圣公宫壁画,福建省泉州市鲤城区第三巷84号,福建省,泉州市,鲤城区,,unknown,
baidu,f633606a7d779c4e0b69d939,铜佛寺,福建省泉州市鲤城区百源路68号,福建省,泉州市,鲤城区,,unknown,
baidu,8fde79cc01d822be95ca07f1,花桥慈济宫,泉州市鲤城区中山南路553号,福建省,泉州市,鲤城区,(0595)22272039,unknown,
baidu,cec4f7578415b6ecacee7a24,李硕卿故居,福建省泉州市鲤城区温陵北路203号,福建省,泉州市,鲤城区,(0595)22255789,unknown,
baidu,dd1530fbf12155b81d58000a,泉州市舶司遗址,福建省泉州市鲤城区水沟2号,福建省,泉州市,鲤城区,"(0595)22522565,18065373788",unknown,
baidu,46e86fdd0462e06fd13ce301,施琅故居,泉州市鲤城区温陵路205号,福建省,泉州市,鲤城区,(0595)85221345,unknown,
baidu,94f9e197b55a4e6b9de321c2,泉郡黄帝宫,泉州市鲤城区天后路30号(德济门遗址),福建省,泉州市,鲤城区,,unknown,
baidu,3ef3a28858c25fb807026f09,紫云大哥公,福建省泉州市鲤城区西街263-1号,福建省,泉州市,鲤城区,18815983755,unknown,
baidu,85cbc239c8ec84eb940319a6,片仔癀博物馆,泉州市丰泽区丰泽街59-63号(群星广场),福建省,泉州市,丰泽区,(0595)22661008,unknown,
baidu,d460638aca0b8da5a80dd845,登瀛古地,泉州市丰泽区灯荣路宝新华庭小区北侧,福建省,泉州市,丰泽区,,unknown,
baidu,3def68e3358f6806c6effb71,东湖游乐园,东湖公园内（东湖公园东门往里100米）,福建省,泉州市,丰泽区,,unknown,
baidu,4c5fe0a6728efc0ef8dc85b5,太岁殿,福建省泉州市鲤城区天后路泉州天后宫,福建省,泉州市,鲤城区,(0595)22203731,unknown,
baidu,bd5046e8bb7a1d41d72ce239,泉州市基督教聚宝堂,泉州市鲤城区聚宝街111号,福建省,泉州市,鲤城区,,unknown,
baidu,7b016fe2b245c6df2fb17e76,义春古地,福建省泉州市鲤城区鲤中街道通政巷7号,福建省,泉州市,鲤城区,,unknown,
baidu,1500fcc7f6eb9ed83010afc5,古泉州(刺桐)史迹申遗点,泉州市鲤城区天后路福建省泉州市第七中学(天后路)西南侧约30米,福建省,泉州市,鲤城区,,unknown,
baidu,cc92326a3f9634c7b4265523,泉州市舶司水仙宫,福建省泉州市鲤城区水门水沟2号,福建省,泉州市,鲤城区,,unknown,
baidu,6f013d64350281108605bfcb,宝海庵,福建省泉州市鲤城区临江街道南门后山社14号,福建省,泉州市,鲤城区,,unknown,
baidu,1b8792c2ce4960398c1a894b,新庵胜境,泉州市丰泽区泉秀街613号,福建省,泉州市,丰泽区,,unknown,
baidu,223d7ee1c83362cb5fbe86be,天宫中-正殿,泉州市鲤城区天后路一号天后进宫,福建省,泉州市,鲤城区,(0595)22203731,unknown,
baidu,b04dc7f394156338ed74f873,泉州府文庙-大成门,泉州市鲤城区府学路泉州府文庙,福建省,泉州市,鲤城区,,unknown,
baidu,3ab7169eb1176f55931fc997,李妙森故居,泉州市鲤城区青龙巷5号,福建省,泉州市,鲤城区,,unknown,
baidu,22f5a4f9c450c904a5da3917,文相宫,福建省泉州市鲤城区义全后街74号,福建省,泉州市,鲤城区,,unknown,
baidu,29f121feca4d423b4f3a59cc,泉郡南门土地公,福建省泉州市鲤城区横街42号,福建省,泉州市,鲤城区,,unknown,
baidu,c5fe45decf24554db13c81a7,蔡鼎常故居,泉州市鲤城区横街32号,福建省,泉州市,鲤城区,,unknown,
baidu,1de95a0e9e8008832fb96d4a,泉州市江滨体育公园,泉州市丰泽区江滨北路泉州市江滨体育公园,福建省,泉州市,丰泽区,,unknown,
baidu,9cef43d67826bde82d473310,泉郡鳌旋宫,福建省泉州市鲤城区临江街道万寿路99号,福建省,泉州市,鲤城区,,unknown,
baidu,275550e0843681d100ec019c,锡兰侨民旧居,福建省泉州市鲤城区涂门街174号～184号,福建省,泉州市,鲤城区,,unknown,
baidu,4d7656b0d362031a15c905b0,七星拱月,福建省泉州市丰泽区温陵北路448(东湖公园),福建省,泉州市,丰泽区,(0595)22280149,unknown,
baidu,2ff0dbc8d0ae57d8d4851f7e,翁氏祖厅,福建省泉州市丰泽区丰泽街道迎津新村16栋,福建省,泉州市,丰泽区,,unknown,
baidu,68028e8881a6f83a871541d3,旧馆驿古街巷,福建省泉州市鲤城区鲤中街道旧馆驿10号,福建省,泉州市,鲤城区,,unknown,
baidu,6d02da94574b06463904b19e,黄雪珍民居,青龙巷7号,福建省,泉州市,鲤城区,,unknown,
baidu,19c392c09ccd5931e111035d,陈振辰古民居,泉州市鲤城区许厝埕24号,福建省,泉州市,鲤城区,,unknown,
baidu,98c34d380b541f1f4151c0ad,奉天坛(古礼拜殿),福建省泉州市鲤城区清净寺(中闽百汇商场东南150米),福建省,泉州市,鲤城区,,unknown,
baidu,a052665ffe85e36ff02d83fc,万春古地,泉州市丰泽区迎津街泉州市电业局大厦东南侧约90米,福建省,泉州市,丰泽区,,unknown,
baidu,e13680dcb997b2fb233bf285,泉郡后山宫,泉州市鲤城区江滨北路聚宝新城西北侧约150米,福建省,泉州市,鲤城区,,unknown,
baidu,59b4f57e796779fa130daacd,世居陶宅,泉州市鲤城区五堡路伍堡新风小区东侧,福建省,泉州市,鲤城区,,unknown,
baidu,b272870ae2aff5231d1d11cc,明善堂(礼拜殿),福建省泉州市鲤城区涂门街中闽百汇商场涂门街店东南侧约100米,福建省,泉州市,鲤城区,,unknown,
baidu,ade4c8079b866f585ed4fe41,黄宗汉故宅,泉州市鲤城区镇抚巷51号,福建省,泉州市,鲤城区,,unknown,
baidu,e44cdcf57750cf239cec2b69,黄厚忠故居,泉州市鲤城区聚宝街127号,福建省,泉州市,鲤城区,,unknown,
baidu,40b302885da652877ec8760e,真济仙姑宫,泉州市鲤城区井亭巷6号,福建省,泉州市,鲤城区,,unknown,
baidu,c1b450cf3b6f799114c8f6f9,泉郡灵应宫,泉州市鲤城区青龙巷12号,福建省,泉州市,鲤城区,,unknown,
baidu,60d9f9d466e9232ebca82248,通淮文创中心,泉州市鲤城区近圣路涂门小区西北侧,福建省,泉州市,鲤城区,,unknown,
baidu,09185c564a5c865df119371a,法莲净寺,福建省泉州市晋江市池店镇泉安北路1441号,福建省,泉州市,晋江市,,unknown,
baidu,b325a7ac2ac4a79178f79672,泉州市文化宫南音社,泉州市鲤城区九一街2号泉州工人文化宫文艺楼2层,福建省,泉州市,鲤城区,,unknown,
baidu,2cdab306f925965ceee4a551,许邦光故居,泉州市鲤城区古榕巷621号,福建省,泉州市,鲤城区,,unknown,
baidu,4668d96437cee2ae35b06cdf,文庄蔡公祠,福建省泉州市鲤城区府文庙广场西侧,福建省,泉州市,鲤城区,,unknown,
baidu,42dc41f9fa915e2695ca0759,泉州历史名人纪念馆,福建省泉州市鲤城区涂门街与百源路交叉口西北侧(百源川池西畔),福建省,泉州市,鲤城区,,unknown,
baidu,caf0ad4f19d3516288fc06d0,泉州市南音传承中心,泉州市鲤城区新门街芳草园北侧约50米,福建省,泉州市,鲤城区,,unknown,
baidu,bfcdd6c00847c39a94ec8490,涂门水关,福建省泉州市鲤城区涂门街后坂街涂门水关(长城戴斯酒店旁),福建省,泉州市,鲤城区,,unknown,
baidu,fbaeb93445d3bc466240a9e8,东湖亭,泉州市丰泽区东湖公园内,福建省,泉州市,丰泽区,,unknown,
baidu,b86431575e05ae71f02d83a5,忠义关夫子庙,福建省泉州市鲤城区市鲤城区忠义巷,福建省,泉州市,鲤城区,,unknown,
baidu,cde494d16ff4fb9395ca07f6,仁风古地,福建省泉州市丰泽区河岸路玉屏大厦西北100米(东湖公园北),福建省,泉州市,丰泽区,,unknown,
baidu,64a23982533956115cbe8639,东湖公园-二公亭,福建省泉州市丰泽区温陵北路448号东湖公园内(西侧),福建省,泉州市,丰泽区,(0595)22280149,unknown,
baidu,60eccd7f5bc180a1223bf2f0,通淮古地,泉州市鲤城区近圣路涂门小区西北侧约30米,福建省,泉州市,鲤城区,,unknown,
baidu,7e0b1cc0bdb2e50174026914,万正色故宅,福建省泉州市鲤城区第三巷64号,福建省,泉州市,鲤城区,,unknown,
baidu,2231dec5c10de137cae33c71,御殿古地,福建省泉州市丰泽区泉秀街道田安南路水岸人家,福建省,泉州市,丰泽区,,unknown,
baidu,3a32641961cb242af5b91646,万善同归,泉州市鲤城区宫塔巷鲤城临江中心幼儿园西侧约70米,福建省,泉州市,鲤城区,,unknown,
baidu,89b96fdee87cf47df603b85f,青龙古地康王宫,福建省泉州市丰泽区江滨北路与泉州金街交叉口西北约200米,福建省,泉州市,丰泽区,,unknown,
baidu,fd76068c8fba7894c909f0d1,津头埔郑氏家庙,福建省泉州市丰泽区津淮街迎津新村11栋,福建省,泉州市,丰泽区,,unknown,
baidu,2a3719ddd31d3c614c6d4653,翁氏家庙,泉州市丰泽区迎津新村16号楼2楼,福建省,泉州市,丰泽区,,unknown,
baidu,079746cf943b6e8085420e51,老范志大厝,福建省泉州市鲤城区九一街61号后面,福建省,泉州市,鲤城区,,unknown,
baidu,7977ddf7dd880cb1f03cba32,鹫峰遗教,泉州市鲤城区东鲁巷津临喜,福建省,泉州市,鲤城区,,unknown,
baidu,f575c0c8e880c6a56c3e1b76,辅德庙,福建省泉州市鲤城区惠存巷3号,福建省,泉州市,鲤城区,,unknown,
baidu,4199bab429b96936e60738e8,金紫杨氏家庙,福建省泉州市鲤城区田仔墘18号,福建省,泉州市,鲤城区,18960053234,unknown,
baidu,39f72b14d83a89902b06ce01,津头古地,福建省泉州市丰泽区津淮街迎津新村,福建省,泉州市,丰泽区,,unknown,
baidu,4d18233d1bcd3032276e98fa,泉州市津头埔观音宫,福建省泉州市丰泽区津淮街迎津综合楼,福建省,泉州市,丰泽区,18960296161,unknown,
baidu,285c871af7dd01620bf5ebc2,陈光纯故居,福建省泉州市鲤城区中山中路345号(玉犀巷口正对面),福建省,泉州市,鲤城区,18060093351,unknown,
baidu,5b403bbb6589ec5f0869d911,傅维早故居,泉州市鲤城区新华北路新门社区东北侧约90米,福建省,泉州市,鲤城区,,unknown,
baidu,50ca5a75ed906396f7e73b81,忠孝廉节牌坊,福建省泉州市鲤城区鲤中街道三朝巷22号,福建省,泉州市,鲤城区,,unknown,
baidu,f08c32479354204329fc4838,侍郎第,泉州市鲤城区井亭巷47号,福建省,泉州市,鲤城区,,unknown,
baidu,1899df4ea410fd8c59bbbc48,叶氏华侨旧居,泉州市鲤城区镇抚巷38号,福建省,泉州市,鲤城区,,unknown,
baidu,4d59bf3f7994e834028972cd,七步莲香禅文化馆,涂门街152号七步莲香禅文化,福建省,泉州市,鲤城区,"15980084848,17750105893",unknown,
baidu,9dbbead3729eabbc11882497,顺济桥旱闸,福建省泉州市鲤城区江滨南10号、12号附近,福建省,泉州市,鲤城区,,unknown,
baidu,483b179d6323d9844151c0c2,泉州宋元中国的世界海洋商贸中心,福建省泉州市鲤城区古榕巷54号,福建省,泉州市,鲤城区,,unknown,
baidu,cb772b44d9427827b120a808,泉州市第一医院-孙中山纪念楼,福建省泉州市鲤城区东街250号,福建省,泉州市,鲤城区,,unknown,
baidu,53b4ed9730eb342f00ff2ddd,悟雀玩娱共享俱乐部(大洋店),大洋百货5楼,福建省,泉州市,丰泽区,,unknown,
baidu,08e2030e6f8eccc10ab93a6e,茶语共享茶室·棋牌(泉秀店),灯福街21号,福建省,泉州市,丰泽区,13505024922,unknown,
baidu,dfc9073c6af246c9095cb324,Kgego精品自助KTV(泉州温陵店),温陵北路25号长城戴斯酒店附属楼,福建省,泉州市,鲤城区,,unknown,
baidu,6ed3083a5a52e6b72b3a9f39,青苹果美容(前坂街店),前坂街82-86号二楼,福建省,泉州市,丰泽区,,unknown,
baidu,0aa9321f792286b18f55eca1,寻乐园网吧,津坂路20号,福建省,泉州市,丰泽区,15359511171,unknown,
baidu,0e859d6be553093dfa42b2c8,鸿悦会馆,田安南路591号,福建省,泉州市,丰泽区,,unknown,
baidu,c3dd5953d752dfc682a12e0a,品尚生态水疗,田安北路中段恒丰商厦1-4层,福建省,泉州市,丰泽区,(0595)28282816,unknown,
baidu,289b428a5f029e3bcb1b9509,好饮生啤商店,丰迎路17号,福建省,泉州市,丰泽区,18559580407,unknown,
baidu,ee32d92863eab812f40e77c9,梦田音乐LiveHouse(刺桐店),刺桐路66号,福建省,泉州市,丰泽区,13313831785,unknown,
baidu,7cc910575490755ae6e96571,德心堂足浴养生店,丰泽街道津霞街312号,福建省,泉州市,丰泽区,,unknown,
baidu,a8b5983ec643b6bf3617dc64,映山红(六灌路店),迎津街六灌路62号,福建省,泉州市,丰泽区,,unknown,
baidu,9929290eb1528900c6effb0d,澜庭会所推拿·SPA·药浴,津坂路147号,福建省,泉州市,丰泽区,,unknown,
baidu,01edc4a7a70edddd54bfff97,欢乐迪KTV(泉秀店),泉秀路五洲大厦1L,福建省,泉州市,丰泽区,(0595)22585828,unknown,
baidu,c0ec3926774e3721d22dd66c,太会养生馆,时代广场二期S193号,福建省,泉州市,丰泽区,15906062272,unknown,
baidu,3bc0f85d72d90eb72dfaa7a1,幸府鲤酒吧,义全街114-1号2楼,福建省,泉州市,鲤城区,15715972005,unknown,
baidu,6ea0f64b28566abb0ab93a42,别馆,新府口82号,福建省,泉州市,鲤城区,15605043582,unknown,
baidu,98e75f4f7709445b5cbe867c,铂金娱乐会所(泉秀街店),泉秀街153号铂金酒店四层,福建省,泉州市,丰泽区,,unknown,
baidu,1b9a7b69dcddf085455726db,泉海足道会馆(金亚花园店),华丰社区温陵南路12号店,福建省,泉州市,丰泽区,,unknown,
baidu,ea26abe153005e35a7c7569b,御品汇泡澡·SPA·推拿(温陵美食街店),津淮街731号,福建省,泉州市,丰泽区,,unknown,
baidu,933fb2292dbde7cf33169ba4,浓情BAR,福建省泉州市丰泽区丰泽街道前坂街98号二楼,福建省,泉州市,丰泽区,18900222293,unknown,
baidu,925b4e6c1d110f160a5cb3b2,丰泽莹津舞厅,泉州市丰泽区丰迎路津头埔,福建省,泉州市,丰泽区,,unknown,
baidu,4e793cd5a210998fa11de923,金妃养生馆(宝城华苑店),津霞街314号,福建省,泉州市,丰泽区,,unknown,
baidu,256bf458beacbf7c17948e12,万德喜棋牌桌游吧(田安店),田安南路529号祥泰大厦4楼,福建省,泉州市,丰泽区,17268485459,unknown,
baidu,389fc2c3b61fd77ef32d8392,艾灸养生馆,泉州市丰泽区前坂街东华公寓东南侧,福建省,泉州市,丰泽区,,unknown,
baidu,87248d96548891b22806cecf,丰泽广场,泉州市丰泽区田安路与丰泽街路口,福建省,泉州市,丰泽区,,unknown,
baidu,abfb7eaf55176c8ac909f090,凤凰国际娱乐,前坂街东华公寓西侧约30米,福建省,泉州市,丰泽区,,unknown,
baidu,30f0796c34f53262eb56fa53,华星花园网咖(温陵路店),前坂路104号,福建省,泉州市,丰泽区,(0595)22536997,unknown,
baidu,acef60bde991587ed12dd658,梦桃源保健推拿足浴,福建省泉州市丰泽区泉秀街与浦西路交叉路口往西南约50米(聚豪特区),福建省,泉州市,丰泽区,,unknown,
baidu,459004c9733bcc66b5f42fce,悦享会茶语康养SPA(泉州大洋百货店),福建省泉州市丰泽区丰泽街道前坂街89号,福建省,泉州市,丰泽区,,unknown,
baidu,38cf771a214c9f93ac080f91,紫云采耳足浴,泉州市丰泽区泉秀街维也纳酒店(泉州汽车站店)南侧约70米,福建省,泉州市,丰泽区,,unknown,
baidu,b099733c5d6b19b249fc8d7e,泉州聂教棋院(南丰新城教学点),福建省泉州市丰泽区南丰新城郁金苑北门东南80米,福建省,泉州市,丰泽区,15396623188,unknown,
baidu,9668350f67e8043c8bf15d93,阿角推拿馆,宝洲路南丰新城牡丹苑D109室,福建省,泉州市,丰泽区,,unknown,
baidu,198c8f7db2ae5887ca2915cb,松奈推拿院spa馆(千亿华园店),田安南路524号千亿华园11A室,福建省,泉州市,丰泽区,,unknown,
baidu,7459812e3d68e7c0c0364483,耳知晓采耳(津淮街店),津淮街757-1号,福建省,泉州市,丰泽区,,unknown,
baidu,e447019ae5977276260bd0f5,悦足轩(迎津街店),泉州市丰泽区丰迎路泉州市电业局大厦东北侧,福建省,泉州市,丰泽区,,unknown,
baidu,47fd603bd895bc66a31de969,集耳堂可视采耳(津淮街店),福建省泉州市丰泽区津淮街745号,福建省,泉州市,丰泽区,,unknown,
baidu,b9d6d35191513542f60e771a,至阳盲人推拿,宝洲路时代广场西门（里面右侧店铺）,福建省,泉州市,丰泽区,13489898811,unknown,
baidu,78bd50f72980d04231870a31,泉州影剧院,西街20号近钟楼,福建省,泉州市,鲤城区,(0595)22379286,unknown,
baidu,c5791fb3e36ac4a18415413e,大正象棋苑(田安校区),福建省泉州市丰泽区田安南路627号广益花园a栋3楼,福建省,泉州市,丰泽区,,unknown,
baidu,ff3710435d68de2e5cbe86e6,浦西茶馆,江滨北路田安园内,福建省,泉州市,丰泽区,13705059445,unknown,
baidu,737524151b623f874051c0f9,一指禅祖传推拿,泉州市丰泽区福田路113号,福建省,泉州市,丰泽区,,unknown,
baidu,d1498aec0e82db35223bf2cf,三足汇,泉州市鲤城区天后路泉州汽车站东南侧,福建省,泉州市,鲤城区,,unknown,
baidu,6a54b7efbb5106c5bfa822b7,前坂社区文体活动广场,泉州市丰泽区前坂街47号前坂西区,福建省,泉州市,丰泽区,,unknown,
baidu,53261105163bd15a54bfff10,万达影城(泉州浦西万达广场店),宝洲街与泉州金街交叉口西约80米,福建省,泉州市,丰泽区,(0595)28586688,unknown,
baidu,91033387363d4d5d0c0a7065,溪香老茶舍(津坂路店),前坂街30号巷24号,福建省,泉州市,丰泽区,(0595)22124400,unknown,
baidu,cd6400d9ed8e6e1979dbd2c6,音乐茶座(温陵南路店),泉州市丰泽区前坂街速8酒店(泉州新车站店)东侧约60米,福建省,泉州市,丰泽区,,unknown,
baidu,63ff75af6181378889b98872,法治文化广场,泉州市丰泽区浦西路泉淮社区,福建省,泉州市,丰泽区,,unknown,
baidu,540ab94c3390193157bfff94,海晟通仙茶社,福建省泉州市丰泽区温陵南路92号大洋百货(泉州店)F4,福建省,泉州市,丰泽区,,unknown,
baidu,31f9101b45848eba26e0a003,泉州南音艺苑,新门街483号南音艺苑,福建省,泉州市,鲤城区,(0595)28125891,unknown,
baidu,9320bd78f3aba77494ec84bb,泉祥源(绿榕苑店),福建省泉州市丰泽区泉秀街704号绿榕苑C栋,福建省,泉州市,丰泽区,13905980749,unknown,
baidu,31ba77cd332bac57c16c144f,横店电影城(全激光影厅),新华南路207号T淘园3楼（近新华桥）,福建省,泉州市,鲤城区,(0595)28790012,unknown,
baidu,a248a0c02f4cbd450e3dda99,名茶村(田安店),田安南路567-1号（广益花园底商）,福建省,泉州市,丰泽区,(0595)86191912,unknown,
baidu,16e59b38c0b6db1132f71db1,彭乡阁茶行(田安南路店),福建省泉州市丰泽区泉秀路660号宝成大厦2号楼3号店,福建省,泉州市,丰泽区,,unknown,
baidu,fba582670d7e61258bfc0601,泉府小鲤埕,福建省泉州市鲤城区西街新街21号,福建省,泉州市,鲤城区,13313833989,unknown,
baidu,02eb58a293dffde1babd6310,每天精酿鲜啤(富贵人家小区店),迎津街(六罐路)56号,福建省,泉州市,丰泽区,18960251829,unknown,
baidu,956cde43443de4377ab55cc1,辰色酒馆(领秀天地店),刺桐南路领秀天地乐中道综艺B馆2F,福建省,泉州市,丰泽区,,unknown,
baidu,6d8476d276540935b8bd637f,精酿啤酒馆(津头埔店),丰迎路66号津头埔（丰迎路）,福建省,泉州市,丰泽区,15280448239,unknown,
baidu,5032113cd909f61df4e73b21,桔子酒店(泉州万达泉秀路店),泉秀路615号,福建省,泉州市,丰泽区,(0595)68292999,unknown,
baidu,e98f45d82509da281e580007,如家睿柏·云酒店(泉州浦西万达店),温陵南路汇金广场1楼,福建省,泉州市,丰泽区,17350060273,unknown,
baidu,5bda5747a89c4f95b4265547,华庭酒店(泉州万达时代广场店),灯福街182号时代广场三期Q幢,福建省,泉州市,丰泽区,(0595)22003966,unknown,
baidu,2cb8044cdd872f6a2b3a9fe2,泉州城市假日酒店(西街古城店),海滨街道东鲁社区东鲁路2号,福建省,泉州市,鲤城区,(0595)22989999,unknown,
baidu,b4388e6eb15b8742db1318dd,99优选酒店(泉州万达店),田安南路332号,福建省,泉州市,丰泽区,(0595)68292299,unknown,
baidu,bed2fb265a5cbb2b0a5cb316,城适优选酒店(泉州浦西万达店),温陵南路计量统计大楼（海关大楼斜对面）,福建省,泉州市,丰泽区,(0595)28895899,unknown,
baidu,c9e583358218f3029122e06a,如家精选酒店(泉州古城温陵北路店),温陵北路100-106号,福建省,泉州市,鲤城区,(0595)28262999,unknown,
baidu,5290f0f79008eec142d63e1c,服装宾馆(泉州温陵南路店),温陵路南段门牌113号,福建省,泉州市,丰泽区,(0595)22286093,unknown,
baidu,2fbe009752fc54fe704b878f,泉州泊捷时尚酒店(大洋百货店),福建省泉州市丰泽区温陵南路204号,福建省,泉州市,丰泽区,(0595)68281555,unknown,
baidu,1a8e0e2fc2f11e59b4147fb6,汉庭优佳酒店(泉州万达店),宝洲路398号,福建省,泉州市,丰泽区,13338573626,unknown,
baidu,295e73f93fc9bf8d76e5b670,维也纳酒店(泉州浦西万达泉秀路店),泉秀街768号,福建省,泉州市,丰泽区,(0595)36617888,unknown,
baidu,e82949c5446ae531f8dc8521,怡莱精品酒店(泉州津淮美食街店),迎津街87-1号,福建省,泉州市,丰泽区,(0595)28666611,unknown,
baidu,28e00dd54ac81e360af5ebba,如家商旅酒店(泉州万达广场店),福建省泉州市丰泽区乌洲路239号,福建省,泉州市,丰泽区,(0595)28583355,unknown,
baidu,a1418eb4f2880e66eae58293,泉州大华酒店(万达店),泉秀路,福建省,泉州市,丰泽区,(0595)22551688,unknown,
baidu,35debf29812d5a5da7da3989,泉州东海大酒店,宝洲路432号,福建省,泉州市,丰泽区,"(0595)22574888,18965733337",unknown,
baidu,e81ba51fafcce4754f3a5961,舒曼酒店(泉州古城义全街店),义全街105号,福建省,泉州市,鲤城区,(0595)22972333,unknown,
baidu,ea4a3dc9895a782e4e554739,泉兴舒适酒店(浦西万达店),南淮路98号,福建省,泉州市,丰泽区,(0595)22666677,unknown,
baidu,eff9241ac383eb1c4251c0cf,怡莱酒店(泉州美食街店),美食街183号,福建省,泉州市,鲤城区,(0595)22881925,unknown,
baidu,78bd50f7d474df4230870a8a,泉州滨海大酒店,福建省泉州市丰泽区美桐街中段28号,福建省,泉州市,丰泽区,(0595)22135555,unknown,
baidu,b5834d719916cd95931fc923,星程酒店(泉州万达店),泉秀街道宝洲街424号明洲大厦,福建省,泉州市,丰泽区,(0595)22809966,unknown,
baidu,2cf4ef9f5d19fea395f08cea,吾居吾宿民宿(泉州中山路天后宫店),临江街道公婆巷5号B,福建省,泉州市,鲤城区,15359585227,unknown,
baidu,2184c47613243866d8131825,绿泉酒店(泉州美食街店),丰泽街道温陵路津头埔路5号,福建省,泉州市,鲤城区,(0595)28768787,unknown,
baidu,43f24d6b218920019df779b6,迎新宾馆(泉州古城关帝庙店),津淮街广鑫大厦4楼,福建省,泉州市,丰泽区,"(0595)22162515,15859778100",unknown,
baidu,24d05508737520b613882480,泉州酒店,福建省泉州市鲤城区庄府巷22号,福建省,泉州市,鲤城区,(0595)22182268,unknown,
baidu,c0c4ad1f85bf673530621293,亚朵酒店,泉州市丰泽区宝洲街582号,福建省,泉州市,丰泽区,(0595)28289999,unknown,
baidu,5b851cd6c3f35a02c2f1cfcb,泉州悦华酒店,福建省泉州市丰泽区刺桐南路129号,福建省,泉州市,丰泽区,059528019999,unknown,
baidu,04bdf4a31d0ecd4f354aae3e,泉州华泉商务宾馆,温陵南路58-66号,福建省,泉州市,丰泽区,(0595)22187839,unknown,
baidu,95e0ae0139b1151ac17da221,泉州洛尚优选酒店(万达广场领show店),南淮路30号晶都国际B幢4楼,福建省,泉州市,丰泽区,13328511133,unknown,
baidu,8fa14fc36d3a4f77f6eafc98,泉州花园大酒店,湖心街472号,福建省,泉州市,丰泽区,(0595)28988888,unknown,
baidu,9fbfeef27704705cece4a58c,泉州金明宾馆,温陵北路58号,福建省,泉州市,鲤城区,(0595)22869543,unknown,
baidu,77048e7875dbe6dbfbf0cba3,皇盛优选酒店(泉州万达广场星光不夜城店),福建省泉州市丰泽区泉秀路478号B栋（欢乐迪对面）,福建省,泉州市,丰泽区,(0595)28221133,unknown,
baidu,e56bf5e3818efe5d0682c298,泉州金星大酒店,东街120号（南俊路与东街交汇口）,福建省,泉州市,鲤城区,(0595)22277819,unknown,
baidu,c516dd442c4458aab64f549d,城适旅休酒店(泉州美食街店),美食街69号，临近丰泽街、温陵北路、机场,福建省,泉州市,鲤城区,(0595)68085888,unknown,
baidu,a7b81bb613fb707fd8d8910b,如家睿柏·云酒店(泉州西街开元寺店),福建省泉州市鲤城区县后路13号,福建省,泉州市,鲤城区,"(0595)22832000,19926579833",unknown,
baidu,2cd19251006ffda114c8f62d,泉州友德大酒店,刺桐北路与田淮街交接处泉州轻艺大厦1楼,福建省,泉州市,丰泽区,(0595)28662811,unknown,
baidu,28e700f16bcb4518085cb388,泉州丰泽大酒店,津准街东路36,福建省,泉州市,丰泽区,(0595)22550188,unknown,
baidu,2f9d54510b0b41ecd42ce233,泉州厦航酒店,福建省泉州市丰泽区丰泽街339号(泉州儿童医院对面),福建省,泉州市,丰泽区,(0595)22164888,unknown,
baidu,fa835ce2005db7afe912e498,泉州华侨大厦,福建省泉州市鲤城区百源路1号,福建省,泉州市,鲤城区,"(0595)22172000,(0595)22282192",unknown,
baidu,2349799c0a3665612cb90893,象家公寓(涂门街分店),泉州市涂门街264号,福建省,泉州市,鲤城区,15259715667,unknown,
baidu,69fcd6df83df7e36cb29159e,泉州宝洲宾馆,宝洲街923号,福建省,泉州市,丰泽区,"(0595)22573737,(0595)22573739,15305953737",unknown,
baidu,fb79c994a2ed08cddeee8b12,柒居自助影院公寓(泉州丰泽津淮美食街店),泉州市田安路源和大厦5楼大堂,福建省,泉州市,丰泽区,17348862920,unknown,
baidu,297097523bfb7ef645e27400,小呀小松鼠公寓(霞淮街分店),泉州市霞淮街196号二、三、四层,福建省,泉州市,丰泽区,18876527571,unknown,
baidu,19c007ea5e5a90696d20b972,斯尓雅民宿,福建省泉州市丰泽区泉秀街道灯福街116,福建省,泉州市,丰泽区,,unknown,
baidu,12f2e0f157bbe415705e800d,东大酒店,福建省泉州市丰泽区温陵南路108号,福建省,泉州市,丰泽区,(0595)22269333,unknown,
baidu,50fb64ff8b2f7f5ee9f853d3,商业招待所(泉州领SHOW天地浦西万达店),福建省泉州市丰泽区迎津街235号（市商业局大楼）,福建省,泉州市,丰泽区,(0595)22981793,unknown,
