source,bd_uid,name,address,province,city,area,tel,poi_type,tag
baidu,4e010152196a1329f33cba60,上海总商会旧址,上海市静安区北苏州路470号,上海市,上海市,静安区,,unknown,
baidu,8a0c5c10c2acd219250bd0d6,中孚银行大楼旧址,上海市黄浦区外滩街道滇池路103号,上海市,上海市,黄浦区,,unknown,
baidu,923ffd001bf049b6d92f2836,上海邮政博物馆,上海市虹口区北苏州路250号,上海市,上海市,虹口区,(021)63936666,unknown,
baidu,2e00c5dde22a6262d6851fb9,安培洋行,上海市黄浦区圆明园路97号,上海市,上海市,黄浦区,,unknown,
baidu,9312cd802c40a574fb22135b,天主教上海教区洋泾浜圣若瑟堂,上海市黄浦区四川南路36号,上海市,上海市,黄浦区,(021)63280293,unknown,
baidu,a414f3aa076d12c13f9a5e94,周围艺术画廊,上海市黄浦区四川中路33号创业大楼7楼703室,上海市,上海市,黄浦区,(021)33050100,unknown,
baidu,f542bb66c4e603eb01294f3d,上海四行仓库抗战纪念馆,上海市静安区北站街道光复路21号,上海市,上海市,静安区,"(021)63800180,(021)63808222",unknown,
baidu,2819ea81dda2c2cd28b97c98,怡和洋行,上海市黄浦区中山东一路27号732室,上海市,上海市,黄浦区,(021)64393615,unknown,
baidu,535851d8887546905fbe862f,海关大钟,外滩海关大楼,上海市,上海市,黄浦区,,unknown,
baidu,435306f5273e8270b75f1e08,夜游黄浦江,上海市黄浦区南京东路南京路步行街,上海市,上海市,黄浦区,,unknown,
baidu,14076dee7d4d43f502294f5e,江川大楼,上海市黄浦区四川中路294号(南京东路地铁站2号口步行460米),上海市,上海市,黄浦区,,unknown,
baidu,6113ef776536b9158f7727ab,沙逊大厦旧址,上海市黄浦区中山东一路20号(南京东路口),上海市,上海市,黄浦区,,unknown,
baidu,fccc5dfb41b3caf4344aaeb1,太古洋行,上海市黄浦区中山东二路22号,上海市,上海市,黄浦区,,unknown,
baidu,e1442314e060aef28505bf93,震旦博物馆,上海市浦东新区富城路99号震旦国际大楼1层,上海市,上海市,浦东新区,(021)58408899,unknown,
baidu,e4f82289b08bc4232fe67bc6,中国共产党第一次全国代表大会会址,上海市黄浦区兴业路76号,上海市,上海市,黄浦区,"(021)53830723,(021)53832171",unknown,
baidu,b734cb5106d219a5a1d2303d,浦江风情游览,上海市黄浦区中山东二路75号,上海市,上海市,黄浦区,,unknown,
baidu,a87b76cc82e63110f822134a,上海久事美术馆,中山东一路27号6层,上海市,上海市,黄浦区,13774471354,unknown,
baidu,a9d89b0e3bf3bbe09de3214b,大清银行旧址,上海市黄浦区四川中路268-270号,上海市,上海市,黄浦区,,unknown,
baidu,6c21c6e1e09397b48b2fb55e,上海钱业公会旧址,上海市黄浦区宁波路276号,上海市,上海市,黄浦区,,unknown,
baidu,3bb9dc195ab2705b276e98e3,延福绿地,上海市黄浦区外滩街道宁海东路159号,上海市,上海市,黄浦区,,unknown,
baidu,eba5545b28578544b75f1e78,交通银行旧址,上海市黄浦区中山东一路14号,上海市,上海市,黄浦区,,unknown,
baidu,afe4ad3e69e40481725e80ad,三菱洋行(上海分店旧址),上海市黄浦区广东路102号,上海市,上海市,黄浦区,,unknown,
baidu,5c60d34efdcf5868ee74f879,上海城市规划展示馆,上海市黄浦区人民大道100号,上海市,上海市,黄浦区,(021)63184477,unknown,
baidu,5649da269b86bb5908ccddfc,上海市历史博物馆,上海市黄浦区南京西路325号,上海市,上海市,黄浦区,(021)23299999,unknown,
baidu,a73662f528261934b8bd63bc,原新天安堂,上海市黄浦区南苏州路103号(圆明园路口),上海市,上海市,黄浦区,,unknown,
baidu,4d863008ca54a41f08f5eb7f,迦陵大楼旧址,上海市黄浦区南京东路99号(南京东路四川中路),上海市,上海市,黄浦区,,unknown,
baidu,be1ea5eff7319cc114948e5d,外滩源33,上海市黄浦区中山东一路33号英国领事馆及领事官邸旧址内,上海市,上海市,黄浦区,,unknown,
baidu,417bc4dcd8860410c17da2cb,轮船招商总局,上海市外滩街道中山东一路9号,上海市,上海市,黄浦区,,unknown,
baidu,e36d332cd7f08305bda240d5,谦信大楼旧址,上海市黄浦区江西中路138号,上海市,上海市,黄浦区,,unknown,
baidu,67d38a731eaeee67fa0cad8e,浦东美术馆,上海市浦东新区滨江大道2777号,上海市,上海市,浦东新区,4008208771,unknown,
baidu,b9ed40afc220d62f87154116,滇池路历史老建筑,上海市黄浦区滇池路120号,上海市,上海市,黄浦区,,unknown,
baidu,844a750e1ee60da062685874,上海大世界(西藏南路店),西藏南路1号,上海市,上海市,黄浦区,(021)63013680,unknown,
baidu,6d617698e04e846fae080fc6,日清大楼,上海市黄浦区中山东一路5号,上海市,上海市,黄浦区,,unknown,
baidu,52f7f573b8b53822a1a934ce,洋泾浜气象信号台旧址,上海市黄浦区中山东二路1号甲,上海市,上海市,黄浦区,,unknown,
baidu,674db33fd80a15cd38221ca2,北外滩滨江绿地,上海市虹口区东大名路558-678,上海市,上海市,虹口区,,unknown,
baidu,20751e873162a4dd17c8f636,亚洲文会大楼旧址,上海市黄浦区虎丘路20号,上海市,上海市,黄浦区,,unknown,
baidu,db0d1b42ae92bbdf081cc70d,上海市人民英雄纪念塔,上海市黄浦区中山东一路外滩金融广场(临黄浦江),上海市,上海市,黄浦区,(021)53082636,unknown,
baidu,f1aa02139bbadf3a72455bdb,南滨江,上海市浦东新区滨江大道2967号,上海市,上海市,浦东新区,"(021)61600122,021-58871096",unknown,
baidu,71de214d301aa54ae6e965ed,春美术馆,上海市黄浦区南京东路街道广西北路158号2楼,上海市,上海市,黄浦区,(021)63330181,unknown,
baidu,72e21cb3c24dd7ec631c67cd,圆形英雄雕像,上海市黄浦区中山东一路外滩风景区内,上海市,上海市,黄浦区,,unknown,
baidu,842f1c650b5d23f108ccdd1d,外滩观光隧道,上海市浦东新区滨江大道2789号,上海市,上海市,浦东新区,(021)58886000,unknown,
baidu,8e2e7d36439809924bcc4a59,女青年会大楼,上海市黄浦区圆明园路133号,上海市,上海市,黄浦区,,unknown,
baidu,d3b7f20945e88bf0e856fa3e,虹庙,上海市黄浦区南京东路496号,上海市,上海市,黄浦区,(021)51629176,unknown,
baidu,a1067162a9618aa1a8175a78,德国书信馆大楼旧址,上海市黄浦区外滩街道四川中路200-1,上海市,上海市,黄浦区,,unknown,
baidu,aac12a50b32a519ff503b8ce,赛麟空间,上海市黄浦区外滩街道汉口路309号申报馆旧址402~403房间,上海市,上海市,黄浦区,13918938280,unknown,
baidu,2b0a388ce5d18f60af080f39,四明大楼,上海市黄浦区北京东路232-240号,上海市,上海市,黄浦区,,unknown,
baidu,bbcd4fbf5f51c16140ab9a25,华俄道胜银行,上海市黄浦区中山东一路15号,上海市,上海市,黄浦区,,unknown,
baidu,1beeb7e9aee093b10782c27a,百乐饭店旧址,上海市黄浦区九江路219号,上海市,上海市,黄浦区,,unknown,
baidu,72fb8b023d3f71996240a98b,中央储蓄会/广东银行旧址,上海市黄浦区天津路2号,上海市,上海市,黄浦区,,unknown,
baidu,89f5a5d8b66b061f9c95deaf,大北电报公司旧址,上海市黄浦区中山东一路7号,上海市,上海市,黄浦区,,unknown,
baidu,0279873c998de39cd8d891a2,上海人民保安队总指挥部旧址,上海市黄浦区汉口路341弄3号,上海市,上海市,黄浦区,,unknown,
baidu,487416e1c8a38f32e5e965b5,萌萌塔,上海市黄浦区南京东路387号7楼蓝鳍美食城,上海市,上海市,黄浦区,(021)63801326,unknown,
baidu,59f9cc55f55074f2373a7174,浦江游览127号登船点,上海市黄浦区中山东二路127号,上海市,上海市,黄浦区,,unknown,
baidu,0809ccb33a357413a8f729a4,情人花景,上海市黄浦区外滩风景区内,上海市,上海市,黄浦区,,unknown,
baidu,f6c15911992ce99782288ae5,美孚洋行旧址,上海市黄浦区广东路94号,上海市,上海市,黄浦区,,unknown,
baidu,bb84de9f0ab2b4f17dc876bc,优秀历史建筑三菱大楼美孚大楼,上海市黄浦区广东路华尔道夫酒店(上海外滩店)西北侧,上海市,上海市,黄浦区,,unknown,
baidu,777fd1d1ce162536246e98df,教会公寓旧址,上海市黄浦区南苏州路79号,上海市,上海市,黄浦区,,unknown,
baidu,87c2da3362fe160f01294fbc,劝工大楼遗址,上海市黄浦区南京东路328号,上海市,上海市,黄浦区,,unknown,
baidu,69fcd6dfc0f83d2ecb2915ab,汇中饭店旧址,上海市黄浦区南京东路23号(近中山东一路),上海市,上海市,黄浦区,,unknown,
baidu,c3b713f40983d219882fb581,千雪里美画廊LIMMI KSNOW GALLERY,上海市黄浦区外滩街道四川中路33号503号,上海市,上海市,黄浦区,,unknown,
baidu,82abd17a101898bbe507381a,中国青年新闻记者协会成立会址纪念馆,山西南路200号,上海市,上海市,黄浦区,(021)63335997,unknown,
baidu,cd5c0fd65e281388a2046432,上海公库旧址,上海市黄浦区九江路50号,上海市,上海市,黄浦区,,unknown,
baidu,4ce10ce63014c0a0451a32ab,万国禁烟会会址,上海市黄浦区南京东路23号(近中山东一路),上海市,上海市,黄浦区,,unknown,
baidu,80d5588c754486f25b10930b,中国通商银行旧址,上海市黄浦区中山东一路6号外滩六号,上海市,上海市,黄浦区,,unknown,
baidu,0c53d40bee29b78f1f38949e,法国邮船公司旧址,上海市黄浦区中山东二路9号,上海市,上海市,黄浦区,,unknown,
baidu,ca1dbd31171839ac8c55ec39,会德丰大楼旧址,上海市黄浦区延安东路110号,上海市,上海市,黄浦区,,unknown,
baidu,62b1aeae0d98dd4ef7eafcc0,中共中央与中央军委联络点旧址,上海市黄浦区浙江中路平望小区,上海市,上海市,黄浦区,,unknown,
baidu,fed42a508454a6e84354d7b8,上海基督教青年会旧址,上海市黄浦区圆明园路133号,上海市,上海市,黄浦区,,unknown,
baidu,083aeba507d2281d130daad4,恒业里旧址,上海市黄浦区外滩街道江西中路135弄1-13号,上海市,上海市,黄浦区,,unknown,
baidu,7cb628c2636b5bc3455726e8,兰心戏院旧址,上海市黄浦区圆明园路185号兰心大楼,上海市,上海市,黄浦区,,unknown,
baidu,cc1ad8c47c6c2e0b6c20b97b,中共中央机关办公地遗址,上海市黄浦区山西南路350号上海物资大厦2层,上海市,上海市,黄浦区,,unknown,
baidu,d9fd8e963a6f51e63517dc30,约克大楼旧址,上海市黄浦区四川南路29号,上海市,上海市,黄浦区,,unknown,
baidu,1e3718a58794e3354107c152,老永安公司旧址,上海市黄浦区浙江中路317号,上海市,上海市,黄浦区,,unknown,
baidu,54574bc9d80815204107c137,青海藏地,上海市黄浦区侯家路32号福源商厦F2,上海市,上海市,黄浦区,,unknown,
baidu,bca64b97041928de85420efd,中共中央政治局机关旧址(1928-1931年),上海市云南中路171-173号,上海市,上海市,黄浦区,,unknown,
baidu,604adaa1021cf9fb0d0a7089,三泉嬉珠,上海市浦东新区滨江大道2967号滨江公园内,上海市,上海市,浦东新区,,unknown,
baidu,888ee85d5f45b60058f6beb8,穿心街回教堂,上海市黄浦区福佑路378号,上海市,上海市,黄浦区,(021)63282135,unknown,
baidu,64bd46ff728980fec9e33c7b,宣城猎豹,上海市黄浦区南京东路720号第一食品店,上海市,上海市,黄浦区,,unknown,
baidu,28ed17d5cda626ed75e5b6c8,中国垦业银行旧址,上海市黄浦区北京东路255号,上海市,上海市,黄浦区,,unknown,
baidu,3b5e6fbb505f6eee9d9d68a6,德国总会大楼旧址,上海市黄浦区中山东一路23号,上海市,上海市,黄浦区,,unknown,
baidu,6decb13afcc8b712e115f96e,林芳朱外滩博物馆(外滩18号店),上海市黄浦区外滩18号,上海市,上海市,黄浦区,,unknown,
baidu,9b7b4c76344b7cdbf02d83ad,纸片楼,山西南路349弄9-11号无锡小区,上海市,上海市,黄浦区,,unknown,
baidu,bf2510750eeef834102935d0,上海总会,上海市黄浦区中山东一路2号(中山东二路中山东一路),上海市,上海市,黄浦区,,unknown,
baidu,cc6a5eb58ab14f892fb96d92,艺术门画廊,上海市黄浦区外滩街道香港路117号2楼203室,上海市,上海市,黄浦区,(021)63231989,unknown,
baidu,e9e072aaa1107326621c6726,永年人寿保险公司旧址,上海市黄浦区广东路93号,上海市,上海市,黄浦区,,unknown,
baidu,4a5f17d2e2273590223bf222,英商自来水公司大楼旧址,江西中路484号,上海市,上海市,黄浦区,,unknown,
baidu,c6be376618c0612abea240ba,黎扬足道(南京东路店),"南京东路219号（新世界大丸百货南门对面,星巴克旁边向里30米）",上海市,上海市,黄浦区,,unknown,
baidu,518fdb17e4fa0d5aa8059d27,iSpa(外滩威斯汀旗舰店),河南中路88号威斯汀大饭店3楼,上海市,上海市,黄浦区,(021)61035002,unknown,
baidu,4ea3f2f1b76e22b3aecb6666,船长酒吧The Captain,福州路37号船长酒店6搂,上海市,上海市,黄浦区,15901736115,unknown,
baidu,94748d14a1899ba340024540,外滩8弄录音棚(外滩旗舰店),四川中路200号4楼（近福州路）,上海市,上海市,黄浦区,13818000591,unknown,
baidu,6a1f237fa47de3c1471a3299,城之央·轰趴团建生日聚会场地(南京东路店),汉口路309号申报馆6楼顶楼,上海市,上海市,黄浦区,18302128245,unknown,
baidu,9697539467807ae1ca09f00f,林肯爵士乐上海中心Jazz at Lincoln Center Shanghai,南京东路139号4楼401一402,上海市,上海市,黄浦区,"(021)63309218,18521718910",unknown,
baidu,6d441bf0190df7b89d9d68d0,Punch酒吧Punch Room(上海艾迪逊酒店),"南京东路199号上海艾迪逊酒店28楼（酒店东门,江西中路271号）",上海市,上海市,黄浦区,(021)53689540,unknown,
baidu,a6aa9dad379b1340fa42b27d,TOB terrace on the bund江景露台,四川中路133号1幢7楼701A、701B,上海市,上海市,黄浦区,,unknown,
baidu,74883ab9fdb7e6a17ec87677,贰楼·雀吧,广东路339号中福世福汇大酒店2楼,上海市,上海市,黄浦区,13524326562,unknown,
baidu,2ce51eacaf0ee5a2d1f49e2e,月汐棋牌(黄浦店),九江路399号华盛大厦4楼（一品名仕包子旁电梯或走商场正门扶梯）,上海市,上海市,黄浦区,17740892862,unknown,
baidu,7110ec0f865747aa04fef5e1,月球机械剧情密室(南京东路店),南京东路353号悦荟广场514A-1室,上海市,上海市,黄浦区,17621670531,unknown,
baidu,01c84b4e423ce09f2fb17ee0,上海外滩华尔道夫水疗SPA,四川中路88号上海外滩华尔道夫酒店3层,上海市,上海市,黄浦区,"(021)23290459,(021)63229988",unknown,
baidu,8c89e9a36c6c581ed3ff2344,剧靡精选剧本杀密室(人广旗舰店),南京东路步行街409号置地广场1010室,上海市,上海市,黄浦区,15316665092,unknown,
baidu,31ad9c2fa68de8b2d23ce357,KEV(外滩18号店),中山东一路18号7层,上海市,上海市,黄浦区,02153833699,unknown,
baidu,28e700f1746d3e18095cb366,纯K(浙江路店),浙江南路68号（宁海东路路口）,上海市,上海市,黄浦区,(021)31155888,unknown,
baidu,a47e95032fc6ed361ce99965,TENDER BAR,汉口路422号101室,上海市,上海市,黄浦区,18721994501,unknown,
baidu,03e23d172a490d5028b97c99,长藤密室(南京东路步行街店),南京东路479号步行街U479商场8楼,上海市,上海市,黄浦区,17691170764,unknown,
baidu,6a2a22320e3f5d0f4afc8d57,BAR TIME(外滩店),"上海市黄浦区中山东一路287号(近九江路,招商银行对面)",上海市,上海市,黄浦区,19916590118,unknown,
baidu,35368d024d6de0d94e2fdfac,Nook Art香水·蜡烛·戒指·多巴胺DIY(人民广场店),中山西路179号虹桥世家花园商务楼6楼6K室,上海市,上海市,黄浦区,(021)63355918,unknown,
baidu,3f5dec29888f73a79e95de29,三寸·银泥·银条·银饰DIY(南京路店),南京路上海置地广场10楼1024室（从《太平鸟》大门右侧坐电梯到10楼）,上海市,上海市,黄浦区,17721222921,unknown,
baidu,f507590911a08cb708f5ebc9,美康维美式整脊(南京东路店),上海市黄浦区山东中路33号中福世福汇15层1526室,上海市,上海市,黄浦区,13585776687,unknown,
baidu,5508504d48b4d5d2c7f02511,亚凡足道(福建中路店),福建中路208号,上海市,上海市,黄浦区,,unknown,
baidu,e3e1c61200d5e22ca1a93447,要玩喜剧脱口秀-南京东路店,南京东路299号宏伊国际广场4楼S404单元,上海市,上海市,黄浦区,13601837746,unknown,
baidu,fe243e8af64efc37223bf292,循环岛可持续空间,上海市黄浦区江西中路181号建设大楼10楼,上海市,上海市,黄浦区,15317259753,unknown,
baidu,b436f059e14d71c40ab93a4c,迷岛·1095微恐剧情密室逃不脱(南京东路店),"南京东路300号恒基名人购物中心负一楼171室（地铁2号出口,吉野家旁）",上海市,上海市,黄浦区,"13668257338,18616723999",unknown,
baidu,62a53f84b7fb9f9b5fd4fe26,锦江都城经典酒店新城外滩酒店-酒吧,上海市黄浦区外滩街道江西中路180号,上海市,上海市,黄浦区,,unknown,
baidu,465e110440d6cfc9d2f49e8e,Together·泰式按摩精油SPA(南京东路店),汉口路400号华盛大厦9楼906室,上海市,上海市,黄浦区,,unknown,
baidu,45b60206ca1d28b1eb12e46b,玉琳保健足浴(好望角分店),泗泾路27号,上海市,上海市,黄浦区,,unknown,
baidu,2dc75716f0d7965e94ec8499,小确幸Massage(黄浦山东中路中福世福汇店),广东路339号中福现代城5楼510室（山东中路路口）,上海市,上海市,黄浦区,,unknown,
baidu,b169ad6cdf548eddb72655d0,乐龄文旅俱乐部,上海市黄浦区天津路173号,上海市,上海市,黄浦区,,unknown,
baidu,69b9caf5b040f5373fe23118,Z视界,"九江路168号,礼和洋行4楼,周一闭展",上海市,上海市,黄浦区,,unknown,
baidu,6e5a8b880a3ceb3a4f3a5975,外滩金牛广场,上海市黄浦区外滩街道中山东一路46号,上海市,上海市,黄浦区,,unknown,
baidu,c6c07d48303793429d95dead,卓越太空船(南京东路店),南京东路387号1022,上海市,上海市,黄浦区,13916317287,unknown,
baidu,c4006cd4bb0a685593114c2e,外滩金融广场,上海市黄浦区外滩隧道久事商务大厦东侧约230米,上海市,上海市,黄浦区,,unknown,
baidu,3f826ed3a9f06c5fd1f49e32,佐登妮丝(上海黄浦店),上海市黄浦区九江路333号金融广场5楼(近山西南路),上海市,上海市,黄浦区,"(021)63602395,(021)63602398",unknown,
baidu,08f1f1f5e1fcfecb89db73ab,上海陈毅广场,上海市黄浦区中山东一路外滩,上海市,上海市,黄浦区,,unknown,
baidu,a029d2cff815e1ff0189722a,福曼泽养生会所(南京东路外滩店),南京东路66号和平商务楼6层,上海市,上海市,黄浦区,(021)60913867,unknown,
baidu,cce9e6ee42b4681ec2f1cf89,中国银行上海市分行工会活动中心,上海市黄浦区四川中路321号中央大厦3层,上海市,上海市,黄浦区,,unknown,
baidu,58f75ea58104ef91d1f49ec8,亚洲大厦星空间沉浸剧场,汉口路650号,上海市,上海市,黄浦区,,unknown,
baidu,efbedf5fa0cc23f38c1a89ce,中国大戏院,南京东路街道牛庄路704号(近广西北路),上海市,上海市,黄浦区,(021)63778820,unknown,
baidu,923ffd001a664ab6d82f28a8,上海天蟾逸夫舞台,南京东路街道福州路701号(近云南中路),上海市,上海市,黄浦区,(021)63225294,unknown,
baidu,154b66d179a833bd99005087,思域养生SPA(黄浦分店),山东中路33号1101室,上海市,上海市,黄浦区,(021)52996632,unknown,
baidu,33a1b630fdadef277069d348,VR ZONE SHANGHAI,南京东路340号百联ZX创趣场L6,上海市,上海市,黄浦区,18117523818,unknown,
baidu,e93761f6c4a9340c223bf241,上海共舞台,延安东路433号,上海市,上海市,黄浦区,"(021)63309782,(021)63523310",unknown,
baidu,0a15c7ecdfb290e5ed74f863,THE GLAMOUR BAR,上海市黄浦区广东路20号外滩5号7层,上海市,上海市,黄浦区,,unknown,
baidu,699c87fa5754f579c7f025fc,人民广场,上海市黄浦区人民大道185号,上海市,上海市,黄浦区,,unknown,
baidu,9ef0dd32539d54c9ab0dd877,韩礼臣沉浸式悬浮剧场(上海悦荟店),南京东路上海悦荟广场3层,上海市,上海市,黄浦区,,unknown,
baidu,5c2cb59769f5db0a9122e0fe,温莎KTV(淮海中路店),淮海中路街道淮海中路138号上海广场B1层(无限度广场内),上海市,上海市,黄浦区,(021)63207777,unknown,
baidu,87248d96c3396caa2806ce57,人民大舞台,九江路663号(近永安百货),上海市,上海市,黄浦区,"(021)61326581,(021)61326586",unknown,
baidu,6c34e7a0e0ecdb98118824e7,开心果喜剧爆笑脱口秀-外滩玻璃盒子剧场,九江路501号德必一层玻璃剧场,上海市,上海市,黄浦区,17717392037,unknown,
baidu,9d3bf834bbec87332806cef3,黄浦剧场,北京东路780号(近贵州路),上海市,上海市,黄浦区,(021)63229103,unknown,
baidu,6bdac2b751f289c1715e80db,茉莉花剧场,北海路247号,上海市,上海市,黄浦区,(021)53098219,unknown,
baidu,00f1c7fbb62bce06c056ac66,和平影都(上海来福士广场店),上海市黄浦区西藏中路290号(近汉口路),上海市,上海市,黄浦区,(021)63225252,unknown,
baidu,fd007c5e2d33266da9f729a8,凯迪拉克-上海音乐厅,延安东路523号(近西藏南路),上海市,上海市,黄浦区,"(021)63862836,4008918182",unknown,
baidu,03df9938eb847614c51b75f5,朶云轩,上海市黄浦区南京东路南京路步行街,上海市,上海市,黄浦区,,unknown,
baidu,dabfa88a4ca3f12dd42ce2fd,上海悬空玻璃艺术馆(上海悦荟广场店),上海市黄浦区南京东路353号上海悦荟广场F3,上海市,上海市,黄浦区,"19542720408,4001006660",unknown,
baidu,346e47ca8eadb9269b68b47c,小鹿的屋(上海宏伊国际广场店),南京东路299号地上二层S-212、213、214,上海市,上海市,黄浦区,,unknown,
baidu,1db5ee0c19a1fc74cc06a490,上海久事艺术空间(18号艺术空间),中山东一路18号2层,上海市,上海市,黄浦区,,unknown,
baidu,156bed71b8e05b2c2efaa7a2,天臣电玩巢,外滩街道宁波路94号,上海市,上海市,黄浦区,13311731352,unknown,
baidu,fd86dd96d239542e26d2bbe7,虚博世界李靖坤画室,上海市黄浦区南京东路23号(外滩19号)斯沃琪和平饭店艺术中心2层203室,上海市,上海市,黄浦区,,unknown,
baidu,b37f90b55a7402766c3e1bcc,上海石油化工股份有限公司老干部活动室,上海市黄浦区四川中路49号3楼,上海市,上海市,黄浦区,,unknown,
baidu,222e005a45027a742811d12e,达灵一间森林酒店(上海外滩签证中心店),汉口路126号,上海市,上海市,黄浦区,13122272019,unknown,
baidu,c7fb04bd52e0780cfb0cadb5,上海和平饭店,上海市黄浦区南京东路20号,上海市,上海市,黄浦区,(021)61386888,unknown,
baidu,79685f44b69609b5220262c4,全季酒店(上海外滩九江路店),上海市黄浦区九江路230号大生大楼1~5楼,上海市,上海市,黄浦区,(021)63085808,unknown,
baidu,eed5019811b5ec7c250bd06a,汉庭酒店(江西中路店),上海市黄浦区江西中路261号,上海市,上海市,黄浦区,(021)63333377,unknown,
baidu,c8e8f6333fc88975ab0dd81a,上海外滩华尔道夫酒店,上海市黄浦区中山东一路2号,上海市,上海市,黄浦区,(021)63229988,unknown,
baidu,d5f93c0eea585745eddfca1f,上海大酒店,上海市黄浦区九江路505号,上海市,上海市,黄浦区,(021)53538888,unknown,
baidu,b8a8ac57b5c634a41df74d51,上海王宝和大酒店,上海市黄浦区九江路555号(近福建中路),上海市,上海市,黄浦区,(021)53965000,unknown,
baidu,5fc8173d94498594d32dd6f9,上海外滩南京东路亚朵酒店(外滩恒基名人购物中心店),上海市黄浦区福州路105-1号,上海市,上海市,黄浦区,(021)60799099,unknown,
baidu,30f0a8adf6261cf0250bd066,唯庭酒店(上海外滩南京东路步行街店),南京东路387号圣德娜大厦7层,上海市,上海市,黄浦区,(021)63338667,unknown,
baidu,923ffd0053fc71aed92f281a,如家商旅酒店(上海南京东路外滩中心店),上海市黄浦区江西中路135弄11号,上海市,上海市,黄浦区,(021)63239966,unknown,
baidu,0dc3d82de5b61a1074e5b6bc,上海半岛酒店,中山东一路32号上海半岛酒店B1楼,上海市,上海市,黄浦区,(021)23272888,unknown,
baidu,2db984331be36bd1c7f50d8b,上海康莱德酒店,南京东路789号上海康莱德酒店L层,上海市,上海市,黄浦区,(021)33189999,unknown,
baidu,359991e646d4e23b3c9a5e83,上海豫园万丽酒店(河南南路店),上海市黄浦区河南南路159号,上海市,上海市,黄浦区,(021)23218888,unknown,
baidu,024a32293007fb68f4b9168c,全季酒店(上海外滩山东中路店),上海市黄浦区山东中路300号,上海市,上海市,黄浦区,(021)63217999,unknown,
baidu,dcbd55a04f489c5d593ac8c8,全季酒店(上海外滩金陵东路店),上海市黄浦区河南南路33号,上海市,上海市,黄浦区,(021)61919978,unknown,
baidu,35debf29899c225da6da391e,上海南新雅皇冠假日酒店,上海市黄浦区九江路700号,上海市,上海市,黄浦区,(021)63500000,unknown,
baidu,eac82bfc87e489d12cb96daa,上海丽笙精选海仑宾馆,南京东路479号U479商场F1,上海市,上海市,黄浦区,(021)63515888,unknown,
baidu,ffd6d403822f8c9617b54b1f,上海艺龙酒店,上海市黄浦区九江路595号,上海市,上海市,黄浦区,(021)63309988,unknown,
baidu,bc4686b1f8b2fa9035b06cfd,汉庭酒店(上海外滩九江路店),上海市黄浦区江西中路246号12楼,上海市,上海市,黄浦区,(021)63463678,unknown,
baidu,ee2ba5d64e4fd4afcafa5f4c,佳栖酒店(上海外滩南京东路店),山东中路311号5-6楼,上海市,上海市,黄浦区,(021)63337887,unknown,
baidu,38cc8fea132d26aeed74f889,全季酒店(上海人民广场店),上海市黄浦区南京东路830号第一百货商业中心(南京东路店)底商F1,上海市,上海市,黄浦区,(021)60270333,unknown,
baidu,64b641532d6b3e5bd618b701,上海外滩豫园美居酒店(外滩豫园店),上海市黄浦区复兴东路789号1-6层,上海市,上海市,黄浦区,(021)53961988,unknown,
baidu,69c1a6ac2993f18d78f796c4,上海外滩市联酒店公寓,福州路17号,上海市,上海市,黄浦区,15000463565,unknown,
baidu,baa1857391b2490a336212e6,爱客公寓(黄浦店),上海市江西中路170号,上海市,上海市,黄浦区,15221000994,unknown,
baidu,0849802f5195f8a0704b8771,上海糖果小姐公寓(汉口路分店),上海市黄浦区汉口路申大厦南侧,上海市,上海市,黄浦区,(021)80187829-47041,unknown,
baidu,6382454932231ac7b75f1eb0,暖居上海民宿(福州路分店),上海市黄浦区外滩街道福州路44号,上海市,上海市,黄浦区,,unknown,
baidu,d320424540eda11a4afd3fd5,外滩南京路rainbow的家民宿(九江路分店),上海市黄浦区九江路218弄-7号-101室,上海市,上海市,黄浦区,,unknown,
baidu,bfb1e22cfae497244f6d46b2,上海外滩观景老洋房(外滩店),福州路35号306室,上海市,上海市,黄浦区,"(021)32260958,13601618033,18117270981",unknown,
baidu,8c4ec5f720452c666cc02c90,上海梓怡公寓(山东中路分店),上海市黄浦区山东中路140弄1号,上海市,上海市,黄浦区,,unknown,
baidu,465f3fdc381336723686f47b,一诺2民宿(江西中路分店),上海市黄浦区江西中路福州大楼西北门,上海市,上海市,黄浦区,,unknown,
baidu,fad7e953b2507d6ff8dc8529,外滩比家美民宿(广东路分店),上海市黄浦区广东路123-1号正大广场中山小区,上海市,上海市,黄浦区,,unknown,
baidu,14e4d847650015ac88b9887a,上海迷家精品特色民宿(6号店),上海市黄浦区广东路150号,上海市,上海市,黄浦区,,unknown,
baidu,d7b34615bc6c301ae6e965de,上海懒人民宿(江西中路分店),历史建筑江西中路170号,上海市,上海市,黄浦区,(021)80187829-117426,unknown,
baidu,4a66d5758201d6901894c6c3,上海沉默是金酒店式公寓(外滩分店),上海市黄浦区广东路339号25楼,上海市,上海市,黄浦区,,unknown,
baidu,41c5e61541f98b04f6c59cb2,上海客居民宿130341,上海市黄浦区福州路33号,上海市,上海市,黄浦区,,unknown,
baidu,a185bd1c844b97b1e507382c,上海恋城民宿(39号店),上海市黄浦区九江路206号,上海市,上海市,黄浦区,,unknown,
baidu,2f7852c281dea18ce215f979,上海Yspae遇站民宿,上海市黄浦区江西中路宜兰贵斯精品酒店(广东路店),上海市,上海市,黄浦区,,unknown,
baidu,58f0fd9e061ee217c16c144a,上海豪宅特色民宿,福州路107号大楼,上海市,上海市,黄浦区,,unknown,
